	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
19540	C11orf96	0.5781785	1.3540385	1.2262539	43.85347	1
19553	TSPAN18	0.30946404	0.10257942	-1.5836886	12.400447	1
19590	MDK	1.6354389	0.8099302	-1.0129102	41.58536	1
19608	DDB2	0.17235793	0.054362062	-1.6467844	8.432528	1
19702	LRRC55	0.046210285	-1.8626451e-09	-5.561032	6.1215773	1
19703	APLNR	0.058665805	-1.8626451e-09	-5.898835	7.132074	1
19934	FKBP2	0.086158805	0.014573443	-2.4845586	7.327432	1
19948	CCDC88B	0.06857619	0.010711168	-2.5707088	5.997277	1
19959	RASGRP2	0.08864087	0.23482803	1.3955066	6.728015	1
19994	CDC42EP2	0.13112381	0.044895392	-1.5254693	5.8776503	1
19999	FRMD8	0.20073867	0.055255737	-1.8424156	10.893309	1
20161	CCND1	1.0951886	0.39208487	-1.4795835	44.55244	1
20264	P4HA3	0.110076144	0.034369174	-1.6509846	5.762113	1
20306	WNT11	0.08678532	0.010124364	-2.9802568	8.704402	1
20317	LRRC32	0.16670717	0.49219468	1.5562128	15.7209835	1
20371	PRCP	0.8502702	0.19563267	-2.114114	44.55244	1
20393	SYTL2	0.05231753	0.3068345	2.529473	14.441354	1
20405	PRSS23	0.7644784	1.8005265	1.2347864	44.55244	1
20417	CTSC	0.7604051	0.3409335	-1.1549486	19.092678	1
20476	ENDOD1	0.61467034	0.24790393	-1.306569	22.00717	1
20498	ARHGAP42	0.2535155	0.5288379	1.0577976	11.039803	1
20501	TRPC6	-6.170012e-09	0.07328198	6.214949	5.4844003	1
20534	CASP4	0.2192385	0.08881954	-1.2939655	7.0140452	1
20540	GRIA4	0.10697591	0.29359183	1.4480077	7.6752334	1
20554	SLN	0.08792428	-1.8626451e-09	-6.4745083	6.727867	1
20593	LAYN	0.26320374	0.10048583	-1.3803725	8.646876	1
20610	SDHD	0.17422783	0.3530312	1.0146444	7.152857	1
20626	NCAM1	0.49554238	0.014310465	-5.0193267	44.55244	1
20645	NNMT	0.112007245	0.8756668	2.9556134	41.783062	1
20653	CADM1	0.1401187	0.30702788	1.1261516	5.713254	1
20676	APOA1	0.04087682	-1.8626451e-09	-5.3880825	5.2216783	1
20682	TAGLN	1.8081518	3.9170382	1.114818	44.55244	1
20752	MCAM	0.4233636	1.9144422	2.1743047	44.55244	1
20785	SORL1	0.032714594	-1.8626451e-09	-5.075304	5.378552	1
20789	MIR100HG	0.38468167	0.11681605	-1.7108743	18.683638	1
20801	CLMP	0.08024909	0.0028596614	-4.3958054	10.8797455	1
20937	NTM	0.5432331	0.14304397	-1.9177154	26.519321	1
21070	KCNA1	0.0027506603	0.079861015	4.4302278	5.754043	1
21117	CD4	0.11903411	0.031992614	-1.8632296	6.778043	1
21127	ENO2	0.28380656	0.02193722	-3.63422	29.79926	1
21128	ATN1	0.16987497	0.37864247	1.1517003	9.059776	1
21158	SLC2A3	0.32922596	0.15196921	-1.1102122	7.9702625	1
21194	A2M	0.17121188	0.6150317	1.8388199	22.479725	1
21230	AC022075.1	0.08927667	0.013008337	-2.6880674	7.443763	1
21294	EMP1	0.36228916	0.08905934	-2.0121706	21.978338	1
21432	STK38L	0.30491847	0.7560187	1.3071817	20.555027	1
21447	PTHLH	0.10821411	0.023911968	-2.1322484	5.96645	1
21472	CAPRIN2	0.21470724	0.07959724	-1.4202721	8.174083	1
21474	AC010198.2	0.040184043	0.002553706	-3.534689	5.133271	1
21519	CPNE8	0.4012585	0.1850726	-1.1122572	10.034424	1
21522	KIF21A	0.2867693	0.069717474	-2.024774	16.583918	1
21527	SLC2A13	0.22923501	0.111175634	-1.0373479	5.439074	1
21536	PDZRN4	0.10302103	0.35349894	1.768906	10.481262	1
21546	PRICKLE1	0.21775341	0.089133136	-1.279176	6.72776	1
21618	CCDC184	0.09298317	0.022393687	-2.0062833	5.9931593	1
21643	FKBP11	0.27087027	0.13130456	-1.0390555	6.1855	1
21730	GRASP	0.15398254	0.044523362	-1.7674267	7.9130588	1
21820	HOXC9	0.042502116	0.30974144	2.8365571	17.02787	1
22039	GNS	0.34375727	0.16315323	-1.0705378	8.692294	1
22049	MSRB3	0.52269465	1.1114416	1.086932	31.428068	1
22134	TRHDE	0.032087304	0.17739074	2.4306912	8.336783	1
22135	TRHDE-AS1	0.00786127	0.09713686	3.46921	6.2091904	1
22161	PHLDA1	1.0516158	0.4620405	-1.1847688	34.509308	1
22173	E2F7	0.09175839	0.010270667	-3.040905	9.492572	1
22185	SYT1	0.34749976	0.047151238	-2.8555129	26.311668	1
22202	ACSS3	0.10834245	0.025771847	-2.030065	6.643457	1
22225	NTS	0.080174625	-1.8626451e-09	-6.3429594	7.038142	1
22263	DCN	0.1732105	0.03735508	-2.183342	8.129262	1
22307	FGD6	0.14572726	0.043482423	-1.7218298	7.4161234	1
22380	IGF1	0.025178235	0.16749074	2.6862295	7.6521997	1
22416	C12orf75	0.3494325	0.7255798	1.0519847	13.60958	1
22761	SCARB1	0.07926869	0.018414574	-2.0476973	5.347955	1
22770	TMEM132B	0.05774565	0.0028257193	-3.940679	6.5284038	1
22929	CRYL1	0.11295764	0.015783869	-2.7633505	10.299171	1
22932	AL161772.1	0.068970785	-1.8626451e-09	-6.1286836	9.378093	1
23059	FRY	0.08113826	0.21926141	1.4230903	6.429865	1
23107	POSTN	0.5291523	1.7161864	1.6955681	44.55244	1
23125	FOXO1	0.29819307	0.030656787	-3.24049	28.139725	1
23170	TSC22D1	0.91633224	0.4565631	-1.0034736	21.172937	1
23295	PCDH17	0.29849026	0.048150375	-2.6072347	17.937605	1
23357	TBC1D4	0.2351861	0.038778596	-2.56986	17.47942	1
23386	EDNRB	0.10923657	0.0055251606	-4.078446	12.627879	1
23462	GPC6	0.15817645	0.4153228	1.3870755	11.792072	1
23533	TMTC4	0.11466258	0.039296526	-1.5211948	5.111339	1
23651	F10	0.05795528	0.007658465	-2.7674377	5.4350576	1
23746	RNASE4	0.26877975	0.11741729	-1.1879022	7.986963	1
23752	RNASE1	0.25349116	0.00488542	-5.434326	23.0684	1
23959	MYH6	0.12238982	-1.8626451e-09	-6.947082	14.835613	1
23960	MYH7	0.04333535	-1.8626451e-09	-5.470388	7.0199327	1
24087	EGLN3	0.19220352	0.06496741	-1.5502961	7.762867	1
24094	CFL2	0.34931892	0.7071276	1.0153403	15.749229	1
24237	FRMD6	0.24804732	0.5451916	1.1329871	11.17487	1
24242	GNG2	0.7708852	0.12185243	-2.65146	44.55244	1
24254	AL133453.1	0.20064329	0.07649543	-1.3796222	7.0274954	1
24294	LINC00520	0.056772437	0.0030678795	-3.8280323	5.5848308	1
24297	PELI2	0.15047121	0.0337783	-2.1227844	10.0386305	1
24426	ARG2	0.16315188	0.02957226	-2.424736	12.082442	1
24483	SIPA1L1	0.07639753	0.22359756	1.5369828	7.0728025	1
24579	VASH1	0.37995732	0.13294756	-1.5079609	15.207099	1
24652	FLRT2	0.16602078	0.054327432	-1.5939609	7.6015005	1
24666	GALC	0.19355176	0.07897419	-1.2825477	6.2653527	1
24724	FBLN5	0.07163077	0.20422272	1.4985378	5.314491	1
24762	SERPINA1	0.12502499	-1.8626451e-09	-6.9775686	9.106268	1
24865	DLK1	1.2869488	0.0753309	-4.0766644	44.55244	1
24866	MEG3	0.26287305	1.3083298	2.3109126	44.55244	1
24869	MEG8	0.100406796	0.4385209	2.1157775	16.618336	1
24981	CRIP1	0.2471059	1.4714471	2.5691879	44.55244	1
24983	TMEM121	0.13153632	0.029231772	-2.1322503	9.443996	1
25390	THBS1	0.39100632	1.2851956	1.7141614	36.789047	1
25513	MAP1A	0.3601687	0.7566915	1.0689378	17.082413	1
25633	TNFAIP8L3	0.08629009	0.014646161	-2.480009	5.916628	1
25647	TMOD2	0.20905237	0.06167857	-1.744705	10.28908	1
25666	MYO5A	0.1271034	0.038318966	-1.7040117	6.891802	1
25712	CGNL1	1.0808184	0.016714673	-5.9323697	44.55244	1
25720	ALDH1A2	0.015951205	0.09348077	2.478633	5.082634	1
25798	CA12	0.14312536	0.002015973	-5.5785565	19.583233	1
25863	SMAD6	0.45395908	0.012278252	-5.0985994	44.55244	1
25864	AC013564.1	0.0510462	0.006602579	-2.7752318	5.0461335	1
25916	UACA	0.8180981	2.5209897	1.6224542	44.55244	1
25969	LOXL1	0.2783495	0.6104386	1.1301364	12.797591	1
26006	RPP25	0.26416767	0.0704819	-1.8912549	14.881716	1
26029	CSPG4	0.2620488	0.73695207	1.4881966	24.87972	1
26052	PEAK1	0.2869331	0.59422356	1.047698	12.3725815	1
26056	LINGO1	0.194456	0.6054095	1.6334485	21.691963	1
26153	HOMER2	0.101869486	0.019322062	-2.3396964	7.3937917	1
26181	NMB	0.2732723	0.08171379	-1.7294091	13.095464	1
26187	ALPK3	0.16108017	0.016539115	-3.2080595	16.305796	1
26220	ACAN	0.090562075	0.8781476	3.2632833	40.884148	1
26221	HAPLN3	0.017010307	0.14873514	3.0555182	8.418522	1
26253	SEMA4B	0.09628546	0.003229673	-4.5236063	12.592167	1
26414	CHSY1	0.8968504	0.19501525	-2.1955092	44.55244	1
26644	TNFRSF12A	0.4004404	0.8558629	1.0938786	15.794102	1
26699	VASN	0.049835175	0.19656384	1.9584199	8.374493	1
26770	GRIN2A	0.22220391	-1.8626451e-09	-7.8022213	25.041868	1
26778	EMP2	0.23233564	0.109617844	-1.0768225	5.378088	1
26841	MRTFB	0.14340858	0.36360762	1.3361881	9.110553	1
26871	MYH11	0.11420301	1.1103228	3.2700276	44.55244	1
26944	ACSM3	0.11887384	0.0056177657	-4.179029	12.015108	1
27013	PRKCB	0.251495	-1.8626451e-09	-7.9801135	30.388954	1
27071	SULT1A1	0.13109921	0.034844924	-1.8817811	7.6025996	1
27208	PYCARD	0.19964592	0.07371994	-1.4250866	7.5387983	1
27350	ADCY7	0.062982365	0.012444088	-2.2507024	5.2176037	1
27427	MMP2	0.74935764	0.24347192	-1.6179096	31.897247	1
27485	DOK4	0.25961298	0.09795747	-1.3970283	9.6359825	1
27583	NOL3	0.3368086	0.10351816	-1.6924523	15.782205	1
27744	ZFHX3	0.42315888	1.0183208	1.2649316	31.142977	1
27878	CDH13	0.654317	0.19243835	-1.7603191	34.450092	1
27904	WFDC1	0.10822369	0.2760834	1.3430344	6.544335	1
28069	TUBB3	0.9903605	0.4603738	-1.1034738	25.99516	1
28130	SERPINF1	0.2409069	0.0788432	-1.5992105	9.895233	1
28211	SMTNL2	0.07297214	0.0038489327	-3.931243	8.272236	1
28446	MYOCD	0.040878337	0.16331592	1.9721962	5.6805806	1
28494	ADORA2B	0.11823858	0.02050187	-2.471317	8.960429	1
28505	TRPV2	0.13491045	0.051740564	-1.3656715	5.1961226	1
28782	ADAP2	0.004381399	0.10749769	4.333539	7.4386125	1
28851	CCL2	0.27878878	0.05766574	-2.253748	12.668253	1
28984	LASP1	0.50947744	1.2322468	1.2725425	38.636536	1
28991	PLXDC1	0.25939044	1.0616331	2.0288954	44.55244	1
29116	JUP	0.25026396	0.10414537	-1.2568183	7.9772754	1
29117	P3H4	0.6664708	0.3215066	-1.0493762	17.17559	1
29145	CAVIN1	0.75702465	1.6414899	1.1155679	44.55244	1
29167	RAMP2	0.8038581	0.29557216	-1.4403514	31.622757	1
29192	ARL4D	0.37717652	0.032448202	-3.4990592	38.13473	1
29195	ETV4	0.14371665	0.023706185	-2.5502868	11.975716	1
29322	SP6	0.04560145	-1.8626451e-09	-5.5423055	6.707258	1
29358	HOXB9	0.10455689	0.2557759	1.282489	6.7672153	1
29361	LINC02086	0.00912738	0.09818418	3.291849	6.016029	1
29388	NGFR	0.4039452	0.052784137	-2.912474	28.108515	1
29601	TANC2	0.1905564	0.07332003	-1.3659462	6.9928627	1
29693	ABCA8	0.19112049	0.014859691	-3.5985746	20.702282	1
29719	SOX9	0.34704453	0.016674852	-4.299502	32.76129	1
29720	LINC00511	0.07675708	0.015124425	-2.2697263	5.832776	1
29755	GPRC5C	0.289076	0.09119353	-1.6536936	12.848207	1
29838	SPHK1	0.16747515	0.070185415	-1.2428821	5.291181	1
29911	C1QTNF1	0.16198376	0.00845673	-4.107243	16.135956	1
29931	GAA	0.21865407	0.07784935	-1.4780624	8.331809	1
30029	SLC16A3	0.48716834	0.1170559	-2.0479085	29.554453	1
30047	NARF	0.40246576	0.19426127	-1.0470403	10.11315	1
30148	EPB41L3	0.25579777	0.05346112	-2.237334	17.57744	1
30317	GATA6-AS1	0.046341937	0.004450965	-3.118535	5.954078	1
30318	GATA6	0.18297662	0.0363941	-2.29864	13.684121	1
30343	OSBPL1A	0.24977149	0.52635455	1.0723999	11.042647	1
30379	CDH2	1.4116856	0.6888812	-1.0340205	36.697163	1
30390	DSC2	0.19378866	0.0400497	-2.2464662	13.848476	1
30578	RAB27B	0.17981337	0.021935105	-2.9788718	16.293758	1
30581	CCDC68	0.610639	0.16111481	-1.9156644	33.688934	1
30702	CDH19	0.0961384	0.003601572	-4.399843	10.528617	1
30827	NFATC1	0.18155548	0.018589158	-3.2202077	16.787504	1
30911	CBARP	0.036273815	-1.8626451e-09	-5.2200933	5.82581	1
30937	MEX3D	0.0709643	0.18390375	1.3614212	5.316377	1
30980	GADD45B	0.18928184	0.39581835	1.0603409	7.1450253	1
30981	GNG7	0.038193468	0.0016387264	-3.8926995	5.7150636	1
31001	TLE2	0.08861785	0.0048471126	-3.9379897	11.052521	1
31037	ATCAY	0.04826526	-1.8626451e-09	-5.6225014	6.7286844	1
31254	COL5A3	0.12884687	0.68617874	2.4038742	29.72657	1
31282	S1PR5	0.08368609	0.2755678	1.7074361	9.326871	1
31322	CNN1	0.26896575	0.8815388	1.7088834	30.352179	1
31382	DNASE2	0.20379138	0.08239852	-1.2960613	6.9457474	1
31394	NFIX	0.1363677	0.04702771	-1.5161039	5.48771	1
31397	LYL1	0.10766858	-1.8626451e-09	-6.7637935	16.80208	1
31406	CACNA1A	0.05790073	0.009671557	-2.4645147	5.033942	1
31464	NOTCH3	0.36161083	0.91995096	1.3447024	29.448206	1
31553	BST2	0.39405948	0.11403415	-1.7800076	16.95829	1
31855	FXYD5	1.0078512	0.23485106	-2.0967655	44.55244	1
31873	DMKN	0.08362643	0.014537064	-2.4453943	5.202133	1
31988	PPP1R14A	0.49035537	1.7491082	1.8326055	44.55244	1
32007	ACTN4	0.57289445	1.3019497	1.1829243	42.92919	1
32045	ZFP36	0.06608573	0.25234467	1.9170234	9.477399	1
32192	SMG9	0.11128415	0.036240082	-1.5922263	5.1876407	1
32239	APOE	1.79497	0.71580595	-1.3251089	44.55244	1
32240	APOC1	0.16332513	0.059733637	-1.4359856	6.2801647	1
32279	DMPK	0.087218806	0.20816207	1.245463	5.256788	1
32301	HIF3A	0.20632914	0.08107271	-1.3369484	6.740933	1
32315	PTGIR	0.062184844	0.18183202	1.5328684	5.7265677	1
32316	GNG8	0.05245651	0.006379705	-2.8567305	5.1342916	1
32376	GRIN2D	0.09572075	0.0031361184	-4.5474763	12.843828	1
32404	NUCB1	0.9082972	0.4219335	-1.1043211	28.07791	1
32448	RCN3	0.21262147	0.077269934	-1.4485264	7.720462	1
32494	EMC10	0.7026225	0.34636435	-1.0183519	16.422054	1
32496	AC020909.2	0.28628707	0.0050164443	-5.577438	39.210632	1
32499	LRRC4B	0.17202088	0.064453326	-1.4024078	6.535518	1
32504	CLEC11A	0.96207094	0.30241647	-1.6663427	44.55244	1
32633	ZNF813	0.04732069	0.002097623	-3.9634075	6.2956038	1
32645	CACNG8	0.16724938	0.03086303	-2.400646	12.772628	1
32669	TTYH1	0.21622823	0.06160816	-1.7947891	9.160915	1
32871	SLC27A5	0.11079168	0.034428146	-1.6578451	5.6378326	1
32893	TRIB3	0.15474096	0.058190744	-1.395705	5.1146183	1
32901	FAM110A	0.068021014	0.011168194	-2.5039206	5.661863	1
32906	TMEM74B	0.056364615	0.008553353	-2.5860817	5.0536346	1
32975	SMOX	0.089974314	0.015678218	-2.447494	7.737427	1
33023	PLCB1	0.10913483	0.03562929	-1.5882012	5.4107957	1
33043	JAG1	0.5505283	1.5455573	1.4875535	44.55244	1
33202	APMAP	0.45202264	0.1997306	-1.1743225	13.904644	1
33252	ID1	1.0207789	0.4207928	-1.2764769	30.873234	1
33259	FOXS1	0.14047873	0.3447612	1.2891906	8.421537	1
33339	PROCR	0.09673433	0.009955241	-3.1572442	9.402256	1
33366	EPB41L1	0.10644533	0.33229983	1.6332178	11.04224	1
33390	NNAT	0.12121497	0.03131731	-1.9190421	6.478246	1
33444	PTPRT	0.035956755	-1.8626451e-09	-5.207769	5.869038	1
33458	JPH2	0.027347952	0.19268286	2.7723799	9.913816	1
33499	DBNDD2	0.104359075	0.43439698	2.0470166	18.479773	1
33526	PLTP	0.6730787	0.16787577	-1.9969547	43.29717	1
33530	MMP9	0.08467971	1.1599364	3.7601917	43.85347	1
33555	SULF2	0.26683342	0.060069144	-2.1328204	16.137482	1
33625	TSHZ2	0.08330839	0.3185657	1.9223644	11.367385	1
33643	DOK5	0.15176496	0.016997028	-3.085483	13.550689	1
33753	GATA5	0.11080668	0.006775089	-3.8460033	12.440026	1
33774	COL9A3	0.34966606	0.013046232	-4.641843	34.53347	1
33928	CXADR	0.045166634	0.0022803321	-3.8149369	6.41747	1
34002	ADAMTS5	0.107662	0.39363408	1.860668	11.856259	1
34021	MAP3K7CL	0.043537993	0.45465583	3.3548362	22.395311	1
34105	IFNAR2	0.29903078	0.113403246	-1.3909825	11.439513	1
34137	RUNX1	0.10150932	0.32224938	1.6568924	10.280345	1
34145	CBR1	0.17475995	0.35322475	1.0110587	6.63698	1
34221	BACE2	0.23899531	0.08272812	-1.5192221	10.069523	1
34498	SEPTIN5	0.0332	0.1522213	2.1635487	7.455023	1
34499	GP1BB	0.048822224	0.27895507	2.490334	13.43383	1
34689	MMP11	0.13298409	0.38490403	1.5261804	10.50372	1
34727	AL022323.4	0.04519224	0.003508356	-3.3569772	5.5500336	1
34965	MPST	0.54014415	0.24509837	-1.1367778	15.804944	1
34972	C1QTNF6	0.3039253	0.1298189	-1.2208848	9.478538	1
34974	RAC2	0.053126473	0.0077271704	-2.6327484	5.03049	1
35079	MCHR1	0.03831839	0.0018616185	-3.7803009	5.5583344	1
35116	NAGA	0.14773259	0.049680952	-1.5532054	6.739301	1
35186	FBLN1	0.5264016	0.22976364	-1.1924859	15.870263	1
35351	ANOS1	0.031665638	0.14104341	2.1204863	5.045803	1
35464	SAT1	1.270913	0.273062	-2.214426	44.55244	1
35505	DMD	0.070036076	0.24083525	1.7674007	8.462313	1
35640	PCSK1N	0.14179486	0.041130193	-1.7610178	6.079762	1
35881	ATP7A	0.17688389	0.07012319	-1.3225439	6.546016	1
35890	ITM2A	0.13636538	0.01518197	-3.0855594	10.313452	1
35909	KLHL4	0.11186272	0.014990915	-2.8192446	9.718436	1
35926	TNMD	0.020717897	0.57760096	4.7356124	30.870441	1
35928	SRPX2	0.20292763	0.08955259	-1.1712295	5.9361286	1
35946	ARMCX1	0.052600626	0.15991454	1.5859729	5.0240626	1
35977	BEX1	0.50676364	0.01795869	-4.743226	44.55244	1
36011	NRK	0.16745445	0.36490062	1.1190933	7.2673736	1
36034	COL4A6	0.1100843	0.010427353	-3.281092	10.488216	1
36035	COL4A5	0.29343277	0.1310926	-1.1563885	7.880854	1
36095	SEPTIN6	1.0481943	0.49276677	-1.0873803	29.947128	1
36190	GPC3	0.20328534	0.058113813	-1.7890185	9.758339	1
36305	TMEM185A	0.24613701	0.07848806	-1.636501	11.8100815	1
36371	SLC6A8	0.22745422	0.03766348	-2.562862	15.061208	1
36412	SLC10A3	0.12974514	0.044350944	-1.527553	6.0207396	1
36426	F8	0.11396434	0.013294158	-3.007689	9.201629	1
