	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
0	MIR1302-2HG	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
1	FAM138A	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
2	OR4F5	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
3	AL627309.1	0.0015750946	0.0027524587	0.76796347	0.35176542	0
4	AL627309.3	0.00024229698	1.3096724e-09	-1.7752297	0.4984753	0
5	AL627309.2	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
6	AL627309.5	0.01743355	0.021867659	0.32526305	0.44217867	0
7	AL627309.4	0.0014271523	0.0015639972	0.12380914	0.038984973	0
8	AP006222.2	-5.2023097e-09	0.00085352943	3.2533526	0.49830285	0
9	AL732372.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
10	OR4F29	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
11	AC114498.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
12	OR4F16	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
13	AL669831.2	0.00061182305	0.0016341093	1.2846043	0.38590214	0
14	LINC01409	0.031727266	0.039382808	0.31096134	0.61346734	0
15	FAM87B	0.00030506877	1.3096724e-09	-2.018148	0.4984203	0
16	LINC01128	0.06163982	0.07352568	0.25400785	0.7278545	0
17	LINC00115	0.01113206	0.0066837757	-0.72746223	0.842027	0
18	FAM41C	0.007272706	0.0022311443	-1.6611558	1.7721686	0
19	AL645608.6	0.00069073687	0.00347175	2.1753616	0.8686561	0
20	AL645608.2	0.005652017	0.023465607	2.034543	3.91372	0
21	AL645608.4	-5.2023097e-09	0.0004894657	2.559483	0.49831265	0
22	LINC02593	0.03127	0.056825615	0.8596924	3.0187705	0
23	SAMD11	0.19198048	0.52891225	1.4615902	44.55244	1
24	NOC2L	0.17819956	0.22534446	0.338469	2.7174869	0
25	KLHL17	0.019328032	0.026450818	0.45061663	0.7146204	0
26	PLEKHN1	0.00034850553	0.0025464853	2.56088	0.83221555	0
27	PERM1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
28	AL645608.7	0.0083556315	0.0056118034	-0.5659661	0.5504592	0
29	HES4	0.40447623	0.43173802	0.09407865	0.7056669	0
30	ISG15	0.15971269	0.2289354	0.5191887	5.4144473	1
31	AL645608.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
32	AGRN	0.12998295	0.10169036	-0.3538309	2.0383077	0
33	AL645608.5	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
34	AL645608.8	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
35	RNF223	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
36	C1orf159	0.030769069	0.026627824	-0.20781958	0.32683933	0
37	AL390719.3	0.00046993635	0.00091705174	0.8355204	0.18858434	0
38	LINC01342	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
39	AL390719.2	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
40	TTLL10-AS1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
41	TTLL10	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
42	TNFRSF18	0.002788515	0.0007853137	-1.7060673	1.0349615	0
43	TNFRSF4	0.0036045949	0.0035641168	-0.015850252	0.0068163103	0
44	SDF4	0.32720065	0.38150057	0.22144684	2.3945632	0
45	B3GALT6	0.11686977	0.15604903	0.4167879	2.7877083	0
46	C1QTNF12	0.025249362	0.043042433	0.7671582	2.0452938	0
47	AL162741.1	0.0010230477	0.0015710875	0.5733681	0.1805646	0
48	UBE2J2	0.20018406	0.27173266	0.44067115	5.046265	0
49	LINC01786	0.0006028438	0.0012079627	0.8960453	0.19488016	0
50	SCNN1D	0.0015002325	0.0016134538	0.098625846	0.030862987	0
51	ACAP3	0.07374391	0.092929356	0.3332071	1.281662	0
52	PUSL1	0.062126473	0.07928481	0.3513345	1.2702577	0
53	INTS11	0.1314699	0.16194142	0.30053312	1.7243782	0
54	AL139287.1	0.00019813667	0.0008456536	1.665338	0.34097856	0
55	CPTP	0.052280825	0.062731534	0.26245004	0.6590505	0
56	TAS1R3	0.00036193078	1.3096724e-09	-2.2076578	0.4984019	0
57	DVL1	0.04117861	0.050062664	0.2812196	0.640667	0
58	MXRA8	0.18117315	0.31738642	0.8085296	14.391165	1
59	AURKAIP1	0.5811967	0.6857764	0.23867384	5.2994866	0
60	CCNL2	0.36023563	0.400572	0.15308037	1.4175663	0
61	MRPL20-AS1	0.031951256	0.04150124	0.3762456	0.81356907	0
62	MRPL20	0.66380125	0.71865404	0.11452951	1.7170898	0
63	AL391244.2	0.0035224091	0.0049152654	0.46937653	0.26896632	0
64	ANKRD65	0.002438539	0.0013775931	-0.7807493	0.3639935	0
65	AL391244.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
66	TMEM88B	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
67	LINC01770	0.00073338655	1.3096724e-09	-3.058967	0.79524636	0
68	VWA1	0.034033038	0.088199995	1.3712445	8.603968	1
69	ATAD3C	0.00446819	0.0029537608	-0.5810355	0.3281799	0
70	ATAD3B	0.032984946	0.03957368	0.26200736	0.51567835	0
71	ATAD3A	0.05339262	0.05967783	0.16027077	0.36084592	0
72	TMEM240	0.05653341	0.07763519	0.45691448	1.6932571	0
73	SSU72	0.4855646	0.53681177	0.14472482	1.7495674	0
74	AL645728.1	0.014718857	0.021688346	0.5561226	0.838314	0
75	FNDC10	0.040664032	0.043348093	0.09199605	0.15745638	0
76	AL691432.4	0.002713028	0.0034430982	0.33288747	0.1475356	0
77	AL691432.2	0.03733957	0.02909254	-0.3589642	0.76726395	0
78	MIB2	0.06258929	0.09597313	0.61591405	3.1763554	0
79	MMP23B	0.12350151	0.22857612	0.88760936	11.716773	1
80	CDK11B	0.16476431	0.20538558	0.31775802	2.3123598	0
81	FO704657.1	0.0014597446	0.0033482048	1.1445357	0.5263674	0
82	SLC35E2B	0.10130601	0.10926789	0.10904615	0.33337733	0
83	CDK11A	0.12268195	0.15058951	0.2954804	1.6011783	0
84	SLC35E2A	0.058032487	0.06742975	0.21617864	0.56742793	0
85	NADK	0.06994208	0.06500152	-0.1055307	0.2475051	0
86	GNB1	0.61732113	0.67184305	0.12208403	1.7269915	0
87	AL109917.1	0.0026190786	0.0018716034	-0.4637485	0.18827559	0
88	CALML6	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
89	TMEM52	0.002390571	0.0040676766	0.74276674	0.38723794	0
90	CFAP74	0.0009355526	0.0008393894	-0.14060558	0.035606742	0
91	AL391845.2	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
92	GABRD	0.0020592688	0.002178477	0.077526875	0.029176956	0
93	AL391845.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
94	PRKCZ	0.0052910293	0.009210909	0.7883613	0.65729266	0
95	AL590822.2	0.0010180714	0.0017847618	0.75336987	0.2334189	0
96	PRKCZ-AS1	0.0083088055	0.006790367	-0.28732008	0.22020362	0
97	FAAP20	0.55821604	0.72375596	0.3746206	12.086822	0
98	AL590822.1	0.00021116773	0.00074891746	1.4479319	0.31015855	0
99	SKI	0.17531967	0.17493626	-0.0031566669	0.009878325	0
100	AL590822.3	0.003905744	0.01078486	1.4421808	1.397757	0
101	MORN1	0.01152511	0.01722432	0.57555425	0.76081645	0
102	AL589739.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
103	AL513477.2	0.004144906	0.0019564189	-1.0455984	0.6307739	0
104	RER1	0.37525898	0.3589738	-0.06399062	0.41951314	0
105	PEX10	0.056950044	0.071733944	0.33243778	1.0209328	0
106	PLCH2	0.0014315398	0.00076102314	-0.8308588	0.28162244	0
107	AL139246.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
108	AL139246.4	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
109	PANK4	0.02727143	0.014874999	-0.87011486	2.2038643	0
110	HES5	0.004721879	0.0066425134	0.4836911	0.3368421	0
111	AL139246.5	0.005654825	0.0026673616	-1.0562607	0.8842549	0
112	TNFRSF14-AS1	0.00025952715	0.001077067	1.7110237	0.33661816	0
113	TNFRSF14	0.0032576236	0.0035427134	0.117572874	0.05081673	0
114	AL139246.3	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
115	PRXL2B	0.040818956	0.0707718	0.79244226	3.389125	0
116	MMEL1	0.0004543137	0.0020651862	1.9657165	0.51897043	0
117	AL831784.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
118	TTC34	0.0043142466	0.002415895	-0.8110955	0.5294795	0
119	AC242022.2	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
120	AC242022.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
121	AL592464.2	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
122	AL592464.3	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
123	AL592464.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
124	AL589702.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
125	ACTRT2	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
126	PRDM16-DT	0.0022712597	0.012014277	2.3529828	2.5496469	0
127	PRDM16	0.009013448	0.034177836	1.9112073	4.7312226	0
128	AL008733.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
129	AL590438.1	-5.2023097e-09	0.0020356714	4.4166927	0.79912454	0
130	AL354743.2	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
131	AL354743.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
132	ARHGEF16	0.0127995	0.011355393	-0.17128822	0.16183808	0
133	AL512413.1	0.00025371707	1.3096724e-09	-1.822577	0.49844128	0
134	MEGF6	0.031234542	0.040832028	0.38547632	0.81056976	0
135	AL513320.1	0.00020692524	0.00076385826	1.4929073	0.31723484	0
136	TPRG1L	0.058725055	0.104651794	0.83247226	5.147259	1
137	WRAP73	0.06010283	0.058792807	-0.031739883	0.059647363	0
138	TP73	0.0028955748	0.0011047692	-1.3140762	0.85286164	0
139	AL136528.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
140	AL136528.2	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
141	CCDC27	0.0002005441	1.3096724e-09	-1.5875579	0.49851868	0
142	SMIM1	0.08269927	0.1592018	0.9440726	8.911916	1
143	LRRC47	0.11754493	0.13363454	0.18493299	0.7631436	0
144	AL365330.1	0.0015514676	0.0014325258	-0.107837245	0.034241516	0
145	CEP104	0.077494726	0.10073157	0.3779169	1.6045668	0
146	DFFB	0.027526386	0.029129788	0.08139258	0.10783175	0
147	C1orf174	0.13793372	0.1271628	-0.11720995	0.4458608	0
148	LINC01134	0.00055313593	0.0009244339	0.6493717	0.14757644	0
149	LINC01346	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
150	LINC01345	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
151	LINC02780	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
152	AL805961.1	0.00085566065	1.3096724e-09	-3.2564795	0.80230916	0
153	LINC01777	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
154	AL355602.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
155	Z98747.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
156	LINC01646	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
157	AJAP1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
158	Z98886.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
159	BX005132.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
160	LINC02781	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
161	LINC02782	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
162	AL139823.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
163	Z98259.3	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
164	Z98259.2	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
165	Z98259.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
166	AL365255.1	0.0003308168	1.3096724e-09	-2.1070557	0.498393	0
167	NPHP4	0.011448647	0.014510423	0.33927414	0.34601402	0
168	KCNAB2	0.011458226	0.008870969	-0.3655843	0.34786242	0
169	CHD5	0.0015568351	0.0020107587	0.3493317	0.11008933	0
170	RPL22	2.4803565	2.488908	0.0049651847	0.1770626	0
171	AL031847.1	-5.2023097e-09	0.0016307336	4.113387	0.77777267	0
172	RNF207	0.0106997555	0.018251004	0.76486033	1.0579965	0
173	ICMT	0.08991233	0.08525743	-0.076605864	0.20475402	0
174	LINC00337	0.0002011942	1.3096724e-09	-1.5906751	0.4984678	0
175	HES3	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
176	GPR153	0.069147624	0.07054079	0.028737051	0.05819772	0
177	ACOT7	0.045969516	0.02124418	-1.1099699	5.2176104	1
178	AL031848.2	0.0012252775	0.006138451	2.2348933	1.3562597	0
179	HES2	0.00023825717	0.0016494461	2.3707058	0.6227613	0
180	ESPN	0.0007966683	0.0010125237	0.31118965	0.0725342	0
181	AL031848.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
182	TNFRSF25	0.038863916	0.033264544	-0.22382292	0.42275068	0
183	PLEKHG5	0.03707273	0.035482056	-0.06309468	0.09476818	0
184	NOL9	0.102498494	0.112152	0.12973155	0.41920564	0
185	TAS1R1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
186	ZBTB48	0.03262622	0.06027155	0.8834219	3.461083	0
187	KLHL21	0.017108843	0.020306088	0.24584962	0.30621514	0
188	PHF13	0.10311595	0.13392411	0.3768266	2.0721743	0
189	THAP3	0.07562294	0.13685763	0.85492736	6.8849	1
190	DNAJC11	0.07629408	0.08158358	0.09658536	0.2394772	0
191	LINC01672	0.00027880922	1.3096724e-09	-1.9214525	0.49844277	0
192	AL591163.1	0.00039192982	0.0008145695	0.89464027	0.19370891	0
193	CAMTA1-DT	0.0005916538	1.3096724e-09	-2.7900312	0.78139734	0
194	CAMTA1	0.4878988	0.5371481	0.13871099	1.677415	0
195	AL512330.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
196	CAMTA1-IT1	0.0002777764	1.3096724e-09	-1.9175137	0.49847376	0
197	Z97987.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
198	AL365194.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
199	AL359881.3	0.00064525753	1.3096724e-09	-2.89772	0.80276	0
200	AL359881.2	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
201	AL359881.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
202	VAMP3	0.15884341	0.23609734	0.57147944	6.738032	1
203	Z98884.2	0.000729056	1.3096724e-09	-3.0514507	0.7959707	0
204	PER3	0.03795168	0.053305004	0.48901466	1.349954	0
205	Z98884.1	0.00038355094	1.3096724e-09	-2.273649	0.4984371	0
206	UTS2	0.00060011435	0.000329213	-0.70589674	0.19900097	0
207	TNFRSF9	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
208	PARK7	1.1793323	1.2473992	0.08094632	2.0216484	0
209	AL034417.4	0.0037723107	0.00314889	-0.25324777	0.12672111	0
210	AL034417.3	0.0017458102	0.0008824241	-0.90983623	0.33986172	0
211	ERRFI1	0.029439341	0.032509807	0.14266832	0.21809874	0
212	AL034417.2	0.0009420254	0.0037024708	1.8675468	0.7984387	0
213	LINC01714	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
214	AL358876.2	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
215	SLC45A1	0.004420968	0.005735892	0.36832154	0.24270716	0
216	RERE	0.47529817	0.47689798	0.004846748	0.027210312	0
217	RERE-AS1	-5.2023097e-09	0.00081742223	3.197661	0.49830025	0
218	AL357552.2	0.00017822935	0.0009369114	1.8979461	0.3701445	0
219	ENO1	1.2783097	2.203553	0.78554666	44.55244	1
220	ENO1-AS1	0.0032906793	0.0016146963	-0.98362136	0.5568775	0
221	CA6	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
222	SLC2A7	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
223	SLC2A5	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
224	GPR157	0.008366546	0.021383246	1.3433667	2.4136276	0
225	MIR34AHG	0.017279774	0.010102723	-0.7684551	1.3888505	0
226	LNCTAM34A	0.007855318	0.01045377	0.40776697	0.3621834	0
227	H6PD	0.123421974	0.1301658	0.07669069	0.24148318	0
228	SPSB1	0.028436173	0.036090832	0.3428325	0.65443796	0
229	BX323043.1	0.0002000655	1.3096724e-09	-1.5852586	0.49849284	0
230	LINC02606	0.0072769867	0.014051875	0.9398897	1.1581947	0
231	AL928921.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
232	SLC25A33	0.08501594	0.067998886	-0.32179812	1.2295593	0
233	TMEM201	0.027840583	0.03148049	0.17667156	0.26571283	0
234	PIK3CD	0.0011092505	0.0017849858	0.6404406	0.20188107	0
235	PIK3CD-AS1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
236	PIK3CD-AS2	0.037319787	0.04231738	0.18085416	0.33750114	0
237	CLSTN1	0.2021719	0.2778352	0.45845246	5.5450525	0
238	CTNNBIP1	0.1735465	0.17266153	-0.0073713157	0.022985738	0
239	AL357140.1	0.00031337823	1.3096724e-09	-2.0474436	0.49847153	0
240	AL357140.4	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
241	LZIC	0.3421023	0.40539807	0.24484561	2.9836173	0
242	AL357140.2	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
243	NMNAT1	0.05418942	0.074114546	0.45103085	1.6491611	0
244	AL603962.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
245	RBP7	0.0049644224	0.002927299	-0.74236655	0.52611274	0
246	UBE4B	0.10946277	0.114596784	0.066067345	0.18951923	0
247	KIF1B	0.32039627	0.40370378	0.33334687	4.851058	0
248	AL139424.3	0.0036615513	0.0023469047	-0.6203698	0.35357314	0
249	AL139424.2	0.0024087268	0.004222587	0.7849396	0.41775104	0
250	PGD	0.33904105	0.30079737	-0.17261398	1.5414528	0
251	AL139424.1	0.0009173764	0.0009096808	-0.010954298	0.002617384	0
252	CENPS	0.062027857	0.047654692	-0.3795978	1.2790879	0
253	CORT	0.009896692	0.0055271047	-0.829058	1.0386356	0
254	DFFA	0.21142744	0.25387862	0.26386216	2.149199	0
255	AL354956.1	0.00026457375	0.0015538486	2.1815445	0.5951677	0
256	PEX14	0.031960778	0.05023576	0.65077424	1.9233756	0
257	AL139423.2	0.00018529224	1.3096724e-09	-1.5124217	0.49845654	0
258	CASZ1	0.0046654185	0.0071393354	0.6032544	0.43331143	0
259	AL139423.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
260	C1orf127	0.0006630184	0.00074581336	0.1486215	0.035440996	0
261	TARDBP	0.3165487	0.34107614	0.10763358	0.76114166	0
262	MASP2	0.00058790366	1.3096724e-09	-2.7821877	0.7956547	0
263	AL109811.2	0.041944597	0.061856817	0.5593426	1.7606413	0
264	SRM	0.3392617	0.34956723	0.043158814	0.24204317	0
265	EXOSC10	0.1600031	0.15392652	-0.055822443	0.19685508	0
266	AL109811.1	0.002090903	0.0014611448	-0.48892143	0.19981153	0
267	EXOSC10-AS1	0.002227834	1.3096724e-09	-4.5408974	2.649706	0
268	MTOR	0.10674943	0.119278595	0.15996493	0.5867034	0
269	MTOR-AS1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
270	ANGPTL7	0.0012451812	1.3096724e-09	-3.7497096	1.3134663	0
271	UBIAD1	0.044943325	0.052648935	0.2278286	0.51266223	0
272	AL031291.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
273	DISP3	0.0015435193	1.3096724e-09	-4.0386977	1.7763041	0
274	AL590989.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
275	LINC01647	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
276	AL031731.1	0.0002204873	0.000905742	1.6499211	0.3350053	0
277	FBXO2	0.0059575844	0.017266782	1.519516	2.2717855	0
278	FBXO44	0.03991348	0.059094027	0.5649655	1.8390487	0
279	FBXO6	0.0212711	0.015112563	-0.490398	0.76391786	0
280	MAD2L2	0.11181858	0.16199951	0.5344302	4.2066092	0
281	DRAXIN	0.0033838435	0.0047025816	0.46313018	0.23902553	0
282	AGTRAP	0.11528377	0.1284652	0.15605992	0.5861264	0
283	C1orf167	0.0016995693	0.0014338747	-0.23047104	0.080693245	0
284	AL953897.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
285	MTHFR	0.10794006	0.12497564	0.21123435	0.8466042	0
286	CLCN6	0.0440138	0.048029028	0.12567721	0.22937381	0
287	NPPA	0.00030321124	0.018343505	5.5154333	4.0438356	0
288	NPPB	-5.2023097e-09	0.010256426	6.6944575	2.999836	0
289	AL021155.5	0.0061265733	0.010762351	0.80282605	0.697956	0
290	KIAA2013	0.10509902	0.14148726	0.42857015	2.6469905	0
291	PLOD1	0.2956798	0.55098826	0.8977599	32.33888	1
292	AL096840.2	0.00018124867	0.0006595017	1.4332069	0.31472507	0
293	MFN2	0.06751008	0.06860068	0.023085961	0.0450789	0
294	MIIP	0.06421877	0.09723852	0.59777105	3.1532166	0
295	TNFRSF8	0.0002162487	1.3096724e-09	-1.6610408	0.4984877	0
296	AL357835.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
297	TNFRSF1B	0.053541116	0.084762216	0.6617831	3.1517978	0
298	VPS13D	0.0807388	0.09338512	0.20968895	0.689216	0
299	LINC02766	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
300	DHRS3	0.0032279508	0.0019416	-0.7049339	0.3423907	0
301	AC254633.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
302	AADACL4	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
303	AADACL3	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
304	C1orf158	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
305	PRAMEF12	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
306	PRAMEF1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
307	LINC01784	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
308	PRAMEF11	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
309	HNRNPCL1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
310	PRAMEF2	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
311	PRAMEF4	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
312	PRAMEF10	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
313	PRAMEF7	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
314	PRAMEF6	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
315	PRAMEF27	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
316	HNRNPCL3	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
317	PRAMEF25	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
318	HNRNPCL2	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
319	AC245056.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
320	PRAMEF26	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
321	HNRNPCL4	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
322	PRAMEF9	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
323	PRAMEF13	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
324	PRAMEF18	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
325	PRAMEF5	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
326	PRAMEF8	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
327	PRAMEF33	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
328	PRAMEF15	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
329	AC243961.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
330	PRAMEF14	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
331	PRAMEF19	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
332	PRAMEF17	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
333	PRAMEF20	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
334	LRRC38	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
335	AL354712.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
336	PDPN	0.0055568204	0.0022089374	-1.2927623	1.1639128	0
337	AL359771.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
338	PRDM2	0.27786186	0.3527356	0.34410924	4.421287	0
339	KAZN	0.12033808	0.31332168	1.3798133	30.269512	1
340	AL357873.1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
341	KAZN-AS1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
342	AL031293.1	0.005545827	0.0105219325	0.9117894	0.821368	0
343	TMEM51-AS1	0.0027647272	0.0055357036	0.9761979	0.58809096	0
344	TMEM51	0.01995168	0.025385153	0.3459339	0.54389036	0
345	C1orf195	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
346	FHAD1	0.0011601417	0.0018343311	0.6182488	0.193065	0
347	AL031283.2	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
348	AL031283.3	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
349	AL031283.1	0.0005598549	1.3096724e-09	-2.72213	0.80129653	0
350	EFHD2	0.057562746	0.049633026	-0.21343532	0.534834	0
351	CTRC	0.00067601266	1.3096724e-09	-2.9560614	0.78484416	0
352	CELA2A	0.00024019432	0.000755582	1.3305471	0.28757364	0
353	CELA2B	-5.2023097e-09	0.00071871886	3.0334432	0.49832126	0
354	CASP9	0.015917966	0.012455146	-0.3514122	0.43254334	0
355	DNAJC16	0.078468315	0.08304026	0.08159965	0.1973796	0
356	AL121992.3	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
357	AGMAT	0.004026897	0.0047967797	0.24677595	0.14470789	0
358	AL121992.1	0.00030549028	0.00085442764	1.2349685	0.26339015	0
359	DDI2	0.071556725	0.08077249	0.1745469	0.48701677	0
360	RSC1A1	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
361	AL121992.2	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
362	PLEKHM2	0.15684669	0.23240542	0.5669898	6.4962463	1
363	AL450998.3	-5.2023097e-09	1.3096724e-09	9.389947e-05	44.55244	0
364	SLC25A34	0.0054635294	0.0058660298	0.10077076	0.0559259	0
