	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
6740	AC046143.1	0.0051395902	0.015017497	1.5286936	6.7869334	1
6757	MUC20	0.0017411757	0.009840693	2.4327192	5.4456544	1
6832	MYL5	0.011930616	0.025083441	1.065765	6.1366963	1
6833	SLC49A3	0.023880942	0.007572846	-1.6440547	10.726371	1
6850	SPON2	0.0129033	0.035836685	1.4665797	6.4329777	1
6908	MSX1	0.13262275	0.054991525	-1.2685133	33.970417	1
6910	STK32B	0.031669755	0.009635278	-1.70636	9.078165	1
6937	SORCS2	0.013368838	0.033729006	1.3286355	8.365132	1
6945	HTRA3	0.07558571	0.032995503	-1.1933857	15.953488	1
6968	HS3ST1	0.06331763	0.005385761	-3.5311203	44.55244	1
6969	AC006230.1	0.006409063	0.00051070965	-3.4138913	6.2965145	1
6971	AC005699.1	0.23020731	0.09792339	-1.2323622	36.66917	1
6989	LINC00504	0.036453277	0.013854224	-1.3892989	9.009221	1
7000	CD38	0.017417656	1.3242243e-09	-7.4526467	17.027004	1
7020	NCAPG	0.018877866	0.051379763	1.4396877	8.899716	1
7037	ADGRA3	0.099043466	0.046850186	-1.0783869	17.05131	1
7048	LGI2	0.007831876	0.017864201	1.1793907	5.426211	1
7108	LINC01258	0.0007011495	0.014805365	4.2176166	10.513954	1
7110	KLF3-AS1	0.026249912	0.0074956925	-1.7945447	10.363607	1
7114	TLR1	0.0004579526	0.01627595	4.8752923	17.045359	1
7115	TLR6	0.00064106815	0.017596072	4.577679	18.91123	1
7137	RHOH	0.015633559	0.0045093065	-1.7712234	6.534046	1
7169	KCTD8	0.042156853	0.11028044	1.3852273	17.269608	1
7189	CORIN	0.0037788313	0.015243249	1.9839101	5.9120007	1
7203	OCIAD2	0.43424422	0.16869594	-1.3635585	44.55244	1
7222	LNX1	0.007768768	0.018447995	1.2370538	5.087263	1
7285	TECRL	1.4551915e-09	0.024152333	7.921959	18.11634	1
7316	SULT1E1	0.026747713	0.0019445926	-3.7149138	15.86991	1
7341	NPFFR2	0.047553733	0.010018841	-2.2355452	22.003824	1
7347	ALB	1.4551915e-09	0.048883308	8.936126	31.943577	1
7348	AFP	1.4551915e-09	0.034372468	8.42928	17.260817	1
7356	CXCL1	0.010759585	0.0019031203	-2.438648	5.9427238	1
7358	CXCL5	0.019767629	0.00417192	-2.2174633	10.6857605	1
7367	AREG	0.02651618	0.073444135	1.4663068	13.4419155	1
7387	NAAA	0.02558682	0.052686002	1.0391272	11.011263	1
7413	LINC01094	0.008104366	0.025313666	1.6311407	10.281938	1
7426	PRDM8	0.0019003252	0.011496933	2.5354369	5.532514	1
7429	BMP3	0.025532767	0.0041726483	-2.584787	13.724654	1
7450	HPSE	0.0049147303	0.029435635	2.5582125	19.03319	1
7454	GPAT3	0.019116797	0.0064742523	-1.5474691	7.4017897	1
7464	MAPK10	0.03372986	0.0946987	1.48657	22.252827	1
7476	SPARCL1	0.028752264	0.008084792	-1.8176669	7.901792	1
