	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
3857	CYP1B1	0.0071032853	0.04890084	2.7660797	16.26673	1
3883	TMEM178A	0.058083333	0.13086091	1.1704584	10.254949	1
3903	HAAO	0.0025568842	0.015830029	2.5839417	6.870185	1
3914	PLEKHH2	0.013544693	0.05077788	1.8986987	10.133571	1
3983	NRXN1	0.03694617	0.10671827	1.5277622	11.194512	1
4076	MDH1	0.31715488	0.4690019	0.56425893	12.710127	1
4111	MEIS1	0.08270199	0.13876055	0.74589944	5.248627	1
4144	ANTXR1	0.057355512	0.20241712	1.8175266	35.540966	1
4149	ANXA4	0.22803354	0.39315173	0.7855745	16.590717	1
4192	SPR	0.03951202	0.08192289	1.0500883	6.2318516	1
4233	WDR54	0.6355048	0.29341945	-1.114674	36.716774	1
4257	HK2	0.0617052	0.018428681	-1.737968	5.1718674	1
4261	POLE4	0.18437152	0.28742418	0.6402851	8.66257	1
4264	EVA1A	0.06447698	0.13313556	1.0448872	8.329194	1
4347	KDM3A	0.29819423	0.19148032	-0.63878655	7.3514004	1
4366	KRCC1	0.15818426	0.22885254	0.5325307	5.070017	1
4508	SEMA4C	0.31139505	0.20782807	-0.5831245	6.2515383	1
4541	UNC50	0.19798523	0.34705165	0.8094446	16.306849	1
4563	PDCL3	0.25446063	0.36399603	0.51630974	7.6362348	1
4647	ST6GAL2	0.007303195	0.034068808	2.20646	9.700177	1
4659	SLC5A7	0.0034268824	0.022166751	2.6584256	9.170673	1
4694	BCL2L11	0.038960095	0.13526568	1.7930945	22.155693	1
4758	DPP10	6.693881e-10	0.01251718	6.979236	10.4465065	1
4793	INHBB	0.67872566	0.2640306	-1.3617897	39.556816	1
4808	AC011246.1	6.693881e-10	0.005470405	5.7997007	5.0219374	1
