	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
0	MIR1302-2HG	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
1	FAM138A	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
2	OR4F5	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
3	AL627309.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
4	AL627309.3	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
5	AL627309.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
6	AL627309.5	0.014134	0.009199793	-0.6140706	0.18960682	0
7	AL627309.4	0.006103028	-5.820766e-11	-5.9549017	0.494249	0
8	AP006222.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
9	AL732372.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
10	OR4F29	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
11	AC114498.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
12	OR4F16	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
13	AL669831.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
14	LINC01409	0.030195216	0.011074283	-1.4389077	0.663229	0
15	FAM87B	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
16	LINC01128	0.059894916	0.07480618	0.32024455	0.20401916	0
17	LINC00115	0.004834728	-5.820766e-11	-5.6248994	0.4942472	0
18	FAM41C	0.0026307607	0.0054553584	1.024577	0.19247892	0
19	AL645608.6	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
20	AL645608.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
21	AL645608.4	-7.2759576e-11	0.007994856	6.3389344	0.49369037	0
22	LINC02593	0.0021042328	0.0054553584	1.3336034	0.24563503	0
23	SAMD11	0.314731	0.10960692	-1.520923	3.1907203	0
24	NOC2L	0.10261881	0.17938416	0.8051561	1.0784532	0
25	KLHL17	0.02293114	0.015785018	-0.53591913	0.19647124	0
26	PLEKHN1	0.029491875	0.013174878	-1.1565025	0.5133734	0
27	PERM1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
28	AL645608.7	0.017298993	0.008575209	-1.0040333	0.28607288	0
29	HES4	0.38079217	0.2734106	-0.47778594	0.81344306	0
30	ISG15	0.36554548	0.27174	-0.42768788	0.6929773	0
31	AL645608.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
32	AGRN	0.09787224	0.08454774	-0.21090144	0.15937698	0
33	AL645608.5	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
34	AL645608.8	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
35	RNF223	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
36	C1orf159	0.023449223	0.030325774	0.3696145	0.13146533	0
37	AL390719.3	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
38	LINC01342	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
39	AL390719.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
40	TTLL10-AS1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
41	TTLL10	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
42	TNFRSF18	-7.2759576e-11	0.015384317	7.274665	0.7503898	0
43	TNFRSF4	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
44	SDF4	0.483388	0.40135095	-0.2682564	0.61276954	0
45	B3GALT6	0.12501332	0.16131766	0.367563	0.2840671	0
46	C1QTNF12	0.04632481	0.02551937	-0.85766107	0.3700879	0
47	AL162741.1	0.0038239483	-5.820766e-11	-5.294235	0.49424726	0
48	UBE2J2	0.23844565	0.26890206	0.17335172	0.2282606	0
49	LINC01786	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
50	SCNN1D	0.0026307607	-5.820766e-11	-4.771232	0.49424964	0
51	ACAP3	0.082138516	0.05738705	-0.5165772	0.35082301	0
52	PUSL1	0.20764375	0.0911721	-1.1865592	1.9986612	0
53	INTS11	0.17831488	0.13276832	-0.4252388	0.5420337	0
54	AL139287.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
55	CPTP	0.08784694	0.06319932	-0.47444347	0.351414	0
56	TAS1R3	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
57	DVL1	0.096448414	0.038507458	-1.3223729	1.1637055	0
58	MXRA8	0.0049142633	0.0054081944	0.13554177	0.026989477	0
59	AURKAIP1	0.9851013	0.85955715	-0.19665706	0.8117923	0
60	CCNL2	0.24585204	0.1920378	-0.35623562	0.44398674	0
61	MRPL20-AS1	0.02847099	0.058849234	1.0449222	0.7136516	0
62	MRPL20	0.7670166	0.75962317	-0.013972065	0.032328874	0
63	AL391244.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
64	ANKRD65	0.0025272146	0.015780654	2.5956643	0.5674839	0
65	AL391244.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
66	TMEM88B	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
67	LINC01770	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
68	VWA1	0.32606843	0.25293237	-0.36629522	0.69060534	0
69	ATAD3C	0.0058847843	-5.820766e-11	-5.9032283	0.49424836	0
70	ATAD3B	0.036912706	0.00693981	-2.3944123	1.0424417	0
71	ATAD3A	0.026822409	0.02103579	-0.3491194	0.13057265	0
72	TMEM240	0.011068729	-5.820766e-11	-6.8033223	1.009605	0
73	SSU72	0.5134074	0.5776204	0.16998631	0.38744769	0
74	AL645728.1	0.014128022	0.0053880587	-1.3743672	0.35275662	0
75	FNDC10	0.013222609	0.02521132	0.92590606	0.3326386	0
76	AL691432.4	0.0051880265	-5.820766e-11	-5.7246585	0.49424902	0
77	AL691432.2	0.021741372	0.045323938	1.0563893	0.5566339	0
78	MIB2	0.13218132	0.11917721	-0.14929095	0.120659985	0
79	MMP23B	0.035618458	0.015481093	-1.1968735	0.4629892	0
80	CDK11B	0.112451605	0.13335752	0.24579406	0.1704179	0
81	FO704657.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
82	SLC35E2B	0.04002878	0.08239313	1.0396366	0.93079907	0
83	CDK11A	0.12627444	0.12683512	0.0063866926	0.0044343853	0
84	SLC35E2A	0.030214693	0.022279385	-0.43784678	0.16809775	0
85	NADK	0.17115432	0.09739714	-0.8127085	1.0247799	0
86	GNB1	0.5154118	0.41994172	-0.2954729	0.6934107	0
87	AL109917.1	-7.2759576e-11	0.01229182	6.953245	0.78997105	0
88	CALML6	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
89	TMEM52	0.059441518	0.06767068	0.18676533	0.103715114	0
90	CFAP74	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
91	AL391845.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
92	GABRD	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
93	AL391845.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
94	PRKCZ	0.12645115	0.04991886	-1.3391764	1.2991302	0
95	AL590822.2	-7.2759576e-11	0.019199708	7.5924363	0.6228388	0
96	PRKCZ-AS1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
97	FAAP20	0.40903753	0.34925285	-0.22790103	0.46936837	0
98	AL590822.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
99	SKI	0.10699488	0.13982192	0.38573235	0.25934216	0
100	AL590822.3	-7.2759576e-11	0.0069249454	6.134416	0.49369	0
101	MORN1	0.012325012	0.0050523668	-1.2699401	0.29236165	0
102	AL589739.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
103	AL513477.2	0.0030991577	-5.820766e-11	-4.9996214	0.4942503	0
104	RER1	0.72582924	0.53474873	-0.44069794	1.6869191	0
105	PEX10	0.09006782	0.07375559	-0.28790545	0.21817484	0
106	PLCH2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
107	AL139246.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
108	AL139246.4	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
109	PANK4	0.007221593	0.0038962841	-0.87349844	0.16365364	0
110	HES5	0.0016390865	0.0038962841	1.2003294	0.22574598	0
111	AL139246.5	0.037445914	0.031726804	-0.23841366	0.09783726	0
112	TNFRSF14-AS1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
113	TNFRSF14	0.019762315	0.0035642602	-2.4384398	0.65328646	0
114	AL139246.3	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
115	PRXL2B	0.07871141	0.023077874	-1.7656565	1.5445644	0
116	MMEL1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
117	AL831784.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
118	TTC34	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
119	AC242022.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
120	AC242022.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
121	AL592464.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
122	AL592464.3	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
123	AL592464.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
124	AL589702.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
125	ACTRT2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
126	PRDM16-DT	0.12016636	0.16036938	0.41606483	0.374227	0
127	PRDM16	0.08847269	0.11596544	0.39000466	0.27000818	0
128	AL008733.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
129	AL590438.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
130	AL354743.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
131	AL354743.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
132	ARHGEF16	0.14922313	0.09680223	-0.6238359	0.6263538	0
133	AL512413.1	-7.2759576e-11	0.00693981	6.1374655	0.49368945	0
134	MEGF6	0.00499791	0.018876337	1.8962238	0.63252914	0
135	AL513320.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
136	TPRG1L	0.19628514	0.24944174	0.34559542	0.4571542	0
137	WRAP73	0.011718977	0.052564412	2.1557233	0.9953989	0
138	TP73	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
139	AL136528.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
140	AL136528.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
141	CCDC27	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
142	SMIM1	0.4539725	0.32882392	-0.46516865	1.1014102	0
143	LRRC47	0.12571038	0.10765477	-0.2234992	0.17874527	0
144	AL365330.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
145	CEP104	0.13160384	0.07381011	-0.8334538	0.9869162	0
146	DFFB	0.010480571	0.024852332	1.2377572	0.4468404	0
147	C1orf174	0.111107826	0.08399584	-0.4031519	0.33592868	0
148	LINC01134	0.0043734596	-5.820766e-11	-5.4833198	0.49424818	0
149	LINC01346	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
150	LINC01345	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
151	LINC02780	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
152	AL805961.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
153	LINC01777	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
154	AL355602.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
155	Z98747.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
156	LINC01646	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
157	AJAP1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
158	Z98886.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
159	BX005132.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
160	LINC02781	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
161	LINC02782	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
162	AL139823.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
163	Z98259.3	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
164	Z98259.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
165	Z98259.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
166	AL365255.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
167	NPHP4	0.010616255	-5.820766e-11	-6.743658	0.7132658	0
168	KCNAB2	-7.2759576e-11	0.0038962841	5.320588	0.49368736	0
169	CHD5	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
170	RPL22	2.4168394	2.8901584	0.25801718	7.265436	0
171	AL031847.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
172	RNF207	0.0073465523	0.0060330844	-0.27995983	0.05046227	0
173	ICMT	0.04810061	0.04029845	-0.2547514	0.13490403	0
174	LINC00337	0.0025272146	-5.820766e-11	-4.715463	0.49425048	0
175	HES3	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
176	GPR153	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
177	ACOT7	0.032956786	0.017977457	-0.8707547	0.4492559	0
178	AL031848.2	-7.2759576e-11	0.0054553584	5.7958093	0.49368963	0
179	HES2	0.0064451206	0.0064619966	0.0037150255	0.0006400879	0
180	ESPN	0.693854	0.757411	0.12642689	0.31929424	0
181	AL031848.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
182	TNFRSF25	0.021307511	0.079682335	1.8979523	0.83337396	0
183	PLEKHG5	0.017621964	0.0073880185	-1.2428826	0.36565816	0
184	NOL9	0.08021571	0.054377306	-0.56002676	0.40892866	0
185	TAS1R1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
186	ZBTB48	0.08013313	0.050194565	-0.6737956	0.5361902	0
187	KLHL21	0.056288548	0.013616834	-2.0394547	1.6094912	0
188	PHF13	0.068082884	0.061218962	-0.15307632	0.094632424	0
189	THAP3	0.1426395	0.098850094	-0.52861166	0.5209226	0
190	DNAJC11	0.025676806	0.024929568	-0.042440128	0.017285787	0
191	LINC01672	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
192	AL591163.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
193	CAMTA1-DT	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
194	CAMTA1	0.63401496	0.47347528	-0.4211508	1.3107219	0
195	AL512330.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
196	CAMTA1-IT1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
197	Z97987.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
198	AL365194.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
199	AL359881.3	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
200	AL359881.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
201	AL359881.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
202	VAMP3	0.33219454	0.21926579	-0.5991239	1.3137903	0
203	Z98884.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
204	PER3	0.015100548	0.014852672	-0.02372004	0.006969219	0
205	Z98884.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
206	UTS2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
207	TNFRSF9	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
208	PARK7	1.0018113	0.76922804	-0.3810839	2.081575	0
209	AL034417.4	-7.2759576e-11	0.019404208	7.6076427	1.0248113	0
210	AL034417.3	0.0078061037	0.045934405	2.541674	1.0566733	0
211	ERRFI1	0.58035946	0.5994335	0.046644937	0.07066792	0
212	AL034417.2	0.022124955	0.020268481	-0.12584214	0.038519688	0
213	LINC01714	0.0016390865	-5.820766e-11	-4.120259	0.4942507	0
214	AL358876.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
215	SLC45A1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
216	RERE	0.29587284	0.2986144	0.013302054	0.016839022	0
217	RERE-AS1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
218	AL357552.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
219	ENO1	1.9649259	2.1870186	0.15448315	1.0297122	0
220	ENO1-AS1	0.0030991577	0.005919621	0.91198045	0.1714561	0
221	CA6	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
222	SLC2A7	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
223	SLC2A5	0.0045910147	-5.820766e-11	-5.551829	0.49424955	0
224	GPR157	0.3021267	0.3568297	0.2400088	0.363185	0
225	MIR34AHG	0.016234595	0.041105103	1.3348924	0.59146	0
226	LNCTAM34A	0.0032751774	0.03002434	3.1578944	0.96412295	0
227	H6PD	0.15649255	0.17011301	0.12032585	0.12127716	0
228	SPSB1	0.1271217	0.039186884	-1.6952251	2.126309	0
229	BX323043.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
230	LINC02606	0.010163568	-5.820766e-11	-6.6813893	0.49424964	0
231	AL928921.1	0.0021042328	-5.820766e-11	-4.4622054	0.49425012	0
232	SLC25A33	0.089953475	0.09541297	0.08491476	0.064333096	0
233	TMEM201	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
234	PIK3CD	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
235	PIK3CD-AS1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
236	PIK3CD-AS2	0.107952386	0.16068012	0.57335806	0.65663165	0
237	CLSTN1	0.07198731	0.08378805	0.21872005	0.13718921	0
238	CTNNBIP1	0.15151212	0.14218228	-0.091629095	0.087676585	0
239	AL357140.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
240	AL357140.4	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
241	LZIC	0.3408427	0.44231606	0.37587452	0.9044275	0
242	AL357140.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
243	NMNAT1	0.061222192	0.08403074	0.45622382	0.314671	0
244	AL603962.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
245	RBP7	0.0076486743	0.0054553584	-0.4800695	0.110091336	0
246	UBE4B	0.15308411	0.124134764	-0.30219778	0.25461414	0
247	KIF1B	0.3190032	0.20990711	-0.60358477	1.2864823	0
248	AL139424.3	0.010437674	0.0087743355	-0.24784541	0.04971965	0
249	AL139424.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
250	PGD	0.12586358	0.12437897	-0.017104665	0.01221476	0
251	AL139424.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
252	CENPS	0.054785565	0.02465701	-1.1485898	0.81068057	0
253	CORT	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
254	DFFA	0.19501947	0.19888198	0.028280098	0.026376383	0
255	AL354956.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
256	PEX14	0.08415278	0.073951066	-0.18620384	0.122348085	0
257	AL139423.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
258	CASZ1	0.038444802	0.013670868	-1.4849169	0.8662339	0
259	AL139423.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
260	C1orf127	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
261	TARDBP	0.176815	0.23058854	0.38288996	0.5324266	0
262	MASP2	0.0738367	0.027354436	-1.4292514	1.0400093	0
263	AL109811.2	0.04995578	0.06853307	0.45536712	0.24949454	0
264	SRM	0.20177214	0.10029938	-1.0076914	1.6732448	0
265	EXOSC10	0.091339566	0.08169106	-0.16087542	0.09847936	0
266	AL109811.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
267	EXOSC10-AS1	0.0064451206	-5.820766e-11	-6.0323486	0.4942498	0
268	MTOR	0.051273298	0.041746017	-0.29592836	0.13884822	0
269	MTOR-AS1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
270	ANGPTL7	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
271	UBIAD1	0.053088762	0.039210644	-0.43620148	0.2507575	0
272	AL031291.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
273	DISP3	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
274	AL590989.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
275	LINC01647	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
276	AL031731.1	0.011454704	0.0033899406	-1.727206	0.44406492	0
277	FBXO2	0.9659112	0.66001326	-0.54932636	2.6865335	0
278	FBXO44	0.066024154	0.0556401	-0.24646176	0.1438278	0
279	FBXO6	0.076655775	0.11962193	0.64134026	0.63485545	0
280	MAD2L2	0.25620875	0.1627476	-0.65436006	1.0547287	0
281	DRAXIN	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
282	AGTRAP	0.09272269	0.06289521	-0.55923533	0.45480064	0
283	C1orf167	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
284	AL953897.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
285	MTHFR	0.1405753	0.11856387	-0.2454884	0.23953383	0
286	CLCN6	0.044339817	0.08466236	0.9315709	0.73797405	0
287	NPPA	0.14621668	0.11541064	-0.34106845	0.15531768	0
288	NPPB	0.0072884117	0.007947426	0.12326323	0.02165754	0
289	AL021155.5	0.014752057	-5.820766e-11	-7.21452	0.7298017	0
290	KIAA2013	0.18397133	0.095004246	-0.9526833	1.346233	0
291	PLOD1	0.20964034	0.16603322	-0.33626375	0.38048342	0
292	AL096840.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
293	MFN2	0.08885491	0.068138026	-0.38249835	0.30891627	0
294	MIIP	0.036505602	0.043581635	0.2549624	0.11659562	0
295	TNFRSF8	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
296	AL357835.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
297	TNFRSF1B	-7.2759576e-11	0.009370783	6.565413	0.49369037	0
298	VPS13D	0.081902586	0.1131211	0.4654015	0.31888556	0
299	LINC02766	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
300	DHRS3	0.6892323	0.58307296	-0.2412758	0.7054122	0
301	AC254633.1	0.018692251	0.04024717	1.1023296	0.3597257	0
302	AADACL4	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
303	AADACL3	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
304	C1orf158	-7.2759576e-11	0.008743075	6.4664774	0.49369124	0
305	PRAMEF12	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
306	PRAMEF1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
307	LINC01784	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
308	PRAMEF11	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
309	HNRNPCL1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
310	PRAMEF2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
311	PRAMEF4	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
312	PRAMEF10	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
313	PRAMEF7	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
314	PRAMEF6	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
315	PRAMEF27	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
316	HNRNPCL3	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
317	PRAMEF25	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
318	HNRNPCL2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
319	AC245056.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
320	PRAMEF26	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
321	HNRNPCL4	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
322	PRAMEF9	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
323	PRAMEF13	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
324	PRAMEF18	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
325	PRAMEF5	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
326	PRAMEF8	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
327	PRAMEF33	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
328	PRAMEF15	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
329	AC243961.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
330	PRAMEF14	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
331	PRAMEF19	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
332	PRAMEF17	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
333	PRAMEF20	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
334	LRRC38	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
335	AL354712.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
336	PDPN	0.022486458	0.029550046	0.39257634	0.12404862	0
337	AL359771.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
338	PRDM2	0.09532174	0.10737733	0.17164242	0.12989904	0
339	KAZN	0.030599816	0.011282977	-1.4313521	0.69951236	0
340	AL357873.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
341	KAZN-AS1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
342	AL031293.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.74127346	0
343	TMEM51-AS1	0.06192832	0.097584575	0.6552037	0.47735155	0
344	TMEM51	0.17176393	0.12932356	-0.4091665	0.41261503	0
