	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
0	MIR1302-2HG	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
1	FAM138A	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
2	OR4F5	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
3	AL627309.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
4	AL627309.3	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
5	AL627309.2	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
6	AL627309.5	0.009199793	0.023948587	1.3706815	0.46726823	0
7	AL627309.4	-5.820766e-11	0.006682381	6.0837207	0.4949808	0
8	AP006222.2	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
9	AL732372.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
10	OR4F29	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
11	AC114498.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
12	OR4F16	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
13	AL669831.2	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
14	LINC01409	0.011074283	0.007185821	-0.61701876	0.15797275	0
15	FAM87B	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
16	LINC01128	0.07480618	0.07159618	-0.06318848	0.036677487	0
17	LINC00115	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
18	FAM41C	0.0054553584	-8.731149e-11	-5.7958093	0.49368963	0
19	AL645608.6	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
20	AL645608.2	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
21	AL645608.4	0.007994856	-8.731149e-11	-6.338935	0.49369037	0
22	LINC02593	0.0054553584	0.0032176399	-0.7437226	0.13995479	0
23	SAMD11	0.10960692	0.03156569	-1.7926621	1.8597133	0
24	NOC2L	0.17938416	0.082123026	-1.126242	1.4753442	0
25	KLHL17	0.015785018	0.005244985	-1.5714089	0.4879355	0
26	PLEKHN1	0.013174878	0.024180444	0.8710962	0.3280666	0
27	PERM1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
28	AL645608.7	0.008575209	-8.731149e-11	-6.438828	0.49369138	0
29	HES4	0.2734106	0.25686643	-0.09001685	0.09448722	0
30	ISG15	0.27174	0.38102326	0.48749992	0.69749075	0
31	AL645608.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
32	AGRN	0.08454774	0.081394635	-0.054766495	0.031068673	0
33	AL645608.5	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
34	AL645608.8	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
35	RNF223	-5.820766e-11	0.0065121795	6.047055	0.49497995	0
36	C1orf159	0.030325774	0.017343221	-0.80262744	0.31104246	0
37	AL390719.3	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
38	LINC01342	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
39	AL390719.2	-5.820766e-11	0.0071925027	6.188343	0.4949792	0
40	TTLL10-AS1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
41	TTLL10	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
42	TNFRSF18	0.015384317	0.008511115	-0.8465358	0.20220906	0
43	TNFRSF4	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
44	SDF4	0.40135095	0.47580796	0.24545884	0.51942855	0
45	B3GALT6	0.16131766	0.105941944	-0.6061634	0.4785718	0
46	C1QTNF12	0.02551937	0.02572099	0.011309336	0.0033665681	0
47	AL162741.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
48	UBE2J2	0.26890206	0.22625417	-0.24903527	0.3156011	0
49	LINC01786	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
50	SCNN1D	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
51	ACAP3	0.05738705	0.032231566	-0.8302936	0.47418517	0
52	PUSL1	0.0911721	0.10711346	0.23224011	0.17507058	0
53	INTS11	0.13276832	0.16339445	0.2992445	0.3207464	0
54	AL139287.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
55	CPTP	0.06319932	0.045125995	-0.4850377	0.29653013	0
56	TAS1R3	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
57	DVL1	0.038507458	0.09857082	1.3537439	1.0323145	0
58	MXRA8	0.0054081944	-8.731149e-11	-5.783509	0.49368954	0
59	AURKAIP1	0.85955715	0.88580537	0.043391146	0.10600592	0
60	CCNL2	0.1920378	0.11809405	-0.70098406	0.7599637	0
61	MRPL20-AS1	0.058849234	0.028369885	-1.0500364	0.70620614	0
62	MRPL20	0.75962317	0.64587134	-0.23400368	0.69135886	0
63	AL391244.2	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
64	ANKRD65	0.015780654	-8.731149e-11	-7.3111277	0.7425715	0
65	AL391244.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
66	TMEM88B	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
67	LINC01770	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
68	VWA1	0.25293237	0.21750093	-0.21763721	0.26886243	0
69	ATAD3C	-5.820766e-11	0.006121315	5.9591484	0.49497947	0
70	ATAD3B	0.00693981	0.0155066345	1.1485511	0.3060801	0
71	ATAD3A	0.02103579	0.011311678	-0.8891771	0.31324682	0
72	TMEM240	-5.820766e-11	0.011006855	6.7953076	0.75452566	0
73	SSU72	0.5776204	0.55403477	-0.0601345	0.114411525	0
74	AL645728.1	0.0053880587	0.004587492	-0.22747973	0.040919483	0
75	FNDC10	0.02521132	0.007052987	-1.823165	0.6247142	0
76	AL691432.4	-5.820766e-11	0.0038947274	5.320026	0.494978	0
77	AL691432.2	0.045323938	0.035019156	-0.3711946	0.1731561	0
78	MIB2	0.11917721	0.0843931	-0.49741292	0.40658128	0
79	MMP23B	0.015481093	0.003063109	-2.3003812	0.54504377	0
80	CDK11B	0.13335752	0.10734869	-0.31273282	0.21244642	0
81	FO704657.1	-5.820766e-11	0.0090162	6.5103617	0.7851868	0
82	SLC35E2B	0.08239313	0.097236544	0.23870751	0.17284347	0
83	CDK11A	0.12683512	0.109123535	-0.21680751	0.16540445	0
84	SLC35E2A	0.022279385	0.007968881	-1.4717299	0.48959246	0
85	NADK	0.09739714	0.12637328	0.37540075	0.34018794	0
86	GNB1	0.41994172	0.42254314	0.00890746	0.012360287	0
87	AL109917.1	0.01229182	-8.731149e-11	-6.9532456	0.78997105	0
88	CALML6	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
89	TMEM52	0.06767068	0.020151319	-1.7426454	1.3347154	0
90	CFAP74	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
91	AL391845.2	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
92	GABRD	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
93	AL391845.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
94	PRKCZ	0.04991886	0.055228774	0.1455578	0.06846116	0
95	AL590822.2	0.019199708	0.009415327	-1.020254	0.22073312	0
96	PRKCZ-AS1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
97	FAAP20	0.34925285	0.31682825	-0.14052862	0.21319963	0
98	AL590822.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
99	SKI	0.13982192	0.0726722	-0.94316256	0.6629786	0
100	AL590822.3	0.0069249454	0.010741961	0.6260668	0.115990415	0
101	MORN1	0.0050523668	0.0046129436	-0.12860683	0.026894124	0
102	AL589739.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
103	AL513477.2	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
104	RER1	0.53474873	0.344785	-0.6330157	1.9546186	0
105	PEX10	0.07375559	0.051630724	-0.51368576	0.345908	0
106	PLCH2	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
107	AL139246.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
108	AL139246.4	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
109	PANK4	0.0038962841	0.015519531	1.9666201	0.5894962	0
110	HES5	0.0038962841	-8.731149e-11	-5.3205886	0.49368736	0
111	AL139246.5	0.031726804	0.025346607	-0.32276908	0.11977211	0
112	TNFRSF14-AS1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
113	TNFRSF14	0.0035642602	0.035797156	3.2922757	1.1262826	0
114	AL139246.3	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
115	PRXL2B	0.023077874	0.08236925	1.8311082	1.4483023	0
116	MMEL1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
117	AL831784.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
118	TTC34	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
119	AC242022.2	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
120	AC242022.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
121	AL592464.2	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
122	AL592464.3	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
123	AL592464.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
124	AL589702.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
125	ACTRT2	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
126	PRDM16-DT	0.16036938	0.13446915	-0.25395033	0.20353636	0
127	PRDM16	0.11596544	0.05418967	-1.0961888	0.83292794	0
128	AL008733.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
129	AL590438.1	-5.820766e-11	0.0049078856	5.6461306	0.49497828	0
130	AL354743.2	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
131	AL354743.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
132	ARHGEF16	0.09680223	0.08277742	-0.22555073	0.13117552	0
133	AL512413.1	0.00693981	-8.731149e-11	-6.137466	0.49368945	0
134	MEGF6	0.018876337	-8.731149e-11	-7.568059	1.04549	0
135	AL513320.1	-5.820766e-11	0.011569549	6.8666058	0.49497893	0
136	TPRG1L	0.24944174	0.11158334	-1.1598672	2.0830996	0
137	WRAP73	0.052564412	0.04474531	-0.23187122	0.10219609	0
138	TP73	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
139	AL136528.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
140	AL136528.2	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
141	CCDC27	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
142	SMIM1	0.32882392	0.3433724	0.062440317	0.07636095	0
143	LRRC47	0.10765477	0.09198617	-0.22669537	0.15715568	0
144	AL365330.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
145	CEP104	0.07381011	0.094819754	0.3609367	0.26628044	0
146	DFFB	0.024852332	0.011143761	-1.1500499	0.4055637	0
147	C1orf174	0.08399584	0.07456625	-0.17157817	0.10516624	0
148	LINC01134	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
149	LINC01346	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
150	LINC01345	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
151	LINC02780	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
152	AL805961.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
153	LINC01777	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
154	AL355602.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
155	Z98747.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
156	LINC01646	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
157	AJAP1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
158	Z98886.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
159	BX005132.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
160	LINC02781	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
161	LINC02782	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
162	AL139823.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
163	Z98259.3	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
164	Z98259.2	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
165	Z98259.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
166	AL365255.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
167	NPHP4	-5.820766e-11	0.015324701	7.2690997	0.64358586	0
168	KCNAB2	0.0038962841	-8.731149e-11	-5.3205886	0.49368736	0
169	CHD5	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
170	RPL22	2.8901584	2.9194539	0.014549387	0.13719632	0
171	AL031847.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
172	RNF207	0.0060330844	0.019211182	1.6547518	0.52471507	0
173	ICMT	0.04029845	0.0108108185	-1.8885406	0.98263776	0
174	LINC00337	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
175	HES3	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
176	GPR153	-5.820766e-11	0.0032176399	5.0520864	0.49497616	0
177	ACOT7	0.017977457	0.030140417	0.7422862	0.3250375	0
178	AL031848.2	0.0054553584	-8.731149e-11	-5.7958093	0.49368963	0
179	HES2	0.0064619966	0.0037712136	-0.7613489	0.14279298	0
180	ESPN	0.757411	0.5054857	-0.5833111	2.1663353	0
181	AL031848.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
182	TNFRSF25	0.079682335	0.036418114	-1.1274571	0.5278311	0
183	PLEKHG5	0.0073880185	0.015677003	1.0751674	0.29108423	0
184	NOL9	0.054377306	0.044518884	-0.2880009	0.15493841	0
185	TAS1R1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
186	ZBTB48	0.050194565	0.05573661	0.15080881	0.06855536	0
187	KLHL21	0.013616834	0.01024893	-0.40646586	0.12773037	0
188	PHF13	0.061218962	0.0942902	0.6223038	0.54634345	0
189	THAP3	0.098850094	0.11905167	0.2680262	0.19272515	0
190	DNAJC11	0.024929568	0.03368046	0.43255565	0.17222507	0
191	LINC01672	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
192	AL591163.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
193	CAMTA1-DT	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
194	CAMTA1	0.47347528	0.51912636	0.13276987	0.22713551	0
195	AL512330.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
196	CAMTA1-IT1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
197	Z97987.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
198	AL365194.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
199	AL359881.3	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
200	AL359881.2	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
201	AL359881.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
202	VAMP3	0.21926579	0.18821327	-0.2202038	0.25770202	0
203	Z98884.2	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
204	PER3	0.014852672	0.02975387	0.9975146	0.43686542	0
205	Z98884.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
206	UTS2	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
207	TNFRSF9	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
208	PARK7	0.76922804	0.93112254	0.27552706	1.1827464	0
209	AL034417.4	0.019404208	0.011795004	-0.7134297	0.22786212	0
210	AL034417.3	0.045934405	0.017814286	-1.361602	0.63911176	0
211	ERRFI1	0.5994335	0.47256443	-0.3430241	0.64618546	0
212	AL034417.2	0.020268481	0.012643325	-0.67659664	0.18249607	0
213	LINC01714	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
214	AL358876.2	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
215	SLC45A1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
216	RERE	0.2986144	0.32235533	0.11033244	0.15332915	0
217	RERE-AS1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
218	AL357552.2	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
219	ENO1	2.1870186	2.2383544	0.033471566	0.17806277	0
220	ENO1-AS1	0.005919621	-8.731149e-11	-5.911602	0.49368998	0
221	CA6	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
222	SLC2A7	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
223	SLC2A5	-5.820766e-11	0.008330699	6.397581	0.49497932	0
224	GPR157	0.3568297	0.2957979	-0.27054045	0.39565313	0
225	MIR34AHG	0.041105103	0.04719148	0.1987572	0.086279795	0
226	LNCTAM34A	0.03002434	0.0101238275	-1.5589943	0.52523404	0
227	H6PD	0.17011301	0.09284102	-0.8729539	1.1100074	0
228	SPSB1	0.039186884	0.08316263	1.0836214	0.863249	0
229	BX323043.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
230	LINC02606	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
231	AL928921.1	-5.820766e-11	0.014141925	7.154001	0.49497855	0
232	SLC25A33	0.09541297	0.108773075	0.18887872	0.15808356	0
233	TMEM201	-5.820766e-11	0.009296034	6.553981	0.4949786	0
234	PIK3CD	-5.820766e-11	0.011384938	6.8436003	0.7940803	0
235	PIK3CD-AS1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
236	PIK3CD-AS2	0.16068012	0.10683382	-0.5883707	0.6431832	0
237	CLSTN1	0.08378805	0.09934298	0.24540414	0.15421414	0
238	CTNNBIP1	0.14218228	0.17332709	0.28557324	0.31556308	0
239	AL357140.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
240	AL357140.4	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
241	LZIC	0.44231606	0.4259576	-0.05435533	0.08722096	0
242	AL357140.2	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
243	NMNAT1	0.08403074	0.05105735	-0.7176915	0.46131113	0
244	AL603962.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
245	RBP7	0.0054553584	0.01357706	1.2998062	0.2847395	0
246	UBE4B	0.124134764	0.10767481	-0.20504896	0.13959397	0
247	KIF1B	0.20990711	0.24691632	0.23416825	0.25798038	0
248	AL139424.3	0.0087743355	-8.731149e-11	-6.4715686	0.7692988	0
249	AL139424.2	-5.820766e-11	0.0032176399	5.0520864	0.49497616	0
250	PGD	0.12437897	0.08074473	-0.6226764	0.60485846	0
251	AL139424.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
252	CENPS	0.02465701	0.03226588	0.3866368	0.15627073	0
253	CORT	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
254	DFFA	0.19888198	0.17332493	-0.19832657	0.21219617	0
255	AL354956.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
256	PEX14	0.073951066	0.0049078856	-3.886247	2.5908563	0
257	AL139423.2	-5.820766e-11	0.007994787	6.338922	0.49497995	0
258	CASZ1	0.013670868	0.022618584	0.72225344	0.30745873	0
259	AL139423.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
260	C1orf127	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
261	TARDBP	0.23058854	0.21493281	-0.101389475	0.110401444	0
262	MASP2	0.027354436	0.031900503	0.22105545	0.086463004	0
263	AL109811.2	0.06853307	0.07853334	0.1962371	0.103637055	0
264	SRM	0.10029938	0.117376246	0.2266187	0.19715504	0
265	EXOSC10	0.08169106	0.08259035	0.015775906	0.008305606	0
266	AL109811.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
267	EXOSC10-AS1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
268	MTOR	0.041746017	0.02195693	-0.92385834	0.49821374	0
269	MTOR-AS1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
270	ANGPTL7	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
271	UBIAD1	0.039210644	0.033603687	-0.22201353	0.108164914	0
272	AL031291.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
273	DISP3	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
274	AL590989.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
275	LINC01647	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
276	AL031731.1	0.0033899406	0.010741961	1.6353513	0.28793538	0
277	FBXO2	0.66001326	0.661586	0.003433157	0.005685659	0
278	FBXO44	0.0556401	0.023758588	-1.224207	0.6607582	0
279	FBXO6	0.11962193	0.12825902	0.10049713	0.071698576	0
280	MAD2L2	0.1627476	0.13970113	-0.22014652	0.18955383	0
281	DRAXIN	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
282	AGTRAP	0.06289521	0.045727294	-0.45903492	0.2723947	0
283	C1orf167	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
284	AL953897.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
285	MTHFR	0.11856387	0.055588942	-1.0914179	1.2275733	0
286	CLCN6	0.08466236	0.036452338	-1.2134601	0.97299147	0
287	NPPA	0.11541064	0.019299056	-2.5739675	0.99882567	0
288	NPPB	0.007947426	-8.731149e-11	-6.3304567	0.49369094	0
289	AL021155.5	-5.820766e-11	0.008811244	6.4775558	0.49497855	0
290	KIAA2013	0.095004246	0.16078183	0.75841975	0.9158749	0
291	PLOD1	0.16603322	0.18524906	0.15790415	0.13328989	0
292	AL096840.2	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
293	MFN2	0.068138026	0.07334236	0.10603651	0.06236238	0
294	MIIP	0.043581635	0.02945826	-0.5634656	0.2761319	0
295	TNFRSF8	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
296	AL357835.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
297	TNFRSF1B	0.009370783	0.0053926613	-0.78597844	0.14653905	0
298	VPS13D	0.1131211	0.059002433	-0.9378534	0.7165053	0
299	LINC02766	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
300	DHRS3	0.58307296	0.4856618	-0.26367489	0.6074908	0
301	AC254633.1	0.04024717	0.014989971	-1.4188775	0.47137383	0
302	AADACL4	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
303	AADACL3	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
304	C1orf158	0.008743075	0.011684539	0.41427532	0.07545243	0
305	PRAMEF12	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
306	PRAMEF1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
307	LINC01784	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
308	PRAMEF11	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
309	HNRNPCL1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
310	PRAMEF2	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
311	PRAMEF4	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
312	PRAMEF10	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
313	PRAMEF7	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
314	PRAMEF6	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
315	PRAMEF27	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
316	HNRNPCL3	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
317	PRAMEF25	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
318	HNRNPCL2	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
319	AC245056.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
320	PRAMEF26	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
321	HNRNPCL4	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
322	PRAMEF9	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
323	PRAMEF13	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
324	PRAMEF18	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
325	PRAMEF5	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
326	PRAMEF8	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
327	PRAMEF33	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
328	PRAMEF15	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
329	AC243961.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
330	PRAMEF14	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
331	PRAMEF19	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
332	PRAMEF17	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
333	PRAMEF20	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
334	LRRC38	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
335	AL354712.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
336	PDPN	0.029550046	0.035982557	0.28326726	0.09957117	0
337	AL359771.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
338	PRDM2	0.10737733	0.13068682	0.28318474	0.2527657	0
339	KAZN	0.011282977	0.024519369	1.1129159	0.4029642	0
340	AL357873.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
341	KAZN-AS1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
342	AL031293.1	-5.820766e-11	0.0032176399	5.0520864	0.49497616	0
343	TMEM51-AS1	0.097584575	0.14347339	0.5555857	0.53095037	0
344	TMEM51	0.12932356	0.09063576	-0.51235706	0.42099148	0
345	C1orf195	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
346	FHAD1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
347	AL031283.2	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
348	AL031283.3	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
349	AL031283.1	-5.820766e-11	-8.731149e-11	-4.2995669e-07	1.949199	0
