,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS0D8632EB4---EDN1-EDNRA---FB_V-PR,EDN1-EDNRA,FB_V-PR,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS058209EC7---F2-F2R---FB_V-PR,F2-F2R,FB_V-PR,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS052119104---AREG-EGFR---FB_V-PR,AREG-EGFR,FB_V-PR,0.23694029850746268,1.0,0.23694029850746268,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---FB_V-PR,Cholesterol-byLIPA-RORA,FB_V-PR,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---FB_V-PR,NLGN4Y-NRXN1,FB_V-PR,0.2828282828282828,0.956,0.2828282828282828,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS087E0E3FB---EFNB2-EPHA4---FB_V-PR,EFNB2-EPHA4,FB_V-PR,0.1183879093198992,1.0,0.1183879093198992,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---FB_V-PR,EFNB2-EPHB6,FB_V-PR,0.5591939546599495,0.001,,0.5591939546599495,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS08BFFB96E---FLRT3-ADGRL2---FB_V-PR,FLRT3-ADGRL2,FB_V-PR,0.5179856115107913,1.0,0.5179856115107913,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS021718DBF---TENM2-ADGRL2---FB_V-PR,TENM2-ADGRL2,FB_V-PR,0.44720496894409933,1.0,0.44720496894409933,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS083BB1EB3---TENM1-ADGRL2---FB_V-PR,TENM1-ADGRL2,FB_V-PR,0.6786632390745502,0.001,,0.6786632390745502,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---FB_V-PR,TENM3-ADGRL2,FB_V-PR,0.6761658031088082,0.001,,0.6761658031088082,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0837E9F59---JAG1-NOTCH4---FB_V-PR,JAG1-NOTCH4,FB_V-PR,0.29792746113989643,1.0,0.29792746113989643,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B99F22A2---JAG1-NOTCH3---FB_V-PR,JAG1-NOTCH3,FB_V-PR,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS007954822---WNT5A-FRZB---FB_V-PR,WNT5A-FRZB,FB_V-PR,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0BE3D537D---CDH7-CDH7---FB_V-PR,CDH7-CDH7,FB_V-PR,0.0852272727272728,1.0,0.0852272727272728,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS0FC01B947---EFNA5-EPHA4---FB_V-PR,EFNA5-EPHA4,FB_V-PR,0.06918238993710689,1.0,0.06918238993710689,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0C93E48D7---THBS1-CD36---FB_V-PR,THBS1-CD36,FB_V-PR,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0BA601DC4---BDNF-NTRK2---FB_V-PR,BDNF-NTRK2,FB_V-PR,0.8874458874458874,0.001,,0.8874458874458874,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0E4E83C2E---BDNF-NGFR---FB_V-PR,BDNF-NGFR,FB_V-PR,0.6739130434782609,1.0,0.6739130434782609,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0C70ADA28---EFNA5-EPHA3---FB_V-PR,EFNA5-EPHA3,FB_V-PR,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0263EFDDF---JAG2-NOTCH3---FB_V-PR,JAG2-NOTCH3,FB_V-PR,1.0,1.0,1.0,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS03F33B34C---WNT5A-SFRP2---FB_V-PR,WNT5A-SFRP2,FB_V-PR,0.5188679245283019,1.0,0.5188679245283019,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS04829AC68---GJA1-GJA1---FB_V-PR,GJA1-GJA1,FB_V-PR,0.007619047619047599,1.0,0.007619047619047599,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS01790830C---PGF-NRP1---FB_V-PR,PGF-NRP1,FB_V-PR,0.33648393194706994,1.0,0.33648393194706994,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0730D1EF3---CNTN1-MCAM---FB_V-PR,CNTN1-MCAM,FB_V-PR,1.0,0.001,,1.0,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS0A28DCA72---CXCL12-CXCR4---FB_V-PR,CXCL12-CXCR4,FB_V-PR,0.3639191290824261,1.0,0.3639191290824261,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS034083FFA---SEMA3A-NRP1---FB_V-PR,SEMA3A-NRP1,FB_V-PR,0.33522727272727276,0.04,,0.33522727272727276,1.0,1.3979400086720375,yes,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS07361522F---PGF-FLT1---FB_V-PR,PGF-FLT1,FB_V-PR,0.17690253671562084,1.0,0.17690253671562084,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---FB_V-PR,VEGFA-FLT1,FB_V-PR,0.17702070808283232,1.0,0.17702070808283232,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---FB_V-PR,VEGFA-NRP1,FB_V-PR,0.2580174927113703,1.0,0.2580174927113703,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---FB_V-PR,VEGFA-FLT1-complex,FB_V-PR,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---FB_V-PR,VEGFA-KDR,FB_V-PR,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---FB_V-UN,WNT5A-SFRP1,FB_V-UN,0.12803103782735206,1.0,0.12803103782735206,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS046F8AD8B---VEGFA-NRP2---FB_V-UN,VEGFA-NRP2,FB_V-UN,0.061355311355311366,1.0,0.061355311355311366,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS065D9259F---PGF-NRP2---FB_V-UN,PGF-NRP2,FB_V-UN,0.08028335301062575,1.0,0.08028335301062575,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---FB_V-UN,PDGFA-PDGFRA,FB_V-UN,0.014639639639639638,1.0,0.014639639639639638,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS007AA9FDE---DLK1-NOTCH3---FB_V-UN,DLK1-NOTCH3,FB_V-UN,0.44256756756756754,1.0,0.44256756756756754,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D37C7C70---DLK1-NOTCH4---FB_V-UN,DLK1-NOTCH4,FB_V-UN,0.5253378378378377,1.0,0.5253378378378377,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D8632EB4---EDN1-EDNRA---FB_V-UN,EDN1-EDNRA,FB_V-UN,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS058209EC7---F2-F2R---FB_V-UN,F2-F2R,FB_V-UN,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS052119104---AREG-EGFR---FB_V-UN,AREG-EGFR,FB_V-UN,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---FB_V-UN,Cholesterol-byLIPA-RORA,FB_V-UN,0.05649717514124293,1.0,0.05649717514124293,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---FB_V-UN,NLGN4Y-NRXN1,FB_V-UN,0.16835016835016833,1.0,0.16835016835016833,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS087E0E3FB---EFNB2-EPHA4---FB_V-UN,EFNB2-EPHA4,FB_V-UN,0.29974811083123415,1.0,0.29974811083123415,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---FB_V-UN,EFNB2-EPHB6,FB_V-UN,0.3224181360201511,1.0,0.3224181360201511,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS08BFFB96E---FLRT3-ADGRL2---FB_V-UN,FLRT3-ADGRL2,FB_V-UN,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS021718DBF---TENM2-ADGRL2---FB_V-UN,TENM2-ADGRL2,FB_V-UN,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS083BB1EB3---TENM1-ADGRL2---FB_V-UN,TENM1-ADGRL2,FB_V-UN,0.30591259640102825,1.0,0.30591259640102825,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---FB_V-UN,TENM3-ADGRL2,FB_V-UN,0.3005181347150259,1.0,0.3005181347150259,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0837E9F59---JAG1-NOTCH4---FB_V-UN,JAG1-NOTCH4,FB_V-UN,0.29015544041450786,1.0,0.29015544041450786,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B99F22A2---JAG1-NOTCH3---FB_V-UN,JAG1-NOTCH3,FB_V-UN,0.04729729729729734,1.0,0.04729729729729734,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS007954822---WNT5A-FRZB---FB_V-UN,WNT5A-FRZB,FB_V-UN,0.12635379061371838,1.0,0.12635379061371838,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0BE3D537D---CDH7-CDH7---FB_V-UN,CDH7-CDH7,FB_V-UN,0.005681818181818187,1.0,0.005681818181818187,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS0FC01B947---EFNA5-EPHA4---FB_V-UN,EFNA5-EPHA4,FB_V-UN,0.5220125786163521,1.0,0.5220125786163521,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0C93E48D7---THBS1-CD36---FB_V-UN,THBS1-CD36,FB_V-UN,0.3092105263157895,1.0,0.3092105263157895,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0BA601DC4---BDNF-NTRK2---FB_V-UN,BDNF-NTRK2,FB_V-UN,0.632034632034632,1.0,0.632034632034632,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0E4E83C2E---BDNF-NGFR---FB_V-UN,BDNF-NGFR,FB_V-UN,0.6043478260869566,1.0,0.6043478260869566,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0C70ADA28---EFNA5-EPHA3---FB_V-UN,EFNA5-EPHA3,FB_V-UN,0.5691056910569104,1.0,0.5691056910569104,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0263EFDDF---JAG2-NOTCH3---FB_V-UN,JAG2-NOTCH3,FB_V-UN,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS03F33B34C---WNT5A-SFRP2---FB_V-UN,WNT5A-SFRP2,FB_V-UN,,1.0,,,1.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS04829AC68---GJA1-GJA1---FB_V-UN,GJA1-GJA1,FB_V-UN,0.060952380952380925,1.0,0.060952380952380925,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS01790830C---PGF-NRP1---FB_V-UN,PGF-NRP1,FB_V-UN,0.12098298676748583,1.0,0.12098298676748583,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0730D1EF3---CNTN1-MCAM---FB_V-UN,CNTN1-MCAM,FB_V-UN,0.18569463548830814,1.0,0.18569463548830814,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS0A28DCA72---CXCL12-CXCR4---FB_V-UN,CXCL12-CXCR4,FB_V-UN,0.31726283048211507,1.0,0.31726283048211507,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS034083FFA---SEMA3A-NRP1---FB_V-UN,SEMA3A-NRP1,FB_V-UN,0.11931818181818181,1.0,0.11931818181818181,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS07361522F---PGF-FLT1---FB_V-UN,PGF-FLT1,FB_V-UN,0.04272363150867825,1.0,0.04272363150867825,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---FB_V-UN,VEGFA-FLT1,FB_V-UN,0.04275217100868403,1.0,0.04275217100868403,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---FB_V-UN,VEGFA-NRP1,FB_V-UN,0.09329446064139943,1.0,0.09329446064139943,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---FB_V-UN,VEGFA-FLT1-complex,FB_V-UN,0.07629107981220658,1.0,0.07629107981220658,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---FB_V-UN,VEGFA-KDR,FB_V-UN,0.07629107981220658,1.0,0.07629107981220658,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---PR-FB_V,WNT5A-SFRP1,PR-FB_V,0.9961202715809894,0.001,,0.9961202715809894,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS046F8AD8B---VEGFA-NRP2---PR-FB_V,VEGFA-NRP2,PR-FB_V,0.45054945054945067,0.304,0.45054945054945067,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS065D9259F---PGF-NRP2---PR-FB_V,PGF-NRP2,PR-FB_V,0.8453364817001181,0.001,,0.8453364817001181,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---PR-FB_V,PDGFA-PDGFRA,PR-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS007AA9FDE---DLK1-NOTCH3---PR-FB_V,DLK1-NOTCH3,PR-FB_V,0.12753378378378377,0.001,,0.12753378378378377,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D37C7C70---DLK1-NOTCH4---PR-FB_V,DLK1-NOTCH4,PR-FB_V,0.1275337837837838,1.0,0.1275337837837838,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D8632EB4---EDN1-EDNRA---PR-FB_V,EDN1-EDNRA,PR-FB_V,0.8788990825688072,1.0,0.8788990825688072,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS058209EC7---F2-F2R---PR-FB_V,F2-F2R,PR-FB_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS052119104---AREG-EGFR---PR-FB_V,AREG-EGFR,PR-FB_V,0.3507462686567164,1.0,0.3507462686567164,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---PR-FB_V,Cholesterol-byLIPA-RORA,PR-FB_V,0.17702448210922786,0.001,,0.17702448210922786,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---PR-FB_V,NLGN4Y-NRXN1,PR-FB_V,0.7575757575757576,1.0,0.7575757575757576,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS087E0E3FB---EFNB2-EPHA4---PR-FB_V,EFNB2-EPHA4,PR-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---PR-FB_V,EFNB2-EPHB6,PR-FB_V,1.0,1.0,1.0,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS08BFFB96E---FLRT3-ADGRL2---PR-FB_V,FLRT3-ADGRL2,PR-FB_V,0.7302158273381294,1.0,0.7302158273381294,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS021718DBF---TENM2-ADGRL2---PR-FB_V,TENM2-ADGRL2,PR-FB_V,0.782608695652174,1.0,0.782608695652174,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS083BB1EB3---TENM1-ADGRL2---PR-FB_V,TENM1-ADGRL2,PR-FB_V,0.7763496143958868,1.0,0.7763496143958868,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---PR-FB_V,TENM3-ADGRL2,PR-FB_V,0.8160621761658031,1.0,0.8160621761658031,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0837E9F59---JAG1-NOTCH4---PR-FB_V,JAG1-NOTCH4,PR-FB_V,0.7046632124352331,1.0,0.7046632124352331,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B99F22A2---JAG1-NOTCH3---PR-FB_V,JAG1-NOTCH3,PR-FB_V,0.9189189189189191,0.001,,0.9189189189189191,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS007954822---WNT5A-FRZB---PR-FB_V,WNT5A-FRZB,PR-FB_V,0.5415162454873647,0.001,,0.5415162454873647,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0BE3D537D---CDH7-CDH7---PR-FB_V,CDH7-CDH7,PR-FB_V,0.0852272727272728,1.0,0.0852272727272728,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS0FC01B947---EFNA5-EPHA4---PR-FB_V,EFNA5-EPHA4,PR-FB_V,0.610062893081761,1.0,0.610062893081761,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0C93E48D7---THBS1-CD36---PR-FB_V,THBS1-CD36,PR-FB_V,0.052631578947368425,1.0,0.052631578947368425,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0BA601DC4---BDNF-NTRK2---PR-FB_V,BDNF-NTRK2,PR-FB_V,0.5281385281385281,1.0,0.5281385281385281,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0E4E83C2E---BDNF-NGFR---PR-FB_V,BDNF-NGFR,PR-FB_V,0.22173913043478258,1.0,0.22173913043478258,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0C70ADA28---EFNA5-EPHA3---PR-FB_V,EFNA5-EPHA3,PR-FB_V,0.32520325203252026,1.0,0.32520325203252026,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0263EFDDF---JAG2-NOTCH3---PR-FB_V,JAG2-NOTCH3,PR-FB_V,0.3581560283687944,1.0,0.3581560283687944,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS03F33B34C---WNT5A-SFRP2---PR-FB_V,WNT5A-SFRP2,PR-FB_V,0.9811320754716981,0.001,,0.9811320754716981,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS04829AC68---GJA1-GJA1---PR-FB_V,GJA1-GJA1,PR-FB_V,0.007619047619047599,1.0,0.007619047619047599,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS01790830C---PGF-NRP1---PR-FB_V,PGF-NRP1,PR-FB_V,0.5860113421550095,0.001,,0.5860113421550095,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0730D1EF3---CNTN1-MCAM---PR-FB_V,CNTN1-MCAM,PR-FB_V,0.13204951856946356,1.0,0.13204951856946356,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS0A28DCA72---CXCL12-CXCR4---PR-FB_V,CXCL12-CXCR4,PR-FB_V,0.06531881804043545,1.0,0.06531881804043545,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS034083FFA---SEMA3A-NRP1---PR-FB_V,SEMA3A-NRP1,PR-FB_V,0.14393939393939395,1.0,0.14393939393939395,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS07361522F---PGF-FLT1---PR-FB_V,PGF-FLT1,PR-FB_V,0.19092122830440586,0.001,,0.19092122830440586,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---PR-FB_V,VEGFA-FLT1,PR-FB_V,0.041416165664662656,1.0,0.041416165664662656,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---PR-FB_V,VEGFA-NRP1,PR-FB_V,0.12682215743440234,1.0,0.12682215743440234,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---PR-FB_V,VEGFA-FLT1-complex,PR-FB_V,0.012910798122065739,1.0,0.012910798122065739,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---PR-FB_V,VEGFA-KDR,PR-FB_V,0.012910798122065739,1.0,0.012910798122065739,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---UN-FB_V,WNT5A-SFRP1,UN-FB_V,0.9039767216294861,1.0,0.9039767216294861,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS046F8AD8B---VEGFA-NRP2---UN-FB_V,VEGFA-NRP2,UN-FB_V,0.9075091575091575,0.001,,0.9075091575091575,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS065D9259F---PGF-NRP2---UN-FB_V,PGF-NRP2,UN-FB_V,0.5501770956316411,1.0,0.5501770956316411,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---UN-FB_V,PDGFA-PDGFRA,UN-FB_V,0.5382882882882883,1.0,0.5382882882882883,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS007AA9FDE---DLK1-NOTCH3---UN-FB_V,DLK1-NOTCH3,UN-FB_V,0.02956081081081081,1.0,0.02956081081081081,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D37C7C70---DLK1-NOTCH4---UN-FB_V,DLK1-NOTCH4,UN-FB_V,0.02956081081081081,1.0,0.02956081081081081,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D8632EB4---EDN1-EDNRA---UN-FB_V,EDN1-EDNRA,UN-FB_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS058209EC7---F2-F2R---UN-FB_V,F2-F2R,UN-FB_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS052119104---AREG-EGFR---UN-FB_V,AREG-EGFR,UN-FB_V,0.38619402985074625,1.0,0.38619402985074625,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---UN-FB_V,Cholesterol-byLIPA-RORA,UN-FB_V,0.016949152542372843,1.0,0.016949152542372843,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---UN-FB_V,NLGN4Y-NRXN1,UN-FB_V,0.6161616161616161,1.0,0.6161616161616161,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS087E0E3FB---EFNB2-EPHA4---UN-FB_V,EFNB2-EPHA4,UN-FB_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---UN-FB_V,EFNB2-EPHB6,UN-FB_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS08BFFB96E---FLRT3-ADGRL2---UN-FB_V,FLRT3-ADGRL2,UN-FB_V,0.6906474820143883,1.0,0.6906474820143883,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS021718DBF---TENM2-ADGRL2---UN-FB_V,TENM2-ADGRL2,UN-FB_V,0.7763975155279502,1.0,0.7763975155279502,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS083BB1EB3---TENM1-ADGRL2---UN-FB_V,TENM1-ADGRL2,UN-FB_V,0.7275064267352184,1.0,0.7275064267352184,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---UN-FB_V,TENM3-ADGRL2,UN-FB_V,0.7616580310880828,1.0,0.7616580310880828,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0837E9F59---JAG1-NOTCH4---UN-FB_V,JAG1-NOTCH4,UN-FB_V,0.12435233160621761,1.0,0.12435233160621761,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B99F22A2---JAG1-NOTCH3---UN-FB_V,JAG1-NOTCH3,UN-FB_V,0.16216216216216212,1.0,0.16216216216216212,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS007954822---WNT5A-FRZB---UN-FB_V,WNT5A-FRZB,UN-FB_V,0.20216606498194947,1.0,0.20216606498194947,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0BE3D537D---CDH7-CDH7---UN-FB_V,CDH7-CDH7,UN-FB_V,0.005681818181818187,1.0,0.005681818181818187,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS0FC01B947---EFNA5-EPHA4---UN-FB_V,EFNA5-EPHA4,UN-FB_V,0.3584905660377358,1.0,0.3584905660377358,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
