	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
0	MIR1302-2HG	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
1	FAM138A	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
2	OR4F5	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
3	AL627309.1	0.0019253808	0.003561854	0.85438114	0.45204568	0
4	AL627309.3	1.4479156e-09	0.00033163998	2.1098077	0.4982803	0
5	AL627309.2	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
6	AL627309.5	0.012868805	0.042151686	1.7039634	6.8223267	1
7	AL627309.4	1.4479156e-09	0.0039628353	5.344394	2.0276706	0
8	AP006222.2	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
9	AL732372.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
10	OR4F29	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
11	AC114498.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
12	OR4F16	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
13	AL669831.2	0.002189634	0.0004461154	-2.0678391	0.7112666	0
14	LINC01409	0.021356873	0.047259368	1.14221	4.234541	0
15	FAM87B	1.4479156e-09	0.00030799967	2.0285473	0.49829763	0
16	LINC01128	0.048038833	0.091718614	0.93158543	6.0488963	0
17	LINC00115	0.00916696	0.0108186435	0.23662564	0.20801885	0
18	FAM41C	0.0061227563	0.006998993	0.19006066	0.12305807	0
19	AL645608.6	0.0014086871	0.0010914889	-0.34052816	0.095864855	0
20	AL645608.2	0.0030349507	0.008047831	1.3779733	1.1912519	0
21	AL645608.4	0.000580169	0.0012064815	0.9417213	0.2635044	0
22	LINC02593	0.020694068	0.006315558	-1.6965255	3.3934133	0
23	SAMD11	0.11113922	0.059977733	-0.88876325	6.390592	0
24	NOC2L	0.1701715	0.22728476	0.41729861	4.0865803	0
25	KLHL17	0.013568683	0.025892679	0.9272311	1.9737427	0
26	PLEKHN1	0.0010228491	0.004048344	1.8853716	1.1212428	0
27	PERM1	1.4479156e-09	0.0003813892	2.2671828	0.498279	0
28	AL645608.7	0.00947963	0.014208532	0.57883376	0.6084822	0
29	HES4	0.4830997	0.5366854	0.15172592	1.7335557	0
30	ISG15	0.16391164	0.24941832	0.6053475	7.625947	0
31	AL645608.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
32	AGRN	0.13851497	0.15754433	0.1855902	0.87926805	0
33	AL645608.5	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
34	AL645608.8	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
35	RNF223	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
36	C1orf159	0.030392943	0.021491583	-0.49800637	0.96950555	0
37	AL390719.3	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
38	LINC01342	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
39	AL390719.2	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
40	TTLL10-AS1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
41	TTLL10	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
42	TNFRSF18	0.0046802834	0.006702949	0.50906414	0.3114455	0
43	TNFRSF4	0.0046521323	0.0011964458	-1.8740131	1.0891726	0
44	SDF4	0.36864212	0.8966614	1.282112	44.55244	1
45	B3GALT6	0.1147205	0.20208208	0.8162749	10.782783	0
46	C1QTNF12	0.023455953	0.015017792	-0.63984424	1.1222291	0
47	AL162741.1	0.0029112347	0.0009684113	-1.4948881	0.7276525	0
48	UBE2J2	0.17720743	0.29491273	0.7345242	13.500459	0
49	LINC01786	0.0012810767	0.0006900346	-0.8058057	0.24692719	0
50	SCNN1D	0.0029636463	0.003048022	0.03919585	0.014926754	0
51	ACAP3	0.079982124	0.115132175	0.5249914	3.1191115	0
52	PUSL1	0.07566193	0.1330494	0.81350094	7.191941	0
53	INTS11	0.14580995	0.19931906	0.45072514	4.1329045	0
54	AL139287.1	1.4479156e-09	0.0010106207	3.4732735	0.79941016	0
55	CPTP	0.040198307	0.088225275	1.1321071	7.993189	1
56	TAS1R3	1.4479156e-09	0.0005237078	2.6408494	0.49827623	0
57	DVL1	0.042080585	0.0797345	0.92043316	5.230482	0
58	MXRA8	0.22718017	0.16701813	-0.44360352	4.235449	0
59	AURKAIP1	0.6464599	0.8661082	0.42192987	19.916487	0
60	CCNL2	0.358969	0.34736872	-0.047378004	0.27539793	0
61	MRPL20-AS1	0.021669509	0.040843297	0.9113185	2.800588	0
62	MRPL20	0.6512351	0.81866026	0.33004114	12.1322	0
63	AL391244.2	0.00174247	0.0048563136	1.4276264	0.82858086	0
64	ANKRD65	0.0006211161	0.0006748255	0.10363999	0.024368357	0
65	AL391244.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
66	TMEM88B	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
67	LINC01770	0.0013262786	1.2732926e-09	-3.8341653	0.80143887	0
68	VWA1	0.024840407	0.14268133	2.5172505	33.196636	1
69	ATAD3C	0.0030721023	0.004068958	0.39424747	0.20111464	0
70	ATAD3B	0.0287226	0.037841104	0.3965613	0.8836826	0
71	ATAD3A	0.04976177	0.11178951	1.1660688	10.441627	1
72	TMEM240	0.044063963	0.07274353	0.7219311	3.2926505	0
73	SSU72	0.5151777	0.79571825	0.6270887	35.18346	0
74	AL645728.1	0.015946783	0.015543612	-0.03671045	0.033866826	0
75	FNDC10	0.043793853	0.104948014	1.258958	11.152619	1
76	AL691432.4	0.0010317019	0.0030517564	1.4776622	0.7481147	0
77	AL691432.2	0.031626076	0.025272133	-0.32242432	0.5562289	0
78	MIB2	0.061067984	0.11191167	0.87280035	6.635095	0
79	MMP23B	0.060429543	0.3560517	2.5567806	44.55244	1
80	CDK11B	0.13292627	0.17322662	0.38178217	2.8702328	0
81	FO704657.1	0.0024300574	0.0010780238	-1.1028016	0.48348907	0
82	SLC35E2B	0.08922115	0.10136001	0.18383752	0.6127556	0
83	CDK11A	0.12528954	0.12983066	0.051324796	0.15241243	0
84	SLC35E2A	0.046066236	0.03584731	-0.36095425	0.87149	0
85	NADK	0.074641205	0.107437946	0.52487016	2.9180427	0
86	GNB1	0.58560944	0.930895	0.6685882	44.55244	0
87	AL109917.1	0.0031960162	0.0016297416	-0.9301669	0.4642199	0
88	CALML6	0.0006845657	1.2732926e-09	-2.971876	0.4983814	0
89	TMEM52	1.4479156e-09	0.014616767	7.2012963	6.2256045	1
90	CFAP74	0.0013997132	0.0039787977	1.4434574	0.7039797	0
91	AL391845.2	1.4479156e-09	0.0013949404	3.9019952	0.7875016	0
92	GABRD	0.0029930633	0.007575862	1.3112924	0.95671785	0
93	AL391845.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
94	PRKCZ	0.0052077128	0.02069971	1.9704012	4.0510535	0
95	AL590822.2	1.4479156e-09	0.0024563014	4.6759653	1.560833	0
96	PRKCZ-AS1	0.005045766	0.0071193087	0.4884748	0.32989526	0
97	FAAP20	0.6039313	0.7743881	0.3586197	13.112574	0
98	AL590822.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
99	SKI	0.15153392	0.21212816	0.4850236	4.916201	0
100	AL590822.3	0.0023827495	0.008110089	1.7254591	1.7448925	0
101	MORN1	0.008066531	0.015608501	0.94375014	1.4154485	0
102	AL589739.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
103	AL513477.2	0.0017564775	0.0020745103	0.22812274	0.08741628	0
104	RER1	0.39127126	0.73402554	0.90748906	44.55244	0
105	PEX10	0.05574771	0.076097466	0.44824493	1.7705206	0
106	PLCH2	0.0006165433	1.2732926e-09	-2.8410356	0.49837327	0
107	AL139246.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
108	AL139246.4	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
109	PANK4	0.028966852	0.018051563	-0.6792811	1.4269171	0
110	HES5	0.0018728947	1.2732926e-09	-4.3022237	0.7736931	0
111	AL139246.5	0.005686771	0.0071932026	0.33379388	0.22940718	0
112	TNFRSF14-AS1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
113	TNFRSF14	0.0023691184	0.0002581371	-2.785412	1.0835137	0
114	AL139246.3	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
115	PRXL2B	0.035385974	0.06559805	0.8886016	4.2999544	0
116	MMEL1	1.4479156e-09	0.00088044914	3.293422	0.7912922	0
117	AL831784.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
118	TTC34	0.0012316235	0.0040458227	1.6384722	0.9154118	0
119	AC242022.2	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
120	AC242022.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
121	AL592464.2	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
122	AL592464.3	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
123	AL592464.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
124	AL589702.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
125	ACTRT2	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
126	PRDM16-DT	0.00059972063	0.0050286297	2.8737223	1.8933748	0
127	PRDM16	0.0005791403	0.01464703	4.440571	5.7280555	1
128	AL008733.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
129	AL590438.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
130	AL354743.2	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
131	AL354743.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
132	ARHGEF16	0.023029706	0.01629647	-0.4963617	0.7679486	0
133	AL512413.1	0.00056854007	0.0006287898	0.124488786	0.025330186	0
134	MEGF6	0.011380739	0.0074446057	-0.6056981	0.6026555	0
135	AL513320.1	0.0005582158	0.0005373869	-0.04639117	0.0094143525	0
136	TPRG1L	0.076554425	0.15179878	0.98666936	10.471826	0
137	WRAP73	0.054591607	0.07522115	0.4617356	1.8222928	0
138	TP73	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
139	AL136528.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
140	AL136528.2	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
141	CCDC27	0.0006401256	0.000879758	0.40465528	0.1004408	0
142	SMIM1	0.057332482	0.15080108	1.3936642	16.322498	1
143	LRRC47	0.09401277	0.13881612	0.56175166	4.1719418	0
144	AL365330.1	0.0006711801	1.2732926e-09	-2.9470494	0.4983798	0
145	CEP104	0.07021493	0.15847641	1.1732754	14.129505	1
146	DFFB	0.025156463	0.024291279	-0.05028717	0.058762375	0
147	C1orf174	0.12517115	0.16160497	0.36830983	2.4658442	0
148	LINC01134	1.4479156e-09	0.0024273968	4.6595592	1.5703664	0
149	LINC01346	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
150	LINC01345	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
151	LINC02780	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
152	AL805961.1	0.0006515631	0.0005856282	-0.13246776	0.026867576	0
153	LINC01777	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
154	AL355602.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
155	Z98747.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
156	LINC01646	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
157	AJAP1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
158	Z98886.1	1.4479156e-09	0.00085596414	3.2569356	0.49829006	0
159	BX005132.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
160	LINC02781	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
161	LINC02782	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
162	AL139823.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
163	Z98259.3	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
164	Z98259.2	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
165	Z98259.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
166	AL365255.1	0.00071663194	1.2732926e-09	-3.0296676	0.4983858	0
167	NPHP4	0.013702548	0.014913459	0.12132181	0.117394686	0
168	KCNAB2	0.010561968	0.017560875	0.7280831	1.0524721	0
169	CHD5	0.0006707915	0.0014554664	1.0129346	0.32428834	0
170	RPL22	2.7169135	2.422237	-0.16562222	44.55244	0
171	AL031847.1	0.0012588495	0.0022878302	0.8133146	0.3368097	0
172	RNF207	0.009150857	0.0074552763	-0.29210252	0.24527425	0
173	ICMT	0.068552874	0.13365786	0.96223164	9.09693	0
174	LINC00337	1.4479156e-09	0.0002008575	1.5890595	0.4982737	0
175	HES3	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
176	GPR153	0.06741727	0.056289386	-0.25983292	0.7169229	0
177	ACOT7	0.024313167	0.09187685	1.9136114	17.089294	1
178	AL031848.2	0.0034870708	0.0067689805	0.9372898	0.67044747	0
179	HES2	0.00057368807	0.001182925	0.92928404	0.26072708	0
180	ESPN	1.4479156e-09	0.069316655	9.439117	22.002625	1
181	AL031848.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
182	TNFRSF25	0.030884394	0.0317055	0.037734445	0.04996931	0
183	PLEKHG5	0.039544825	0.03171677	-0.31734505	0.6492921	0
184	NOL9	0.09797377	0.099376574	0.020489493	0.048355635	0
185	TAS1R1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
186	ZBTB48	0.035332512	0.041473888	0.23060392	0.45098874	0
187	KLHL21	0.02063413	0.01988295	-0.053237993	0.05722291	0
188	PHF13	0.08685012	0.110606	0.34847343	1.6431217	0
189	THAP3	0.07253152	0.15418084	1.0868912	12.7278185	1
190	DNAJC11	0.06971847	0.091336645	0.38916364	1.6496539	0
191	LINC01672	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
192	AL591163.1	1.4479156e-09	0.0002659248	1.8715264	0.49827513	0
193	CAMTA1-DT	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
194	CAMTA1	0.46909618	0.7507622	0.67835695	36.604824	0
195	AL512330.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
196	CAMTA1-IT1	1.4479156e-09	0.0014352122	3.9403453	1.056924	0
197	Z97987.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
198	AL365194.1	1.4479156e-09	0.0003699889	2.2326057	0.4982809	0
199	AL359881.3	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
200	AL359881.2	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
201	AL359881.1	1.4479156e-09	0.0004499702	2.4593325	0.49828684	0
202	VAMP3	0.15880866	0.45914227	1.5310576	44.55244	1
203	Z98884.2	1.4479156e-09	0.00029529637	1.9829139	0.4982774	0
204	PER3	0.018582024	0.036347747	0.9641789	2.7202513	0
205	Z98884.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
206	UTS2	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
207	TNFRSF9	1.4479156e-09	0.01398658	7.138157	5.668075	1
208	PARK7	1.3022139	1.4345355	0.13960692	6.812827	0
209	AL034417.4	0.001243	0.002474106	0.93861216	0.4033524	0
210	AL034417.3	0.0018527808	0.0037859543	0.99273896	0.48741606	0
211	ERRFI1	0.02758762	0.25632674	3.2112336	44.55244	1
212	AL034417.2	1.4479156e-09	0.010820394	6.77086	4.9910398	0
213	LINC01714	1.4479156e-09	0.00061744696	2.8428514	0.49828634	0
214	AL358876.2	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
215	SLC45A1	0.0036503882	0.0076977583	1.0560194	1.0180314	0
216	RERE	0.41472334	0.47135627	0.18462689	2.2754936	0
217	RERE-AS1	0.00047748972	0.0007950729	0.6322099	0.17592266	0
218	AL357552.2	0.0011587945	1.2732926e-09	-3.6539524	0.7912822	0
219	ENO1	0.9840505	2.7464192	1.4806534	44.55244	1
220	ENO1-AS1	0.001096115	1.2732926e-09	-3.5802658	0.7999889	0
221	CA6	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
222	SLC2A7	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
223	SLC2A5	1.4479156e-09	0.00043943303	2.431423	0.49828365	0
224	GPR157	0.012661545	0.01548631	0.2884765	0.32323387	0
225	MIR34AHG	0.02694772	0.022686526	-0.24732597	0.3717057	0
226	LNCTAM34A	0.010195923	0.02167294	1.0804629	2.0824404	0
227	H6PD	0.11911757	0.115765244	-0.041149076	0.11513875	0
228	SPSB1	0.03193859	0.022453021	-0.5064901	1.0226973	0
229	BX323043.1	0.0006852652	1.2732926e-09	-2.9731615	0.49838656	0
230	LINC02606	0.011640286	0.009280398	-0.32374662	0.2768692	0
231	AL928921.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
232	SLC25A33	0.07324019	0.07212029	-0.022199877	0.045171753	0
233	TMEM201	0.029878741	0.026294265	-0.18371533	0.27633503	0
234	PIK3CD	0.0023136304	0.007251805	1.6068937	1.3367456	0
235	PIK3CD-AS1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
236	PIK3CD-AS2	0.06635226	0.047412552	-0.4840096	1.6646085	0
237	CLSTN1	0.21742032	0.3781249	0.79809403	20.0093	0
238	CTNNBIP1	0.15862413	0.24582538	0.6316992	9.068426	0
239	AL357140.1	1.4479156e-09	0.0017775288	4.2307425	1.066353	0
240	AL357140.4	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
241	LZIC	0.30096138	0.44330546	0.5585689	13.638724	0
242	AL357140.2	1.4479156e-09	0.000467912	2.5056467	0.49830532	0
243	NMNAT1	0.05811813	0.08292842	0.5121367	2.3003378	0
244	AL603962.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
245	RBP7	0.0038677112	0.0033499	-0.20175248	0.08831566	0
246	UBE4B	0.113708444	0.13374986	0.23400798	1.0780698	0
247	KIF1B	0.25115463	0.4360055	0.79552704	23.029083	0
248	AL139424.3	0.0030235406	0.0049598734	0.695919	0.4635115	0
249	AL139424.2	0.0025268304	0.0027393983	0.112262115	0.047399353	0
250	PGD	0.38357505	0.33456245	-0.19717829	2.0739691	0
251	AL139424.1	0.001280853	0.00059347565	-0.9936424	0.27795392	0
252	CENPS	0.031120034	0.06441756	1.04722	5.280099	1
253	CORT	0.007408584	0.005524272	-0.41687453	0.32127038	0
254	DFFA	0.21398433	0.27400798	0.3565651	3.9007359	0
255	AL354956.1	0.0012430653	0.002098413	0.710933	0.27286896	0
256	PEX14	0.028845878	0.0461571	0.676317	2.1800256	0
257	AL139423.2	0.0006073234	0.00070608995	0.18857074	0.045678932	0
258	CASZ1	0.0027213148	0.015863977	2.5003805	3.711159	0
259	AL139423.1	1.4479156e-09	0.001959618	4.364284	1.0485293	0
260	C1orf127	0.0006087874	1.2732926e-09	-2.8253348	0.4983636	0
261	TARDBP	0.28107253	0.31474394	0.1631813	1.2947067	0
262	MASP2	0.0016842658	0.00093453965	-0.7863416	0.23763998	0
263	AL109811.2	0.039839093	0.030692575	-0.37521905	0.8174123	0
264	SRM	0.4275151	0.6371691	0.57559	20.961506	0
265	EXOSC10	0.13209055	0.16521788	0.3226237	2.0365477	0
266	AL109811.1	0.001490189	0.0021175714	0.47978237	0.16858351	0
267	EXOSC10-AS1	0.00065590156	0.004290829	2.538223	1.6604403	0
268	MTOR	0.10232377	0.12260801	0.26067895	1.1822531	0
269	MTOR-AS1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
270	ANGPTL7	0.0006175229	1.2732926e-09	-2.8430066	0.498365	0
271	UBIAD1	0.04007094	0.056468602	0.49384934	1.5735388	0
272	AL031291.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
273	DISP3	1.4479156e-09	0.0039071343	5.324478	1.7926061	0
274	AL590989.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
275	LINC01647	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
276	AL031731.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
277	FBXO2	0.0058832103	0.038686026	2.6965454	9.581865	1
278	FBXO44	0.044808175	0.042061854	-0.091039754	0.15608187	0
279	FBXO6	0.015488914	0.030068673	0.9525308	2.3599515	0
280	MAD2L2	0.077343054	0.22739835	1.5546483	31.561563	1
281	DRAXIN	0.0012529816	0.0029948417	1.1937234	0.60638714	0
282	AGTRAP	0.12731892	0.22507313	0.8214552	12.007116	0
283	C1orf167	0.0030451745	0.00034647566	-2.8164866	1.2547263	0
284	AL953897.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
285	MTHFR	0.10784962	0.13180213	0.28910956	1.4389797	0
286	CLCN6	0.03442762	0.06712712	0.9612925	4.815449	0
287	NPPA	0.0007320497	0.026259614	4.9855156	8.353058	1
288	NPPB	1.4479156e-09	0.006792174	6.1068664	2.532774	0
289	AL021155.5	0.006307564	0.010537936	0.7313704	0.74444747	0
290	KIAA2013	0.09498052	0.21366613	1.1688114	20.014872	1
291	PLOD1	0.23956287	1.3441424	2.487715	44.55244	1
292	AL096840.2	1.4479156e-09	0.0027176866	4.816418	1.570674	0
293	MFN2	0.059294842	0.07868364	0.40755838	1.5557208	0
294	MIIP	0.059433784	0.079051815	0.41091388	1.5507461	0
295	TNFRSF8	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
296	AL357835.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
297	TNFRSF1B	0.084482156	0.061879847	-0.44855407	1.8039963	0
298	VPS13D	0.08327923	0.09572746	0.20075105	0.67781174	0
299	LINC02766	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
300	DHRS3	1.4479156e-09	0.011434673	6.8498125	4.762273	0
301	AC254633.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
302	AADACL4	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
303	AADACL3	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
304	C1orf158	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
305	PRAMEF12	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
306	PRAMEF1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
307	LINC01784	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
308	PRAMEF11	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
309	HNRNPCL1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
310	PRAMEF2	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
311	PRAMEF4	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
312	PRAMEF10	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
313	PRAMEF7	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
314	PRAMEF6	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
315	PRAMEF27	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
316	HNRNPCL3	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
317	PRAMEF25	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
318	HNRNPCL2	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
319	AC245056.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
320	PRAMEF26	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
321	HNRNPCL4	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
322	PRAMEF9	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
323	PRAMEF13	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
324	PRAMEF18	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
325	PRAMEF5	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
326	PRAMEF8	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
327	PRAMEF33	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
328	PRAMEF15	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
329	AC243961.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
330	PRAMEF14	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
331	PRAMEF19	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
332	PRAMEF17	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
333	PRAMEF20	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
334	LRRC38	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
335	AL354712.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
336	PDPN	0.0011490097	0.010879032	3.1358943	3.2442627	0
337	AL359771.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
338	PRDM2	0.25708205	0.29446846	0.19581312	1.5969102	0
339	KAZN	0.14048302	0.08541186	-0.7172259	5.8630056	0
340	AL357873.1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
341	KAZN-AS1	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
342	AL031293.1	0.00057773525	0.00053322926	-0.0979939	0.020060502	0
343	TMEM51-AS1	1.4479156e-09	0.011642302	6.8755507	4.901707	0
344	TMEM51	0.015607404	0.07837493	2.3207872	16.751417	1
345	C1orf195	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
346	FHAD1	1.4479156e-09	0.000934962	3.371485	0.74617	0
347	AL031283.2	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
348	AL031283.3	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
349	AL031283.1	0.00058999786	1.2732926e-09	-2.7865736	0.4983798	0
350	EFHD2	0.07418945	0.06477592	-0.19547416	0.547024	0
351	CTRC	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
352	CELA2A	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
353	CELA2B	1.4479156e-09	0.0019725247	4.3732967	1.0235178	0
354	CASP9	0.0087530585	0.010135733	0.20936649	0.17050959	0
355	DNAJC16	0.075886846	0.10436256	0.45916444	2.3454967	0
356	AL121992.3	1.4479156e-09	1.2732926e-09	-2.4937506e-06	3.9291143	0
357	AGMAT	0.0034180623	0.009091277	1.3854842	1.6126812	0
358	AL121992.1	1.4479156e-09	0.00036253265	2.2095344	0.49829704	0
