	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
0	MIR1302-2HG	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
1	FAM138A	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
2	OR4F5	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
3	AL627309.1	0.003108073	0.0028336109	-0.0997579	0.05814596	0
4	AL627309.3	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
5	AL627309.2	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
6	AL627309.5	0.02390147	0.012950698	-0.83589363	1.9214329	0
7	AL627309.4	0.0005485524	-2.6775524e-09	-0.630924	0.49836454	0
8	AP006222.2	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
9	AL732372.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
10	OR4F29	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
11	AC114498.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
12	OR4F16	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
13	AL669831.2	0.0020815674	0.0012626181	-0.44567138	0.25882873	0
14	LINC01409	0.04122645	0.01964834	-1.0321212	3.883129	0
15	FAM87B	3.1432137e-09	0.00052512914	0.60892683	0.49832654	0
16	LINC01128	0.074319504	0.045370985	-0.6998012	3.5647843	0
17	LINC00115	0.008555681	0.01085628	0.3112207	0.32124332	0
18	FAM41C	0.0036716242	0.006677499	0.7167122	0.7024194	0
19	AL645608.6	0.0022138543	0.0006700705	-0.9443955	0.6897618	0
20	AL645608.2	0.02128962	0.0031870962	-2.4123502	6.363559	1
21	AL645608.4	0.0012463693	0.00052877376	-0.5552201	0.36841682	0
22	LINC02593	0.04662033	0.018362418	-1.2983185	5.712418	1
23	SAMD11	0.41664568	0.097704366	-2.0810935	44.55244	1
24	NOC2L	0.2329055	0.1599332	-0.5394639	6.9153347	0
25	KLHL17	0.028732276	0.015672209	-0.8345846	2.121526	0
26	PLEKHN1	0.0015986705	0.002120302	0.26391202	0.14567447	0
27	PERM1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
28	AL645608.7	0.0067327283	0.010887961	0.62045187	0.74708253	0
29	HES4	0.47620848	0.52192724	0.13199052	1.5026073	0
30	ISG15	0.22045194	0.16704242	-0.39816815	3.9089103	0
31	AL645608.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
32	AGRN	0.12584768	0.14844477	0.23651527	1.2603738	0
33	AL645608.5	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
34	AL645608.8	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
35	RNF223	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
36	C1orf159	0.026190314	0.026676267	0.025556624	0.03310249	0
37	AL390719.3	0.0009608044	-2.6775524e-09	-0.97144943	0.7813503	0
38	LINC01342	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
39	AL390719.2	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
40	TTLL10-AS1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
41	TTLL10	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
42	TNFRSF18	0.0024241582	0.006009905	1.0336456	1.0129814	0
43	TNFRSF4	0.004340967	0.004240545	-0.027384134	0.015624822	0
44	SDF4	0.40777153	0.36768135	-0.1489203	1.532954	0
45	B3GALT6	0.1428955	0.11423723	-0.32041466	1.9507307	0
46	C1QTNF12	0.040445715	0.019574564	-1.0103611	3.5117917	0
47	AL162741.1	0.001435839	0.0026536612	0.5849241	0.39512435	0
48	UBE2J2	0.25594312	0.18194647	-0.4900274	6.5456963	0
49	LINC01786	0.00086446095	0.0011677131	0.21741521	0.11466119	0
50	SCNN1D	0.0018683999	0.0038110786	0.7461142	0.5854647	0
51	ACAP3	0.103489004	0.07572706	-0.4455437	2.4460466	0
52	PUSL1	0.08411405	0.07599419	-0.14464769	0.43149298	0
53	INTS11	0.15807596	0.15363802	-0.04082077	0.14295587	0
54	AL139287.1	0.0009546442	0.0004480359	-0.43280867	0.27281275	0
55	CPTP	0.05413124	0.042546235	-0.34032208	0.9765122	0
56	TAS1R3	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
57	DVL1	0.051313087	0.038974646	-0.3880867	1.1382315	0
58	MXRA8	0.31381816	0.21784799	-0.52458954	8.602365	0
59	AURKAIP1	0.6707597	0.6500463	-0.04518504	0.46319208	0
60	CCNL2	0.43531683	0.350174	-0.31319	5.345	0
61	MRPL20-AS1	0.04899655	0.022789761	-1.0714877	4.6796703	0
62	MRPL20	0.72875637	0.6637894	-0.13451752	2.4636724	0
63	AL391244.2	0.005956254	0.0015882504	-1.4263334	1.5829492	0
64	ANKRD65	0.0008648456	0.0010891572	0.16386493	0.086270444	0
65	AL391244.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
66	TMEM88B	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
67	LINC01770	3.1432137e-09	0.0012089206	1.143337	0.8014386	0
68	VWA1	0.07903832	0.028462749	-1.4417989	10.740965	1
69	ATAD3C	0.003332674	0.0031315084	-0.06858914	0.038374543	0
70	ATAD3B	0.03752596	0.02787245	-0.4161372	1.0155368	0
71	ATAD3A	0.06379466	0.04707993	-0.43044022	1.5726094	0
72	TMEM240	0.07945628	0.043184474	-0.8646655	5.202169	0
73	SSU72	0.56124437	0.5162991	-0.120198585	1.5306118	0
74	AL645728.1	0.021825897	0.011664871	-0.84983915	1.8223864	0
75	FNDC10	0.045851707	0.052240107	0.18441185	0.43187004	0
76	AL691432.4	0.004372619	0.0013693665	-1.1811241	1.1108474	0
77	AL691432.2	0.034419764	0.033174876	-0.05161851	0.078586705	0
78	MIB2	0.09048867	0.062223252	-0.533138	2.8396223	0
79	MMP23B	0.20586593	0.047312457	-2.098229	42.210022	1
80	CDK11B	0.18789491	0.13265438	-0.4990767	4.903849	0
81	FO704657.1	0.0035408544	0.0025200266	-0.3673775	0.24821225	0
82	SLC35E2B	0.121369295	0.08515943	-0.50616103	3.4509497	0
83	CDK11A	0.14756133	0.12378454	-0.2516194	1.3787087	0
84	SLC35E2A	0.07102893	0.04104895	-0.77650684	4.1391225	0
85	NADK	0.07393655	0.081572324	0.13998875	0.40756702	0
86	GNB1	0.688423	0.5978838	-0.20311329	4.4421096	0
87	AL109917.1	0.0020844154	0.002366982	0.12645887	0.06624324	0
88	CALML6	3.1432137e-09	0.0012489768	1.1692641	0.8031524	0
89	TMEM52	0.0032844176	-2.6775524e-09	-2.099103	1.78329	0
90	CFAP74	0.0014033847	0.0012758631	-0.078653805	0.037817497	0
91	AL391845.2	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
92	GABRD	0.0032317783	0.0027282531	-0.18276434	0.112637	0
93	AL391845.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
94	PRKCZ	0.008409156	0.005939943	-0.4391416	0.41325873	0
95	AL590822.2	0.001120478	-2.6775524e-09	-1.0843934	0.8015541	0
96	PRKCZ-AS1	0.010140457	0.0045994003	-0.9924642	1.2979864	0
97	FAAP20	0.684977	0.6128116	-0.16036427	3.0195003	0
98	AL590822.1	0.00092181633	-2.6775524e-09	-0.94247425	0.8028623	0
99	SKI	0.19615538	0.14591745	-0.42432737	4.000701	0
100	AL590822.3	0.0070932675	0.00217184	-1.3514024	1.5296853	0
101	MORN1	0.014367829	0.008348565	-0.71709657	1.0894766	0
102	AL589739.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
103	AL513477.2	0.0014971074	0.0021603396	0.33982176	0.19796142	0
104	RER1	0.40836507	0.40860084	0.00083060906	0.004408156	0
105	PEX10	0.06949218	0.054084454	-0.35581815	1.243628	0
106	PLCH2	3.1432137e-09	0.0005619903	0.64338094	0.49838743	0
107	AL139246.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
108	AL139246.4	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
109	PANK4	0.018301984	0.029425379	0.656526	1.5651243	0
110	HES5	0.007936618	0.0012552048	-1.9864705	2.5946357	0
111	AL139246.5	0.0046221926	0.006933064	0.4967453	0.45499748	0
112	TNFRSF14-AS1	0.001231219	-2.6775524e-09	-1.157836	0.7976267	0
113	TNFRSF14	0.0026224605	0.003969059	0.45600268	0.3152862	0
114	AL139246.3	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
115	PRXL2B	0.054547887	0.038506918	-0.4916268	1.654878	0
116	MMEL1	0.00050517276	-2.6775524e-09	-0.58993286	0.49837273	0
117	AL831784.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
118	TTC34	0.00438887	0.0011226198	-1.3441368	1.2763522	0
119	AC242022.2	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
120	AC242022.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
121	AL592464.2	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
122	AL592464.3	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
123	AL592464.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
124	AL589702.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
125	ACTRT2	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
126	PRDM16-DT	0.0067818603	-2.6775524e-09	-2.960119	3.48733	0
127	PRDM16	0.02058049	0.0011260324	-3.343492	7.575721	1
128	AL008733.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
129	AL590438.1	0.0012779889	-2.6775524e-09	-1.1877645	0.7992119	0
130	AL354743.2	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
131	AL354743.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
132	ARHGEF16	0.014314528	0.02316961	0.6582933	1.3361675	0
133	AL512413.1	3.1432137e-09	0.0005182186	0.60237503	0.49836946	0
134	MEGF6	0.035047363	0.010310697	-1.6722057	6.325852	1
135	AL513320.1	0.0009221345	0.00050876243	-0.34934363	0.20944744	0
136	TPRG1L	0.1070988	0.07130679	-0.58014756	3.737205	0
137	WRAP73	0.064505726	0.055598848	-0.21084848	0.5883067	0
138	TP73	0.0003991644	-2.6775524e-09	-0.48456925	0.49832582	0
139	AL136528.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
140	AL136528.2	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
141	CCDC27	3.1432137e-09	0.00058342365	0.6630427	0.49835685	0
142	SMIM1	0.1418748	0.048420344	-1.5315747	20.036528	1
143	LRRC47	0.14735645	0.093427986	-0.6517812	6.0998607	0
144	AL365330.1	0.00054499053	0.00061175774	0.0610369	0.029162226	0
145	CEP104	0.10440623	0.07591167	-0.45468572	2.511377	0
146	DFFB	0.030648636	0.025663057	-0.24730106	0.43721738	0
147	C1orf174	0.14536808	0.13194928	-0.13872506	0.6004645	0
148	LINC01134	0.0005803183	-2.6775524e-09	-0.660219	0.4983401	0
149	LINC01346	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
150	LINC01345	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
151	LINC02780	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
152	AL805961.1	3.1432137e-09	0.00059384503	0.6725068	0.49835154	0
153	LINC01777	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
154	AL355602.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
155	Z98747.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
156	LINC01646	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
157	AJAP1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
158	Z98886.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
159	BX005132.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
160	LINC02781	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
161	LINC02782	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
162	AL139823.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
163	Z98259.3	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
164	Z98259.2	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
165	Z98259.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
166	AL365255.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
167	NPHP4	0.009957415	0.015764197	0.61347586	0.9335456	0
168	KCNAB2	0.011569688	0.0079435725	-0.4910257	0.5838138	0
169	CHD5	0.0017005521	0.0006113752	-0.7449619	0.4528712	0
170	RPL22	2.5553608	2.7200973	0.09009707	23.144209	0
171	AL031847.1	0.0010237981	0.0017306044	0.43215498	0.24389325	0
172	RNF207	0.014505054	0.010593195	-0.41946018	0.5474619	0
173	ICMT	0.08714195	0.067202844	-0.36999702	1.6213008	0
174	LINC00337	3.1432137e-09	0.0005871034	0.66639155	0.4983557	0
175	HES3	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
176	GPR153	0.08766858	0.06664293	-0.39048383	1.7267709	0
177	ACOT7	0.02517365	0.02575153	0.031506363	0.0406769	0
178	AL031848.2	0.0049584424	0.004142273	-0.21252902	0.1458783	0
179	HES2	0.0015450887	0.0005229232	-0.7408727	0.48921585	0
180	ESPN	0.0015157842	-2.6775524e-09	-1.331012	1.0462527	0
181	AL031848.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
182	TNFRSF25	0.03740752	0.028470932	-0.38209608	0.8838633	0
183	PLEKHG5	0.04961416	0.038863465	-0.34447396	0.9484446	0
184	NOL9	0.11421602	0.09647711	-0.24120587	1.0601883	0
185	TAS1R1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
186	ZBTB48	0.054206997	0.033197217	-0.69097227	2.7376702	0
187	KLHL21	0.020210518	0.019860292	-0.024020523	0.02746137	0
188	PHF13	0.12741704	0.08297322	-0.6128355	4.7673097	0
189	THAP3	0.124729276	0.07923495	-0.6480179	5.045163	0
190	DNAJC11	0.08941181	0.07964984	-0.16483954	0.5385343	0
191	LINC01672	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
192	AL591163.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
193	CAMTA1-DT	0.00050715834	-2.6775524e-09	-0.59183484	0.4983275	0
194	CAMTA1	0.55241203	0.48556274	-0.18572813	2.9790206	0
195	AL512330.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
196	CAMTA1-IT1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
197	Z97987.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
198	AL365194.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
199	AL359881.3	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
200	AL359881.2	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
201	AL359881.1	3.1432137e-09	0.0004921878	0.5774246	0.498381	0
202	VAMP3	0.22657034	0.1580917	-0.516454	6.3334956	0
203	Z98884.2	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
204	PER3	0.04896411	0.01820783	-1.3791976	6.6156597	1
205	Z98884.1	0.00053572597	-2.6775524e-09	-0.61892456	0.49835458	0
206	UTS2	0.0008386362	-2.6775524e-09	-0.87863994	0.79534835	0
207	TNFRSF9	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
208	PARK7	1.2847452	1.3288428	0.04865083	1.1506375	0
209	AL034417.4	0.002517519	0.0011330348	-0.7216508	0.49359998	0
210	AL034417.3	0.001496107	0.0016888228	0.107294835	0.054060806	0
211	ERRFI1	0.045008037	0.028762493	-0.62839043	2.014898	0
212	AL034417.2	0.0023243758	0.0004927282	-1.1551319	0.8181217	0
213	LINC01714	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
214	AL358876.2	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
215	SLC45A1	0.009358049	0.00280874	-1.4433666	2.0620384	0
216	RERE	0.49484506	0.4048111	-0.28908104	5.3570786	0
217	RERE-AS1	0.000964675	0.0008749879	-0.067409374	0.035035416	0
218	AL357552.2	0.0009693628	0.0010562687	0.062299818	0.030234748	0
219	ENO1	1.8171494	1.0064774	-0.85172325	44.55244	0
220	ENO1-AS1	0.0025113458	0.0009991251	-0.8126553	0.5925393	0
221	CA6	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
222	SLC2A7	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
223	SLC2A5	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
224	GPR157	0.015243359	0.015367657	0.010997885	0.010806488	0
225	MIR34AHG	0.02273172	0.022148686	-0.03588638	0.04415599	0
226	LNCTAM34A	0.013413791	0.008576411	-0.58989286	0.7814153	0
227	H6PD	0.14936014	0.111563355	-0.4176849	3.0511699	0
228	SPSB1	0.035738204	0.034128293	-0.06464761	0.10091433	0
229	BX323043.1	3.1432137e-09	0.00062456646	0.7000502	0.4982994	0
230	LINC02606	0.0115834735	0.011980691	0.044836994	0.04064455	0
231	AL928921.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
232	SLC25A33	0.08552127	0.07428583	-0.20067658	0.664404	0
233	TMEM201	0.03269338	0.0318106	-0.03830312	0.05511155	0
234	PIK3CD	0.0015451835	0.0031385287	0.70134836	0.5071402	0
235	PIK3CD-AS1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
236	PIK3CD-AS2	0.05248281	0.06730047	0.35282028	1.2057569	0
237	CLSTN1	0.27156338	0.22340174	-0.28050777	2.785558	0
238	CTNNBIP1	0.18711613	0.16102688	-0.21539041	1.3258859	0
239	AL357140.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
240	AL357140.4	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
241	LZIC	0.40408972	0.2999592	-0.42867342	8.354108	0
242	AL357140.2	0.0005867734	-2.6775524e-09	-0.66609997	0.49832544	0
243	NMNAT1	0.07843631	0.055038482	-0.5033807	2.318602	0
244	AL603962.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
245	RBP7	0.0037015514	0.0035256618	-0.05500812	0.032356285	0
246	UBE4B	0.1166855	0.106818914	-0.12632628	0.44986033	0
247	KIF1B	0.40321782	0.2633649	-0.61260223	15.03359	0
248	AL139424.3	0.0041578608	0.0027561365	-0.4575234	0.32800037	0
249	AL139424.2	0.0038302392	0.0027725068	-0.35657117	0.24436615	0
250	PGD	0.352983	0.39792934	0.17245315	1.8787974	0
251	AL139424.1	0.00057106756	0.0011675368	0.46431127	0.2564858	0
252	CENPS	0.03779754	0.033529494	-0.16813603	0.31250492	0
253	CORT	0.004756377	0.006912944	0.45905346	0.40612903	0
254	DFFA	0.2614508	0.20992517	-0.31531557	3.2410672	0
255	AL354956.1	0.0015414016	0.0011330793	-0.25268674	0.13457999	0
256	PEX14	0.04593357	0.029578853	-0.61808586	2.020972	0
257	AL139423.2	0.0004507372	0.00055355683	0.09878887	0.052818064	0
258	CASZ1	0.005951605	0.0030090036	-0.7941024	0.73487896	0
259	AL139423.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
260	C1orf127	0.001643122	-2.6775524e-09	-1.402247	1.3325883	0
261	TARDBP	0.34449282	0.26881218	-0.3567003	5.219087	0
262	MASP2	3.1432137e-09	0.0021344433	1.6482047	1.3344563	0
263	AL109811.2	0.057365026	0.038197473	-0.57434356	2.1398616	0
264	SRM	0.3820913	0.43985	0.2025996	2.6308963	0
265	EXOSC10	0.15101986	0.13608624	-0.14917603	0.6723242	0
266	AL109811.1	0.0019564554	0.0011020197	-0.4920924	0.30218127	0
267	EXOSC10-AS1	0.00047783635	0.0010816752	0.4942584	0.29684147	0
268	MTOR	0.12158361	0.101958334	-0.2517055	1.1886994	0
269	MTOR-AS1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
270	ANGPTL7	0.0004898921	0.000562832	0.06895487	0.0352037	0
271	UBIAD1	0.05543229	0.042409234	-0.37851897	1.1539403	0
272	AL031291.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
273	DISP3	0.0008860878	-2.6775524e-09	-0.9154006	0.7994127	0
274	AL590989.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
275	LINC01647	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
276	AL031731.1	0.0010401743	-2.6775524e-09	-1.0286963	0.79816455	0
277	FBXO2	0.013950444	0.0052351546	-1.261691	2.2040553	0
278	FBXO44	0.05603916	0.03941712	-0.49698618	1.7282577	0
279	FBXO6	0.022412896	0.014914578	-0.5569545	1.0323598	0
280	MAD2L2	0.12210974	0.08079024	-0.5899444	4.3131495	0
281	DRAXIN	0.0039246087	0.0011420894	-1.2009904	0.9872261	0
282	AGTRAP	0.1395507	0.123218335	-0.1782125	0.8090603	0
283	C1orf167	0.002177076	0.0033362708	0.44875532	0.30977798	0
284	AL953897.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
285	MTHFR	0.13968776	0.11300222	-0.30343494	1.7420987	0
286	CLCN6	0.04762036	0.03439107	-0.45817512	1.3613601	0
287	NPPA	0.01313872	0.0006672798	-3.0840833	4.3015876	0
288	NPPB	0.0052048326	-2.6775524e-09	-2.6333961	2.5286534	0
289	AL021155.5	0.0062553277	0.0060806805	-0.03515275	0.02356867	0
290	KIAA2013	0.14031114	0.09586421	-0.5448396	4.3896174	0
291	PLOD1	0.4822202	0.22807817	-1.0768408	44.55244	1
292	AL096840.2	0.0007844261	-2.6775524e-09	-0.83546406	0.8013708	0
293	MFN2	0.07287563	0.060660925	-0.26074204	0.8467986	0
294	MIIP	0.08569827	0.061152205	-0.48019773	2.3314128	0
295	TNFRSF8	0.0004624969	-2.6775524e-09	-0.5484373	0.49830216	0
296	AL357835.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
297	TNFRSF1B	0.0910181	0.08067697	-0.1719883	0.5657825	0
298	VPS13D	0.09187025	0.07682255	-0.25502822	0.97251046	0
299	LINC02766	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
300	DHRS3	0.0017937195	-2.6775524e-09	-1.4821911	1.075207	0
301	AC254633.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
302	AADACL4	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
303	AADACL3	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
304	C1orf158	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
305	PRAMEF12	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
306	PRAMEF1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
307	LINC01784	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
308	PRAMEF11	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
309	HNRNPCL1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
310	PRAMEF2	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
311	PRAMEF4	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
312	PRAMEF10	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
313	PRAMEF7	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
314	PRAMEF6	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
315	PRAMEF27	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
316	HNRNPCL3	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
317	PRAMEF25	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
318	HNRNPCL2	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
319	AC245056.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
320	PRAMEF26	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
321	HNRNPCL4	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
322	PRAMEF9	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
323	PRAMEF13	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
324	PRAMEF18	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
325	PRAMEF5	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
326	PRAMEF8	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
327	PRAMEF33	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
328	PRAMEF15	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
329	AC243961.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
330	PRAMEF14	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
331	PRAMEF19	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
332	PRAMEF17	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
333	PRAMEF20	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
334	LRRC38	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
335	AL354712.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
336	PDPN	0.0021793507	0.0010473604	-0.634967	0.4401214	0
337	AL359771.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
338	PRDM2	0.35430717	0.2558452	-0.46816775	8.454149	0
339	KAZN	0.26724097	0.13584815	-0.97095364	19.936312	0
340	AL357873.1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
341	KAZN-AS1	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
342	AL031293.1	0.007148017	0.0011005054	-1.9557127	2.3017707	0
343	TMEM51-AS1	0.004781495	-2.6775524e-09	-2.5314465	2.5200243	0
344	TMEM51	0.023913756	0.016181318	-0.5361019	1.053041	0
345	C1orf195	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
346	FHAD1	0.0022272398	-2.6775524e-09	-1.6903045	1.3181039	0
347	AL031283.2	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
348	AL031283.3	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
349	AL031283.1	0.00056567707	0.0005377907	-0.025927518	0.012556112	0
350	EFHD2	0.05728546	0.08929485	0.6315077	3.663455	0
351	CTRC	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
352	CELA2A	0.00047435507	-2.6775524e-09	-0.5600878	0.4983854	0
353	CELA2B	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
354	CASP9	0.01190708	0.010477948	-0.16929796	0.16830811	0
355	DNAJC16	0.09951225	0.0717099	-0.4671476	2.5430396	0
356	AL121992.3	3.1432137e-09	-2.6775524e-09	-8.427174e-06	44.55244	0
