	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
8860	SPATA5	0.039871227	0.1463075	1.8496735	44.55244	1
8884	PLK4	0.0033284328	0.086054094	4.3299956	44.55244	1
8894	JADE1	0.103174165	0.2132645	1.0403953	40.361046	1
8895	SCLT1	0.08119257	0.25901124	1.661494	44.55244	1
8896	C4orf33	0.04091664	0.08544803	1.0443101	17.405178	1
8940	SLC7A11	0.0044237575	0.0176665	1.7830869	7.6900373	1
9085	MND1	0.009236627	0.33652946	5.043201	44.55244	1
9137	C4orf46	0.036466986	0.115903825	1.6416304	44.25141	1
9147	FSTL5	0.017935347	0.0062738233	-1.3802961	6.7264495	1
9157	MARCH1	0.017924305	0.0076286485	-1.1330339	5.5569687	1
9160	APELA	0.016148174	0.005447548	-1.4112325	7.2970963	1
9215	HMGB2	0.34872627	1.6626812	2.250081	44.55244	1
9255	NEIL3	0.0008391659	0.11152164	5.935007	44.55244	1
9305	LINC02427	0.015890172	0.00665748	-1.1412424	5.1925573	1
9309	CENPU	0.011514213	0.35448667	4.828156	44.55244	1
9392	CEP72	0.005774904	0.029291635	2.160647	16.576992	1
9399	TRIP13	0.0051984326	0.17218755	4.804288	44.55244	1
9441	IRX1	0.04550368	0.09550517	1.0532614	14.619999	1
9472	SRD5A1	0.033788536	0.06858049	1.000071	13.194941	1
9545	OTULINL	0.005287906	0.024699435	2.031085	13.145104	1
9557	AC016650.1	0.03420844	0.015922088	-1.0570136	8.6034975	1
9691	SKP2	0.04507059	0.10290613	1.1733629	24.154463	1
9704	NUP155	0.06111135	0.13224652	1.1011691	29.214155	1
9745	PLCXD3	0.59793526	0.2822564	-1.0802916	44.55244	1
9773	C5orf34	0.0059645977	0.086944655	3.658484	44.55244	1
9792	EMB	0.014925269	0.046881918	1.5881631	18.408833	1
9807	ITGA1	0.0077227848	0.03344104	1.9812679	14.586256	1
9815	FST	0.021227432	0.0632441	1.5312226	19.32442	1
9880	DEPDC1B	0.0028419788	0.09533937	4.648204	44.55244	1
9911	CENPK	0.015430186	0.4591185	4.807585	44.55244	1
9930	MAST4-AS1	0.017345224	0.043872472	1.2904261	12.13979	1
9951	CCNB1	0.035978574	0.7989633	4.4351726	44.55244	1
9952	CENPH	0.06171197	0.72606164	3.535265	44.55244	1
9959	MARVELD2	0.015420217	0.033192176	1.058193	7.142476	1
10005	ARHGEF28	0.0005516495	0.0139264325	3.2659948	12.362003	1
10014	HEXB	0.05222775	0.123263806	1.2231557	31.111267	1
10017	FAM169A	0.026871925	0.05584423	1.0282012	11.070508	1
10031	POC5	0.034846127	0.07462665	1.0770775	16.421875	1
10035	IQGAP2	0.008047752	0.024825938	1.5131894	9.008262	1
10069	THBS4	0.04834941	0.12161222	1.3129982	29.803501	1
10079	DHFR	0.32925087	0.936248	1.5048685	44.55244	1
10101	LINC01338	0.0926247	0.043213464	-1.0824035	21.935392	1
10110	HAPLN1	0.020003537	0.04453441	1.1163249	8.166773	1
10157	LUCAT1	0.074723415	0.16883819	1.1653495	32.23865	1
10283	CAMK4	0.014991185	0.04006024	1.3604653	12.396123	1
10404	LMNB1	0.07014642	0.5408533	2.9290392	44.55244	1
10549	KIF20A	0.003743398	0.36385524	6.2652593	44.55244	1
10552	CDC25C	0.001482143	0.14250118	5.8533325	44.55244	1
10689	DIAPH1	0.10705905	0.22590412	1.070263	44.55244	1
10708	SPRY4	0.030163156	0.14873374	2.264486	44.55244	1
10782	IL17B	0.019479735	0.04031991	1.0126399	8.0526705	1
10853	FAXDC2	0.082808666	0.038419224	-1.0882002	21.118269	1
10882	LSM11	0.02731038	0.064395405	1.2078581	17.02889	1
10912	C1QTNF2	0.004288331	0.037428644	2.8612976	26.401741	1
10915	PTTG1	0.13798444	1.7505587	3.6556442	44.55244	1
10930	HMMR	0.016430555	0.7975611	5.5177126	44.55244	1
10964	SPDL1	0.12600805	0.48323366	1.9307834	44.55244	1
10985	FGF18	0.045831956	0.021224888	-1.075317	10.675433	1
10996	NEURL1B	0.015120717	0.10945722	2.7765	44.55244	1
11030	LINC01411	0.009836052	0.037832484	1.8414247	15.537354	1
11037	DRD1	0.012970445	0.004038416	-1.4713358	6.02749	1
11051	SIMC1	0.030626578	0.06344772	1.026992	12.784909	1
11078	MXD3	0.008076208	0.2919156	5.0122514	44.55244	1
11085	GRK6	0.086329915	0.20846173	1.2621388	44.55244	1
11227	SERPINB9	0.04500035	0.13578896	1.5722352	43.10528	1
11234	RIPK1	0.021340335	0.04499715	1.0418936	9.555856	1
11238	TUBB2A	0.0832105	0.25381252	1.5973641	44.55244	1
11240	TUBB2B	0.02125	0.07474171	1.7672828	27.054516	1
11261	AL159166.1	0.00072992453	0.0071680974	2.239291	5.5832114	1
11330	ELOVL2	0.0005888209	0.0061622327	2.172453	5.161316	1
11445	GMNN	0.16610102	0.6487515	1.9591675	44.55244	1
11466	HIST1H3A	0.0015383455	0.020154247	3.058987	16.795958	1
11467	HIST1H4A	0.000970533	0.008761198	2.3084724	7.516667	1
11469	HIST1H3B	0.00065306516	0.21548258	7.0329633	44.55244	1
11470	HIST1H2AB	0.0011429238	0.023227789	3.4990103	19.963501	1
11475	HIST1H4C	0.57191294	1.5734246	1.458437	44.55244	1
11477	HIST1H2BC	0.023076804	0.06774012	1.5135084	23.349709	1
11479	HIST1H1E	0.11869611	0.39670825	1.7323343	44.55244	1
11482	HIST1H2BE	0.006228382	0.017219122	1.3337089	6.0402384	1
11483	HIST1H4D	0.0016676459	0.016411854	2.7064307	12.509885	1
11484	HIST1H3D	0.009992278	0.13969901	3.6780498	44.55244	1
11485	HIST1H2AD	0.0010421601	0.010830061	2.5342896	9.37154	1
11486	HIST1H2BF	0.002314745	0.029801752	3.2160428	23.96824	1
11487	HIST1H4E	0.032168135	0.0827867	1.3369236	23.048088	1
11488	HIST1H2BG	0.01446948	0.03113897	1.0548989	6.203384	1
11491	HIST1H1D	0.03611364	0.41186005	3.4756315	44.55244	1
11494	HIST1H3F	0.005067937	0.118824184	4.3035693	44.55244	1
11495	HIST1H2BH	0.006253676	0.075718746	3.4027948	44.55244	1
11496	HIST1H3G	0.0021029706	0.18599626	5.9132156	44.55244	1
11497	HIST1H2BI	0.00015199871	0.013898099	3.692917	13.507047	1
11518	HIST1H2BJ	0.03378215	0.11984963	1.796794	39.217415	1
11519	HIST1H2AG	0.014878374	0.14375234	3.1884518	44.55244	1
11520	HIST1H4I	0.0021743267	0.029104529	3.2454581	22.849813	1
11521	HIST1H2BK	0.0067313886	0.016838355	1.2061832	5.239406	1
