	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
0	MIR1302-2HG	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
1	FAM138A	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
2	OR4F5	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
3	AL627309.1	0.003347618	8.1490725e-10	-2.120224	1.3200157	0
4	AL627309.3	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
5	AL627309.2	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
6	AL627309.5	0.023973795	0.00831264	-1.423153	1.3505374	0
7	AL627309.4	0.0010626925	0.006652098	1.8913265	0.38944936	0
8	AP006222.2	1.6298145e-09	0.008225395	3.2056084	0.49640122	0
9	AL732372.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
10	OR4F29	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
11	AC114498.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
12	OR4F16	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
13	AL669831.2	0.0019874382	8.1490725e-10	-1.5789076	0.7957423	0
14	LINC01409	0.037035063	0.058433715	0.6439516	0.52821565	0
15	FAM87B	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
16	LINC01128	0.072829984	0.06603322	-0.13933061	0.121491574	0
17	LINC00115	0.00446791	0.029008929	2.4563303	1.0220213	0
18	FAM41C	0.0010973719	8.1490725e-10	-1.0685815	0.49824303	0
19	AL645608.6	0.0027151718	8.1490725e-10	-1.8934276	1.0324658	0
20	AL645608.2	0.02854009	8.1490725e-10	-4.884601	6.9046645	1
21	AL645608.4	0.00059530954	8.1490725e-10	-0.6738351	0.4982592	0
22	LINC02593	0.054288954	0.06100723	0.16544528	0.12137359	0
23	SAMD11	0.5642193	0.3978597	-0.50292945	2.7322605	0
24	NOC2L	0.2244674	0.13412547	-0.7386192	2.082135	0
25	KLHL17	0.02478943	0.03300141	0.39881465	0.22127038	0
26	PLEKHN1	0.0030971593	8.1490725e-10	-2.034623	1.0734187	0
27	PERM1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
28	AL645608.7	0.0050432896	0.0141187385	1.3229318	0.5471674	0
29	HES4	0.42795017	0.64269817	0.58557427	2.7347438	0
30	ISG15	0.24107674	0.19697982	-0.2901111	0.6310623	0
31	AL645608.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
32	AGRN	0.09726915	0.1285457	0.39865068	0.5528364	0
33	AL645608.5	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
34	AL645608.8	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
35	RNF223	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
36	C1orf159	0.022599034	0.053650048	1.2114949	0.8404895	0
37	AL390719.3	0.001115342	8.1490725e-10	-1.0808897	0.49824488	0
38	LINC01342	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
39	AL390719.2	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
40	TTLL10-AS1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
41	TTLL10	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
42	TNFRSF18	0.0009551131	8.1490725e-10	-0.9672508	0.49823993	0
43	TNFRSF4	0.0043347185	8.1490725e-10	-2.415411	1.323231	0
44	SDF4	0.38991374	0.43003052	0.14093974	0.37291884	0
45	B3GALT6	0.14399107	0.26857626	0.8947293	2.6676173	0
46	C1QTNF12	0.046846714	0.01170818	-1.9126623	2.850368	0
47	AL162741.1	0.0019108063	8.1490725e-10	-1.5414177	0.78428465	0
48	UBE2J2	0.26185587	0.29991117	0.19506577	0.41936025	0
49	LINC01786	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
50	SCNN1D	0.0019623642	8.1490725e-10	-1.5667479	0.7891218	0
51	ACAP3	0.09333566	0.11103411	0.24806292	0.2709374	0
52	PUSL1	0.082836695	0.092613265	0.15913114	0.15706067	0
53	INTS11	0.14985591	0.2232255	0.57177913	1.1484817	0
54	AL139287.1	0.001028472	8.1490725e-10	-1.0203922	0.49822468	0
55	CPTP	0.059659503	0.07123794	0.25202307	0.19974034	0
56	TAS1R3	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
57	DVL1	0.048160866	0.033493713	-0.511177	0.46882394	0
58	MXRA8	0.3452037	0.18741918	-0.8776753	3.9630678	0
59	AURKAIP1	0.6618373	0.9475333	0.5170437	5.2146077	0
60	CCNL2	0.41361517	0.3099971	-0.41487172	1.558326	0
61	MRPL20-AS1	0.041689195	0.043218993	0.050795246	0.031150317	0
62	MRPL20	0.7323936	0.7692905	0.0708149	0.27174917	0
63	AL391244.2	0.0059781214	8.1490725e-10	-2.8028374	1.8150369	0
64	ANKRD65	0.0016754736	8.1490725e-10	-1.4197931	0.7995641	0
65	AL391244.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
66	TMEM88B	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
67	LINC01770	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
68	VWA1	0.09302731	0.082048915	-0.17911851	0.190635	0
69	ATAD3C	0.0035924152	8.1490725e-10	-2.199252	1.0758421	0
70	ATAD3B	0.03761098	0.064927585	0.77187115	0.68206155	0
71	ATAD3A	0.052894596	0.097150594	0.8648564	1.0005233	0
72	TMEM240	0.081038915	0.096011154	0.24184223	0.24540085	0
73	SSU72	0.5372032	0.595356	0.14802282	0.52848667	0
74	AL645728.1	0.02229995	0.021912508	-0.024191469	0.0100350445	0
75	FNDC10	0.04510752	0.048562974	0.10426073	0.06806013	0
76	AL691432.4	0.0041876007	8.1490725e-10	-2.3750663	1.2865071	0
77	AL691432.2	0.03209834	0.02603276	-0.29204997	0.14790031	0
78	MIB2	0.10029753	0.10018568	-0.0015939554	0.0014804021	0
79	MMP23B	0.2453019	0.16333355	-0.58380073	1.7309859	0
80	CDK11B	0.1945636	0.25514808	0.38934013	0.87144315	0
81	FO704657.1	0.0033745011	0.005528234	0.57757425	0.14640622	0
82	SLC35E2B	0.11036686	0.099065095	-0.15438113	0.16773738	0
83	CDK11A	0.15004002	0.19297525	0.36094177	0.60101604	0
84	SLC35E2A	0.064178035	0.09350477	0.5360013	0.60215867	0
85	NADK	0.06616308	0.091126055	0.45594084	0.43944103	0
86	GNB1	0.6561704	0.85257804	0.37725556	2.9699306	0
87	AL109917.1	0.0022763456	8.1490725e-10	-1.7120864	0.80279785	0
88	CALML6	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
89	TMEM52	0.0039564115	0.007850959	0.8365378	0.19966641	0
90	CFAP74	0.0010208756	8.1490725e-10	-1.0149794	0.49823627	0
91	AL391845.2	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
92	GABRD	0.0017821937	0.0068726493	1.5006263	0.33039388	0
93	AL391845.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
94	PRKCZ	0.010188797	0.00803444	-0.30854782	0.093956806	0
95	AL590822.2	0.0021706652	8.1490725e-10	-1.6647844	0.8014122	0
96	PRKCZ-AS1	0.00825874	8.1490725e-10	-3.2108147	2.2626112	0
97	FAAP20	0.7154971	0.82346517	0.20249768	1.1884319	0
98	AL590822.1	0.0009108357	8.1490725e-10	-0.93420243	0.4982368	0
99	SKI	0.17516991	0.20738004	0.24224955	0.42093164	0
100	AL590822.3	0.009465818	0.01711161	0.79122967	0.26125985	0
101	MORN1	0.0152229555	0.03235023	1.0396601	0.58851516	0
102	AL589739.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
103	AL513477.2	0.0008788415	8.1490725e-10	-0.9098422	0.4982357	0
104	RER1	0.35955563	0.41638708	0.21116407	0.59100807	0
105	PEX10	0.07094857	0.07519021	0.0826396	0.06506519	0
106	PLCH2	1.6298145e-09	0.007333829	3.0589771	0.49640596	0
107	AL139246.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
108	AL139246.4	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
109	PANK4	0.013532165	0.02445339	0.8086082	0.4624877	0
110	HES5	0.0068977913	0.0093590645	0.39137262	0.13607374	0
111	AL139246.5	0.0009547224	0.018140541	3.291596	0.73876834	0
112	TNFRSF14-AS1	0.0013099111	8.1490725e-10	-1.2078362	0.49823594	0
113	TNFRSF14	0.0043086116	8.1490725e-10	-2.4083333	1.3337107	0
114	AL139246.3	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
115	PRXL2B	0.07388455	0.06985485	-0.079801455	0.069303565	0
116	MMEL1	0.0009786644	8.1490725e-10	-0.98452574	0.49823368	0
117	AL831784.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
118	TTC34	0.0029383241	8.1490725e-10	-1.9775807	1.0572376	0
119	AC242022.2	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
120	AC242022.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
121	AL592464.2	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
122	AL592464.3	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
123	AL592464.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
124	AL589702.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
125	ACTRT2	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
126	PRDM16-DT	0.011182381	0.01664312	0.5343095	0.22846447	0
127	PRDM16	0.028424725	0.049810935	0.78811	0.5569794	0
128	AL008733.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
129	AL590438.1	0.002475882	8.1490725e-10	-1.7973778	0.79910207	0
130	AL354743.2	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
131	AL354743.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
132	ARHGEF16	0.00899423	0.015495155	0.72287494	0.30210662	0
133	AL512413.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
134	MEGF6	0.03926526	0.058032643	0.5519773	0.44370055	0
135	AL513320.1	0.0009290029	8.1490725e-10	-0.94785404	0.4982333	0
136	TPRG1L	0.11677084	0.026667641	-2.0897107	6.636579	1
137	WRAP73	0.06353846	0.053746916	-0.23738155	0.19707702	0
138	TP73	0.00077337935	0.004518693	1.6378254	0.38182396	0
139	AL136528.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
140	AL136528.2	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
141	CCDC27	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
142	SMIM1	0.1730533	0.108796366	-0.6646988	1.5577806	0
143	LRRC47	0.14035766	0.12247847	-0.19509049	0.25013018	0
144	AL365330.1	0.0010557963	0.0054393667	1.6472214	0.366549	0
145	CEP104	0.10692756	0.08380806	-0.34779003	0.4019256	0
146	DFFB	0.031200347	0.023678029	-0.38384908	0.21474053	0
147	C1orf174	0.13034406	0.15873714	0.2823488	0.3812023	0
148	LINC01134	0.0011242944	8.1490725e-10	-1.0869825	0.49822864	0
149	LINC01346	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
150	LINC01345	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
151	LINC02780	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
152	AL805961.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
153	LINC01777	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
154	AL355602.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
155	Z98747.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
156	LINC01646	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
157	AJAP1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
158	Z98886.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
159	BX005132.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
160	LINC02781	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
161	LINC02782	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
162	AL139823.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
163	Z98259.3	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
164	Z98259.2	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
165	Z98259.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
166	AL365255.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
167	NPHP4	0.01021875	0.024490025	1.1840209	0.58577883	0
168	KCNAB2	0.008339394	0.0063212514	-0.3512387	0.111998364	0
169	CHD5	0.002445588	8.1490725e-10	-1.7847489	0.79593235	0
170	RPL22	2.5180757	2.366892	-0.089291126	3.0645602	0
171	AL031847.1	0.001983378	8.1490725e-10	-1.5769455	0.77774274	0
172	RNF207	0.01995468	8.1490725e-10	-4.3891993	4.7567196	0
173	ICMT	0.0816222	0.17488421	1.0900247	2.3029318	0
174	LINC00337	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
175	HES3	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
176	GPR153	0.08081459	0.028375933	-1.4777236	3.047211	0
177	ACOT7	0.017968113	0.05181505	1.4773729	1.1109346	0
178	AL031848.2	0.006654192	0.006430097	-0.04286908	0.011232953	0
179	HES2	0.0020061163	8.1490725e-10	-1.5878996	0.7966905	0
180	ESPN	0.001231426	8.1490725e-10	-1.1579648	0.49823636	0
181	AL031848.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
182	TNFRSF25	0.036574252	0.020914214	-0.7778774	0.60623825	0
183	PLEKHG5	0.03756352	0.019351562	-0.92209715	0.80179876	0
184	NOL9	0.11152152	0.15562725	0.47713435	0.6779805	0
185	TAS1R1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
186	ZBTB48	0.06436232	0.050464995	-0.34486774	0.32392293	0
187	KLHL21	0.020465592	0.033530626	0.68585044	0.33463144	0
188	PHF13	0.13324478	0.16805771	0.33264974	0.496346	0
189	THAP3	0.14018059	0.1853712	0.40063727	0.6539757	0
190	DNAJC11	0.08441951	0.0599373	-0.48724014	0.5719547	0
191	LINC01672	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
192	AL591163.1	1.6298145e-09	0.007849888	3.1456568	0.49640352	0
193	CAMTA1-DT	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
194	CAMTA1	0.5184647	0.7241846	0.48132262	3.5146575	0
195	AL512330.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
196	CAMTA1-IT1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
197	Z97987.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
198	AL365194.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
199	AL359881.3	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
200	AL359881.2	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
201	AL359881.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
202	VAMP3	0.24088505	0.24058686	-0.0017795697	0.0025892332	0
203	Z98884.2	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
204	PER3	0.0485371	0.06642051	0.44467813	0.35240743	0
205	Z98884.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
206	UTS2	1.6298145e-09	0.003172555	2.0609288	0.49640062	0
207	TNFRSF9	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
208	PARK7	1.2599709	1.4032686	0.15528396	1.516713	0
209	AL034417.4	0.0030643246	0.0060654427	0.7977643	0.19666356	0
210	AL034417.3	0.0010731997	8.1490725e-10	-1.0518578	0.49822763	0
211	ERRFI1	0.031413555	0.031985484	0.025234038	0.01383251	0
212	AL034417.2	0.0045030066	8.1490725e-10	-2.460219	1.3109518	0
213	LINC01714	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
214	AL358876.2	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
215	SLC45A1	0.006236986	0.005856789	-0.0778558	0.021334874	0
216	RERE	0.4742538	0.5140197	0.115929484	0.33820543	0
217	RERE-AS1	0.0009941425	8.1490725e-10	-0.99576735	0.4982353	0
218	AL357552.2	0.001139477	8.1490725e-10	-1.097257	0.49823987	0
219	ENO1	2.2251434	2.238686	0.00875003	0.06751964	0
220	ENO1-AS1	0.0019638874	8.1490725e-10	-1.5674893	0.79811436	0
221	CA6	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
222	SLC2A7	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
223	SLC2A5	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
224	GPR157	0.023258757	0.013091821	-0.78364754	0.4786775	0
225	MIR34AHG	0.0108313495	0.011536688	0.08354149	0.028800827	0
226	LNCTAM34A	0.009074827	0.018315325	0.9389909	0.38649318	0
227	H6PD	0.12623861	0.11015583	-0.19495296	0.24123217	0
228	SPSB1	0.039934505	0.01939588	-1.0050396	0.9546869	0
229	BX323043.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
230	LINC02606	0.015044769	0.01620987	0.101133175	0.034361444	0
231	AL928921.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
232	SLC25A33	0.06936644	0.07065379	0.026155472	0.020410603	0
233	TMEM201	0.025292236	0.060528554	1.2266191	1.0053414	0
234	PIK3CD	0.002170985	8.1490725e-10	-1.6649299	0.80197275	0
235	PIK3CD-AS1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
236	PIK3CD-AS2	0.045934398	0.032909624	-0.46895093	0.394998	0
237	CLSTN1	0.27675915	0.3406326	0.29861122	0.7739893	0
238	CTNNBIP1	0.17228512	0.22201507	0.3639934	0.68450236	0
239	AL357140.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
240	AL357140.4	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
241	LZIC	0.41756836	0.4245687	0.023928761	0.051954135	0
242	AL357140.2	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
243	NMNAT1	0.08082712	0.04176896	-0.936015	1.3832972	0
244	AL603962.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
245	RBP7	0.0015736384	0.015741313	2.7015314	0.8862692	0
246	UBE4B	0.10819343	0.13072416	0.27063397	0.35311767	0
247	KIF1B	0.40229264	0.49778023	0.30657727	1.1268526	0
248	AL139424.3	0.0021686642	0.005433947	1.0218292	0.24889109	0
249	AL139424.2	0.004350277	0.006222246	0.43283394	0.109727554	0
250	PGD	0.30326426	0.33704165	0.15187608	0.32824972	0
251	AL139424.1	0.0011063485	8.1490725e-10	-1.0747429	0.49823946	0
252	CENPS	0.039464045	0.13461548	1.7448095	2.7722273	0
253	CORT	0.0026326934	0.032403298	3.200879	1.3544515	0
254	DFFA	0.26305443	0.24316269	-0.11299252	0.21453302	0
255	AL354956.1	0.0018898846	8.1490725e-10	-1.5310106	0.80296385	0
256	PEX14	0.049323056	0.056872707	0.2016636	0.1497187	0
257	AL139423.2	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
258	CASZ1	0.0069593703	0.013657801	0.8809424	0.28232428	0
259	AL139423.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
260	C1orf127	0.00090706267	8.1490725e-10	-0.9313511	0.49823403	0
261	TARDBP	0.34017038	0.4122226	0.27642673	0.8559746	0
262	MASP2	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
263	AL109811.2	0.064286865	0.02219409	-1.4930356	2.1436925	0
264	SRM	0.3535841	0.3933681	0.15341504	0.38305354	0
265	EXOSC10	0.14783621	0.24671543	0.7349582	1.9555385	0
266	AL109811.1	0.0017771103	8.1490725e-10	-1.4735832	0.80234885	0
267	EXOSC10-AS1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
268	MTOR	0.11791533	0.13008092	0.14052306	0.17016223	0
269	MTOR-AS1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
270	ANGPTL7	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
271	UBIAD1	0.05471649	0.06448042	0.23295926	0.18400101	0
272	AL031291.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
273	DISP3	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
274	AL590989.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
275	LINC01647	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
276	AL031731.1	0.001101581	8.1490725e-10	-1.0714738	0.49824154	0
277	FBXO2	0.016677368	0.024909433	0.55157393	0.269589	0
278	FBXO44	0.05967373	0.05667021	-0.073245704	0.05404055	0
279	FBXO6	0.016090054	0.0046545207	-1.5956804	1.1717355	0
280	MAD2L2	0.15072927	0.31908673	1.0769633	3.9954364	0
281	DRAXIN	0.0057194643	8.1490725e-10	-2.748345	1.5714914	0
282	AGTRAP	0.12847865	0.14788458	0.20148009	0.2520307	0
283	C1orf167	0.0017439675	8.1490725e-10	-1.4562621	0.80082214	0
284	AL953897.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
285	MTHFR	0.1286898	0.08472459	-0.5972839	1.0373619	0
286	CLCN6	0.047673386	0.05928055	0.30855942	0.22243756	0
287	NPPA	0.021069914	8.1490725e-10	-4.464008	3.952735	0
288	NPPB	0.011390372	0.008588844	-0.36979076	0.116863556	0
289	AL021155.5	0.011471175	8.1490725e-10	-3.6405244	2.6774573	0
290	KIAA2013	0.14575185	0.13108629	-0.15189794	0.20412521	0
291	PLOD1	0.5679336	0.49928188	-0.18551913	0.6959567	0
292	AL096840.2	0.0008021061	8.1490725e-10	-0.8496828	0.4982531	0
293	MFN2	0.062804684	0.08464973	0.42478627	0.46398425	0
294	MIIP	0.09193453	0.15263472	0.7252177	1.2559959	0
295	TNFRSF8	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
296	AL357835.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
297	TNFRSF1B	0.0925607	0.050689805	-0.856023	1.4160687	0
298	VPS13D	0.09861304	0.07011413	-0.48619834	0.70387787	0
299	LINC02766	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
300	DHRS3	0.0023614843	8.1490725e-10	-1.7490972	0.79922223	0
301	AC254633.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
302	AADACL4	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
303	AADACL3	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
304	C1orf158	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
305	PRAMEF12	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
306	PRAMEF1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
307	LINC01784	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
308	PRAMEF11	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
309	HNRNPCL1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
310	PRAMEF2	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
311	PRAMEF4	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
312	PRAMEF10	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
313	PRAMEF7	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
314	PRAMEF6	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
315	PRAMEF27	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
316	HNRNPCL3	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
317	PRAMEF25	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
318	HNRNPCL2	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
319	AC245056.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
320	PRAMEF26	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
321	HNRNPCL4	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
322	PRAMEF9	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
323	PRAMEF13	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
324	PRAMEF18	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
325	PRAMEF5	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
326	PRAMEF8	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
327	PRAMEF33	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
328	PRAMEF15	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
329	AC243961.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
330	PRAMEF14	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
331	PRAMEF19	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
332	PRAMEF17	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
333	PRAMEF20	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
334	LRRC38	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
335	AL354712.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
336	PDPN	0.0017925029	0.0070844823	1.5335966	0.33413658	0
337	AL359771.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
338	PRDM2	0.35580042	0.34431508	-0.047203932	0.08929622	0
339	KAZN	0.32905203	0.28695923	-0.19682895	0.4630559	0
340	AL357873.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
341	KAZN-AS1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
342	AL031293.1	0.009052991	0.008666293	-0.05659019	0.014722894	0
343	TMEM51-AS1	0.006732711	8.1490725e-10	-2.950973	1.8383441	0
344	TMEM51	0.025196645	0.04499099	0.81196916	0.56967986	0
345	C1orf195	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
346	FHAD1	0.002230994	8.1490725e-10	-1.6919768	0.7804975	0
347	AL031283.2	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
348	AL031283.3	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
349	AL031283.1	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
350	EFHD2	0.044063203	0.07653545	0.78290623	0.7595042	0
351	CTRC	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
352	CELA2A	0.00091893587	8.1490725e-10	-0.94030535	0.4982311	0
353	CELA2B	1.6298145e-09	0.0069261827	2.9866238	0.49640533	0
354	CASP9	0.013854229	0.010256265	-0.40014547	0.18004094	0
355	DNAJC16	0.08900846	0.040821623	-1.1058116	2.1155572	0
356	AL121992.3	1.6298145e-09	8.1490725e-10	-1.203879e-06	20.727758	0
357	AGMAT	0.004668125	0.009237555	0.8529277	0.2921559	0
358	AL121992.1	0.0010391594	8.1490725e-10	-1.0279734	0.49824375	0
