	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
15274	MCM4	0.016091581	0.6285125	5.202877	18.064644	1
15402	GGH	0.028188108	0.2965379	3.3496208	7.580655	1
15567	FABP5	0.33477128	0.83408314	1.3144411	6.4112506	1
15857	RAD21	0.58408266	1.7369057	1.5706375	23.563007	1
15912	ATAD2	0.028963191	0.8908148	4.895481	28.40795	1
16493	FANCG	3.4924597e-10	0.16609496	7.384524	6.942995	1
16509	ARHGEF39	3.4924597e-10	0.17151174	7.43055	6.1827726	1
16535	MELK	3.4924597e-10	0.34036905	8.415188	13.108968	1
16551	TOMM5	0.4210086	0.9655413	1.195559	7.4978104	1
16691	ANXA1	0.077082835	0.34971598	2.1672258	5.2270203	1
16796	CKS2	0.15967435	1.0602909	2.7236087	20.432192	1
16966	SMC2	0.5153276	1.2046971	1.2235091	9.243975	1
17006	CTNNAL1	0.0761303	0.34700307	2.1737304	5.788546	1
17103	CDK5RAP2	0.1345219	0.7971656	2.558162	17.147429	1
17108	PHF19	0.071237706	0.46344343	2.6846788	8.919229	1
17111	CNTRL	0.08520829	0.51050586	2.5688522	9.560188	1
17259	WDR34	0.018808842	0.23443829	3.5711324	6.92794	1
17267	ENDOG	0.059526503	0.31443667	2.3817115	5.694243	1
17473	SAPCD2	3.4924597e-10	0.18675575	7.552713	6.5963593	1
17492	TUBB4B	0.1732518	1.7043698	3.2908392	40.580563	1
17529	IDI1	0.19376168	0.5356709	1.4623277	5.1141357	1
17672	MCM10	3.4924597e-10	0.2958591	8.213634	9.679504	1
17914	HNRNPF	0.30042168	0.8840054	1.5539031	9.844263	1
18045	ZWINT	3.4924597e-10	0.68663377	9.425496	25.970633	1
18068	CDK1	3.4924597e-10	1.0700464	10.064805	36.652294	1
18078	RTKN2	3.4924597e-10	0.36566812	8.518331	13.7690325	1
18112	DNA2	3.4924597e-10	0.26691666	8.0656395	10.44498	1
18187	DNAJC9	0.1322928	0.7630906	2.5191448	15.712625	1
18266	PPIF	0.03839956	0.2739414	2.802873	6.186918	1
18385	KIF20B	0.09118343	0.97179884	3.3995621	23.344215	1
18413	KIF11	3.4924597e-10	0.93057287	9.863524	30.019468	1
18421	CEP55	3.4924597e-10	0.34022647	8.414585	11.089663	1
18438	HELLS	0.07734727	0.96744347	3.627713	26.088928	1
18469	ARHGAP19	0.05810682	0.2987295	2.3422647	5.7289042	1
18616	GSTO1	0.37198737	0.8125699	1.1251396	5.762957	1
18644	SMC3	0.49468914	1.2399099	1.3238909	11.752587	1
18778	BUB3	0.10342243	0.9148208	3.1326334	23.36243	1
18833	MKI67	0.034478124	2.0111573	5.8256693	44.251408	1
18852	GLRX3	0.12806119	0.48328537	1.9078021	6.579262	1
19041	NAP1L4	0.39348432	0.8495254	1.1083863	5.619527	1
19067	RRM1	0.06022425	0.6725373	3.4595828	18.364693	1
19236	WEE1	0.075518176	0.33631924	2.1402402	5.763752	1
19316	NUCB2	0.19256167	0.61081904	1.6603116	7.092325	1
19361	E2F8	3.4924597e-10	0.23867562	7.9049387	8.487867	1
19409	CCDC34	0.2855901	0.80888754	1.4987328	7.840973	1
19418	KIF18A	3.4924597e-10	0.4070504	8.672603	13.361595	1
19599	CKAP5	0.23097175	0.7771909	1.7461749	10.043779	1
19753	FAM111B	3.4924597e-10	0.37884077	8.56925	11.117937	1
19755	FAM111A	0.10864499	0.60846645	2.474707	11.420759	1
19839	FEN1	3.4924597e-10	0.41487175	8.699994	14.136365	1
19848	INCENP	3.4924597e-10	0.28994694	8.184611	9.699603	1
19927	STIP1	0.19060697	0.52553993	1.4583929	5.145033	1
19977	CDCA5	3.4924597e-10	0.4651934	8.864784	17.555912	1
20132	C11orf24	3.4924597e-10	0.16801901	7.401041	6.400538	1
20273	POLD3	0.14059229	0.54461384	1.9461374	7.5617347	1
20449	CEP295	0.07774429	0.461168	2.55317	8.96129	1
20565	POGLUT3	0.029838014	0.2845192	3.210806	7.3950095	1
20743	H2AFX	0.12688555	1.2659179	3.308398	36.843285	1
20837	NRGN	0.018917294	0.26186138	3.7222085	7.707852	1
20864	CHEK1	0.037252292	0.5435367	3.8314114	15.869658	1
20904	ETS1	0.04740306	0.32998335	2.7735884	7.071106	1
20955	NCAPD3	0.116837084	0.46852514	1.9944087	7.1310716	1
21031	FOXM1	3.4924597e-10	0.3421272	8.422599	12.241873	1
21032	RHNO1	0.026836742	0.31857634	3.5210984	9.486237	1
21057	RAD51AP1	3.4924597e-10	0.6480061	9.342088	23.499916	1
21095	NCAPD2	0.033144712	0.51486206	3.9172513	15.067732	1
21121	CDCA3	3.4924597e-10	0.45867395	8.844466	14.744165	1
21194	A2M	3.4924597e-10	0.16024755	7.3331327	5.3510575	1
21319	ARHGDIB	0.018674253	0.30159724	3.943018	7.9346447	1
21363	RECQL	0.05244456	0.36627972	2.780764	8.445111	1
21477	DDX11	3.4924597e-10	0.25543496	8.002448	8.801957	1
21544	ZCRB1	0.28794587	0.67420053	1.2245167	5.2716312	1
21608	TMEM106C	0.047006615	0.44009024	3.1997688	11.169786	1
21656	TUBA1B	1.0772755	3.3301404	1.6272901	42.0313	1
21659	TUBA1C	0.11689004	0.7206709	2.6138992	11.111388	1
21664	TROAP	3.4924597e-10	0.32430342	8.345641	10.068432	1
21688	RACGAP1	3.4924597e-10	0.37945327	8.571575	13.327113	1
21772	KRT8	0.050303057	0.28974622	2.5026438	5.387085	1
21834	CBX5	0.66045946	1.7806449	1.4294853	19.854172	1
21891	CDK2	3.4924597e-10	0.14217569	7.161642	5.7420855	1
21900	PA2G4	0.39616644	1.1606208	1.5483238	14.163329	1
21927	TIMELESS	3.4924597e-10	0.2604821	8.030568	9.421676	1
21936	PRIM1	0.05756581	0.28109708	2.2680612	5.1326613	1
21945	NEMP1	3.4924597e-10	0.12798916	7.0111055	5.318459	1
22171	CSRP2	0.14424476	0.9056763	2.6421013	18.314598	1
22208	CCDC59	0.058573145	0.29480302	2.3119028	5.5905476	1
22339	TMPO	0.15034263	1.490281	3.3006618	44.251408	1
22341	IKBIP	0.17534205	0.75292534	2.096045	12.182718	1
22355	GAS2L3	3.4924597e-10	0.3257578	8.3520775	9.620065	1
22376	PARPBP	3.4924597e-10	0.26098624	8.033346	10.393104	1
22628	CIT	0.016667746	0.34723073	4.3008537	9.9404125	1
22709	KNTC1	0.016318241	0.24183649	3.8096209	7.155299	1
22731	KMT5A	0.096193	0.42357752	2.1271036	6.7853866	1
22940	SKA3	0.014756478	0.33266035	4.404363	11.143892	1
22941	MRPL57	0.3456453	0.8221704	1.2477309	6.67282	1
22978	CENPJ	3.4924597e-10	0.49214157	8.945857	18.236326	1
23021	FLT1	0.014756478	0.2682424	4.094888	6.350931	1
