	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
11270	RPP40	0.023785729	0.10670535	2.1195085	4.976273	0
11271	AL359643.3	0.01747904	0.024742976	0.4782891	0.16606733	0
11272	AL359643.2	-5.820766e-10	0.0044756224	2.4530237	4.025877	0
11273	PPP1R3G	0.040325977	0.01314569	-1.5466863	0.60807836	0
11274	LYRM4	0.26254943	0.4701042	0.8379726	3.703383	0
11275	FARS2	0.065722816	0.06739114	0.035629246	0.02254548	0
11276	AL021328.1	-5.820766e-10	0.00052393775	0.60780483	0.79177314	0
11277	AL022097.1	-5.820766e-10	0.00031164277	0.39137563	0.49828988	0
11278	AL136307.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11279	NRN1	0.013322325	0.09111027	2.6850963	6.3677206	1
11280	F13A1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11281	LY86-AS1	-5.820766e-10	0.0006430289	0.71635866	0.7769704	0
11282	AL162719.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11283	LY86	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11284	AL031123.2	-5.820766e-10	0.0005012781	0.58619213	0.7269552	0
11285	AL031123.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11286	AL031123.4	-5.820766e-10	0.00014363823	0.19363153	0.49829125	0
11287	AL031123.5	-5.820766e-10	0.003063751	2.0228128	2.9286473	0
11288	AL136361.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11289	AL158817.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11290	AL139390.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11291	RREB1	0.23513024	0.22289123	-0.07678479	0.09090673	0
11292	AL355336.1	0.011125608	0.008113598	-0.41196448	0.102828145	0
11293	AL139095.5	-5.820766e-10	0.00015357533	0.20611307	0.49834538	0
11294	SSR1	0.5137169	0.535054	0.05859939	0.12770508	0
11295	AL139095.4	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11296	CAGE1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11297	RIOK1	0.118267685	0.18900256	0.67181563	1.1098819	0
11298	AL031058.1	-5.820766e-10	0.039096773	5.325415	32.402393	1
11299	DSP	0.14423098	0.30293387	1.0654082	3.9530828	0
11300	SNRNP48	0.28227046	0.15507904	-0.8599033	1.6023616	0
11301	BMP6	0.020885313	0.0025040857	-2.642853	0.6083715	0
11302	TXNDC5	0.14951825	0.27298737	0.86417085	2.7411804	0
11303	BLOC1S5	0.13431051	0.10728091	-0.32149506	0.30431402	0
11304	EEF1E1	0.2157512	0.28830603	0.41655633	0.90563655	0
11305	AL355499.1	0.005624444	0.0002716299	-2.3811204	0.46197897	0
11306	AL359378.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11307	SLC35B3	0.10324422	0.15200683	0.5536287	0.80731094	0
11308	HULC	-5.820766e-10	0.0064738793	2.901858	6.1166625	1
11309	AL137220.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11310	TFAP2A	-5.820766e-10	0.0016882712	1.4266795	2.2506351	0
11311	TFAP2A-AS2	0.011396948	0.0031974432	-1.5624022	0.32252604	0
11312	TFAP2A-AS1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11313	AL138885.2	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11314	AL138885.3	-5.820766e-10	0.00057566003	0.6559571	0.7814009	0
11315	LINC00518	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11316	MIR5689HG	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11317	LINC02522	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11318	GCNT2	-5.820766e-10	0.13749531	7.113694	44.55244	1
11319	AL139039.3	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11320	AL358777.1	-5.820766e-10	0.0022139912	1.6843668	2.6147127	0
11321	C6orf52	0.010341351	0.0082329335	-0.29673153	0.07531294	0
11322	PAK1IP1	0.14129396	0.18599087	0.39409342	0.61484736	0
11323	TMEM14C	0.80631286	0.98129	0.28302106	2.0262675	0
11324	AL024498.1	-5.820766e-10	0.0013487785	1.2319114	1.5524129	0
11325	TMEM14B	0.40148878	0.60638696	0.5936674	2.9365804	0
11326	MAK	0.011396948	0.0020089909	-2.0426333	0.38314256	0
11327	GCM2	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11328	AL357497.1	0.012548581	0.0005906804	-3.0904257	0.4630891	0
11329	SYCP2L	0.031692658	0.022568105	-0.47213086	0.20361961	0
11330	ELOVL2	0.010825794	0.004487393	-1.1077442	0.25013334	0
11331	ELOVL2-AS1	-5.820766e-10	0.0007589322	0.81470066	1.0495692	0
11332	SMIM13	0.14525044	0.123133995	-0.23654275	0.24322312	0
11333	ERVFRD-1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11334	AL139807.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11335	NEDD9	0.56044155	0.2059012	-1.4401938	4.587078	0
11336	AL022098.1	-5.820766e-10	0.0019850926	1.5777764	1.9394169	0
11337	AL445430.2	-5.820766e-10	0.00021642889	0.28265283	0.49830115	0
11338	AL445430.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11339	TMEM170B	0.05803308	0.01779544	-1.6511408	0.87591726	0
11340	AL357518.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11341	ADTRP	-5.820766e-10	0.00029775628	0.3760203	0.49832547	0
11342	AL022724.3	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11343	AL022724.2	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11344	AL157373.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11345	AL157373.2	0.009926791	0.0014514892	-2.1561396	0.40110192	0
11346	HIVEP1	0.0639689	0.096038	0.5788005	0.64866453	0
11347	EDN1	0.084192365	0.08209231	-0.036009192	0.017699307	0
11348	LINC02530	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11349	PHACTR1	0.09707221	0.2187502	1.1639482	2.9034023	0
11350	AL008729.1	-5.820766e-10	0.003942263	2.3051724	3.4354076	0
11351	TBC1D7	0.090446904	0.22662859	1.3156755	4.052877	0
11352	AL008729.2	-5.820766e-10	0.0047782147	2.5306246	4.156042	0
11353	GFOD1	0.16464742	0.3827355	1.2119964	4.977697	0
11354	GFOD1-AS1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11355	SIRT5	-5.820766e-10	0.05235483	5.737548	40.71891	1
11356	AL441883.1	-5.820766e-10	0.0115073025	3.6446996	9.836998	1
11357	NOL7	0.68095076	0.8625371	0.34059054	1.7638005	0
11358	RANBP9	0.20876561	0.17990565	-0.21354072	0.27733353	0
11359	Z93020.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11360	MCUR1	0.31044233	0.44136816	0.5062825	1.6546496	0
11361	AL023583.1	-5.820766e-10	0.0007947141	0.8437548	1.4502945	0
11362	RNF182	-5.820766e-10	0.015680343	4.0600777	11.894941	1
11363	AL022396.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11364	CD83	0.03325829	0.029391177	-0.17280047	0.059047133	0
11365	AL133259.1	-5.820766e-10	0.00031581987	0.39596277	0.49837804	0
11366	AL353152.2	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11367	AL353152.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11368	LINC01108	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11369	AL080313.2	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11370	AL080313.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11371	AL009177.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11372	AL109914.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11373	AL138720.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11374	AL136162.1	-5.820766e-10	0.0019245344	1.5482078	1.9403275	0
11375	JARID2	0.3366903	0.32097447	-0.06875445	0.10246938	0
11376	JARID2-AS1	-5.820766e-10	0.0006605685	0.73167807	0.9972153	0
11377	DTNBP1	0.1574509	0.39410785	1.3182106	6.149531	1
11378	AL021978.1	-5.820766e-10	0.00066147547	0.7324658	0.977527	0
11379	LINC02543	-5.820766e-10	0.00019299821	0.2545927	0.49831498	0
11380	MYLIP	0.120109476	0.18284407	0.6021709	0.93512774	0
11381	GMPR	0.018262835	0.022874983	0.30967966	0.095230736	0
11382	AL009031.1	-5.820766e-10	0.00029051956	0.36795285	0.49838573	0
11383	ATXN1	0.2903427	0.25627694	-0.17939495	0.29546675	0
11384	AL137003.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11385	AL137003.2	-5.820766e-10	0.0038329768	2.272913	3.7341049	0
11386	AL133405.2	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11387	AL133405.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11388	AL138740.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11389	STMND1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11390	AL136305.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11391	RBM24	0.037436802	0.02293986	-0.6830734	0.2799505	0
11392	CAP2	0.02818961	0.064277865	1.161139	1.0419487	0
11393	AL138824.1	-5.820766e-10	0.0017180721	1.4425845	2.0034535	0
11394	FAM8A1	0.07638385	0.13787901	0.84372413	1.5125889	0
11395	NUP153	0.16217436	0.1546972	-0.06767142	0.0647722	0
11396	AL138724.1	0.031123208	0.028738454	-0.11128629	0.047749992	0
11397	KIF13A	0.13072611	0.17726119	0.4364513	0.6285241	0
11398	NHLRC1	-5.820766e-10	0.0027484465	1.9062936	3.0316536	0
11399	TPMT	0.092494234	0.11412354	0.30023357	0.30512872	0
11400	KDM1B	0.058267053	0.0363539	-0.66597146	0.38339272	0
11401	DEK	0.75824904	0.62327164	-0.2823993	1.0396621	0
11402	RNF144B	-5.820766e-10	0.05181535	5.722886	40.80224	1
11403	MIR548A1HG	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11404	AL357052.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11405	AL022068.1	-5.820766e-10	0.0026495415	1.867716	2.920243	0
11406	ID4	0.049706526	0.09718685	0.9533585	1.1403241	0
11407	AL022726.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11408	MBOAT1	0.011790985	0.0120629985	0.03035866	0.007945853	0
11409	AL158198.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11410	AL158198.2	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11411	AL132775.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11412	AL132775.2	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11413	E2F3	0.049969092	0.23064496	2.1842208	10.153116	1
11414	E2F3-IT1	0.016668998	0.008997396	-0.8215959	0.23505974	0
11415	CDKAL1	0.046402257	0.0807035	0.7854422	0.9459418	0
11416	AL513188.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11417	AL451080.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11418	AL031767.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11419	AL031767.2	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11420	LINC00581	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11421	AL512380.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11422	AL512380.2	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11423	SOX4	1.4168987	1.2125642	-0.22450405	1.6212561	0
11424	CASC15	0.24694753	0.14082813	-0.8058911	1.2518852	0
11425	NBAT1	-5.820766e-10	0.0028851517	1.9579718	2.9631925	0
11426	PRL	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11427	HDGFL1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11428	AL033539.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11429	AL033539.2	-5.820766e-10	8.999952e-05	0.12432834	0.49828517	0
11430	AL035401.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11431	AL139231.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11432	NRSN1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11433	DCDC2	-5.820766e-10	0.011027081	3.5882154	10.01161	1
11434	KAAG1	-5.820766e-10	0.00028972223	0.36706117	0.49833214	0
11435	MRS2	0.17230818	0.17123584	-0.008954318	0.008520625	0
11436	GPLD1	-5.820766e-10	0.0060495036	2.8175225	5.9950094	1
11437	ALDH5A1	0.016723545	0.024832297	0.5435087	0.19825128	0
11438	KIAA0319	-5.820766e-10	0.008079083	3.1825473	7.4419184	1
11439	TDP2	0.070082	0.16738375	1.2441968	2.7660582	0
11440	ACOT13	0.42327124	0.56515825	0.41621846	1.5234629	0
11441	AL031775.1	-5.820766e-10	0.014465175	3.950952	12.616622	1
11442	C6orf62	0.39364946	0.53474855	0.44098434	1.7298269	0
11443	AL031775.2	-5.820766e-10	0.0010947705	1.066793	1.3215436	0
11444	LINC02828	-5.820766e-10	8.3116465e-05	0.11518926	0.49822694	0
11445	GMNN	0.20942914	0.1433134	-0.5441294	0.73142016	0
11446	ARMH2	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11447	RIPOR2	-5.820766e-10	0.0153124835	4.0279055	14.3190975	1
11448	AL160400.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11449	AL133268.3	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11450	AL133268.2	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11451	AL133268.4	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11452	CARMIL1	-5.820766e-10	0.047621716	5.6035295	37.501472	1
11453	AL022170.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11454	SCGN	-5.820766e-10	0.0024314425	1.7788159	2.8996186	0
11455	HIST1H2AA	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11456	HIST1H2BA	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11457	SLC17A4	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11458	SLC17A1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11459	SLC17A3	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11460	SLC17A2	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11461	TRIM38	0.22218065	0.2518257	0.1799311	0.26144612	0
11462	U91328.2	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11463	U91328.1	-5.820766e-10	0.009842902	3.4386797	8.111831	1
11464	U91328.3	-5.820766e-10	0.0006202124	0.69618374	0.7883962	0
11465	HIST1H1A	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11466	HIST1H3A	-5.820766e-10	0.0008915439	0.919565	1.2171181	0
11467	HIST1H4A	-5.820766e-10	0.0010930243	1.0655899	1.227748	0
11468	HIST1H4B	0.00808267	0.000911772	-2.248206	0.4212234	0
11469	HIST1H3B	0.0032246397	0.006660942	0.85869354	0.48427016	0
11470	HIST1H2AB	-5.820766e-10	0.0014254911	1.2782778	2.0472634	0
11471	HIST1H2BB	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11472	HIST1H3C	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11473	HIST1H1C	0.34686297	0.32863027	-0.077670395	0.12206715	0
11474	HFE	-5.820766e-10	0.025981268	4.753887	21.248886	1
11475	HIST1H4C	0.39101982	0.27285907	-0.51749295	1.2299285	0
11476	HIST1H1T	-5.820766e-10	0.0007665105	0.82090306	1.0561233	0
11477	HIST1H2BC	0.022428814	0.055137817	1.260689	1.3197597	0
11478	HIST1H2AC	0.053948376	0.221799	2.0195942	6.6658177	1
11479	HIST1H1E	0.19932711	0.052270483	-1.9109495	2.6239343	0
11480	HIST1H2BD	0.10856206	0.071786046	-0.5900144	0.47276872	0
11481	AL353759.1	-5.820766e-10	0.00054221926	0.6250087	0.8030756	0
11482	HIST1H2BE	-5.820766e-10	0.002686406	1.8822156	2.7960012	0
11483	HIST1H4D	-5.820766e-10	0.0008229589	0.8662828	1.4426844	0
11484	HIST1H3D	-5.820766e-10	0.01828863	4.2696795	15.58226	1
11485	HIST1H2AD	-5.820766e-10	0.001080763	1.0571134	1.5503279	0
11486	HIST1H2BF	-5.820766e-10	0.0011063552	1.0747496	1.3078868	0
11487	HIST1H4E	0.03895952	0.023985032	-0.67747515	0.28118625	0
11488	HIST1H2BG	0.031884264	0.020516958	-0.61192316	0.20938274	0
11489	HIST1H2AE	0.044623766	0.04468029	0.0017863093	0.0007498905	0
11490	HIST1H3E	-5.820766e-10	0.014302771	3.9357219	12.056324	1
11491	HIST1H1D	0.06951915	0.02553271	-1.410243	0.9713186	0
11492	HIST1H4F	-5.820766e-10	0.0010663985	1.0471193	1.5639102	0
11493	HIST1H4G	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11494	HIST1H3F	-5.820766e-10	0.0025407341	1.8240494	3.2910264	0
11495	HIST1H2BH	-5.820766e-10	0.012682561	3.7742672	10.778554	1
11496	HIST1H3G	-5.820766e-10	0.004360758	2.4224377	5.005226	1
11497	HIST1H2BI	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11498	HIST1H4H	-5.820766e-10	0.08061823	6.3508205	44.55244	1
11499	AL021917.1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11500	BTN3A2	0.059962846	0.10347965	0.7772199	0.92800087	0
11501	BTN2A2	0.10429694	0.084602356	-0.29874104	0.25856602	0
11502	BTN3A1	0.045251984	0.03902252	-0.20870325	0.10229256	0
11503	BTN3A3	0.007893945	0.008135819	0.038710553	0.010522675	0
11504	BTN2A1	0.26334658	0.2106216	-0.3209437	0.44281042	0
11505	BTN1A1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11506	HCG11	0.05805502	0.070793115	0.28178588	0.2389564	0
11507	HMGN4	0.35871097	0.27601403	-0.3768792	0.8491546	0
11508	AL121936.1	-5.820766e-10	0.00093676744	0.95365155	1.075378	0
11509	ABT1	0.1251037	0.29874906	1.2491446	4.6762834	0
11510	AL513548.3	0.010913782	0.00086248736	-2.6773288	0.44272453	0
11511	ZNF322	0.18878058	0.22867052	0.27523336	0.3733433	0
11512	AL513548.4	0.010913782	0.0075231716	-0.4831691	0.11973142	0
11513	AL513548.1	0.015543653	0.013036528	-0.23709175	0.058880407	0
11514	LINC00240	0.035324827	0.008204334	-1.9805704	0.73133355	0
11515	AL133255.1	-5.820766e-10	0.00040747947	0.49311468	0.49835208	0
11516	AL590062.1	-5.820766e-10	0.010644516	3.5415795	9.158819	1
11517	AL021807.1	-5.820766e-10	0.006729503	2.9503765	6.078144	1
11518	HIST1H2BJ	0.03058772	0.06799809	1.1271927	1.3293668	0
11519	HIST1H2AG	0.00808267	0.010926193	0.3929452	0.13588963	0
11520	HIST1H4I	-5.820766e-10	0.0010694737	1.0492648	1.3072912	0
11521	HIST1H2BK	0.01462161	0.008184445	-0.7662787	0.22892119	0
11522	HIST1H2AH	-5.820766e-10	0.0078100953	3.1391585	7.0261846	1
11523	PRSS16	-5.820766e-10	0.0014661647	1.3022699	1.7242556	0
11524	POM121L2	-5.820766e-10	0.00037101097	0.4552409	0.49835157	0
11525	ZNF391	0.024414485	0.013240859	-0.8356149	0.27870047	0
11526	AL031118.1	-5.820766e-10	0.0009313148	0.9495842	1.0239844	0
11527	ZNF184	0.013820943	0.032400846	1.1722473	0.714581	0
11528	AL021918.4	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11529	AL021918.5	-5.820766e-10	0.0006320315	0.7066697	0.9886759	0
11530	AL021918.3	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11531	AL009179.3	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11532	AL009179.1	0.0109249875	0.00842195	-0.33989015	0.08556373	0
11533	AL009179.2	-5.820766e-10	0.00037356268	0.4579235	0.8021269	0
11534	HIST1H2BL	-5.820766e-10	0.00033489335	0.41672525	0.8027537	0
11535	HIST1H2AI	-5.820766e-10	0.0014167024	1.2730407	1.7728149	0
11536	HIST1H3H	-5.820766e-10	0.010367317	3.5068207	8.786669	1
11537	HIST1H2AJ	-5.820766e-10	0.0011551698	1.1078023	1.3081434	0
11538	HIST1H2BM	-5.820766e-10	0.0004781027	0.5637473	0.7902374	0
11539	HIST1H4J	0.015400285	0.0029537063	-2.0524433	0.374206	0
11540	HIST1H4K	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11541	HIST1H2BN	0.036676604	0.020373369	-0.8178545	0.34886664	0
11542	HIST1H2AK	-5.820766e-10	0.0029032454	1.964675	3.0300024	0
11543	HIST1H2AL	-5.820766e-10	0.0015375024	1.3434099	1.6873233	0
11544	HIST1H1B	-5.820766e-10	0.014023024	3.909104	9.860469	1
11545	HIST1H3I	-5.820766e-10	0.0012017643	1.1386608	1.5708511	0
11546	HIST1H4L	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11547	HIST1H3J	-5.820766e-10	0.00020264124	0.26620722	0.49830776	0
11548	HIST1H2AM	-5.820766e-10	0.00083665515	0.87708163	1.0477906	0
11549	HIST1H2BO	-5.820766e-10	0.0004768956	0.5625686	0.8012367	0
11550	OR2B2	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11551	OR2B6	-5.820766e-10	0.00040752662	0.49316305	0.7307373	0
11552	ZSCAN16-AS1	0.1758023	0.21627323	0.29737335	0.44631058	0
11553	AL121944.1	-5.820766e-10	0.008887184	3.3055604	8.204804	1
11554	ZNF165	-5.820766e-10	0.0029086098	1.9666563	2.803596	0
11555	ZSCAN16	0.011019949	0.018403787	0.6909074	0.28944668	0
11556	AL358933.1	-5.820766e-10	0.0010483634	1.0344726	1.2467506	0
11557	ZKSCAN8	0.05147312	0.079258874	0.61308247	0.54204273	0
11558	ZSCAN9	0.039969485	0.04729234	0.23724468	0.11464967	0
11559	ZKSCAN4	0.03651453	0.035918858	-0.023091651	0.009873797	0
11560	NKAPL	-5.820766e-10	0.0013518283	1.2337835	1.6420859	0
11561	ZSCAN26	0.08102785	0.052634053	-0.6129647	0.46504006	0
11562	PGBD1	0.024967378	0.08038171	1.6480042	3.3180492	0
11563	ZSCAN31	0.011396948	0.008078045	-0.44953138	0.111466356	0
11564	ZKSCAN3	0.0069653047	0.022093143	1.535663	1.3678832	0
11565	ZSCAN12	0.027196813	0.0109978095	-1.232761	0.3957538	0
11566	ZSCAN23	0.011664731	0.006765819	-0.7056064	0.16885944	0
11567	Z98745.2	-5.820766e-10	0.00034974946	0.43269253	0.78026724	0
11568	Z98745.1	-5.820766e-10	0.00028419052	0.36086008	0.49838346	0
11569	GPX6	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11570	GPX5	-5.820766e-10	0.0012991565	1.2011054	1.5773203	0
11571	ZBED9	-5.820766e-10	0.0026689381	1.8753633	2.9183261	0
11572	AL049543.1	0.011019949	0.00013081497	-3.4099958	0.48595023	0
11573	AL121932.2	-5.820766e-10	0.0006061448	0.6836028	1.0635233	0
11574	LINC00533	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11575	AL662890.1	-5.820766e-10	0.0005205148	0.6045607	0.6961461	0
11576	LINC01623	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11577	HCG14	-5.820766e-10	0.00022630417	0.29431772	0.4983669	0
11578	TRIM27	0.39174855	0.29604056	-0.402946	0.9332361	0
11579	LINC01556	-5.820766e-10	0.0009561778	0.9680383	1.5385619	0
11580	HCG15	-5.820766e-10	0.0003308683	0.41236866	0.4983804	0
11581	AL662791.1	-5.820766e-10	0.00042293558	0.5088712	0.73294437	0
11582	ZNF311	-5.820766e-10	0.0020407406	1.6044235	2.4592953	0
11583	AL662791.2	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11584	OR2W1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11585	OR2B3	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11586	OR2J1	-5.820766e-10	0.00041338254	0.49915284	0.49835336	0
11587	OR2J3	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11588	AL645937.2	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11589	AL645937.4	-5.820766e-10	0.00023696385	0.30680418	0.49830177	0
11590	OR2J2	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11591	OR14J1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11592	OR5V1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11593	OR12D3	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11594	OR12D2	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11595	OR11A1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11596	OR10C1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11597	OR2H1	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11598	MAS1L	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11599	LINC02829	-5.820766e-10	0.00025094696	0.3230215	0.49829972	0
11600	LINC01015	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11601	OR2I1P	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11602	UBD	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11603	GABBR1	0.16971515	0.096068606	-0.81451446	0.9907161	0
11604	OR2H2	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11605	MOG	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11606	ZFP57	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11607	HLA-F	0.010247573	0.024943167	1.2057409	0.772361	0
11608	HLA-F-AS1	0.013820943	0.004117199	-1.5342109	0.31303644	0
11609	AL645939.4	-5.820766e-10	0.00034197269	0.4243561	0.49831992	0
11610	AL645939.5	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11611	HLA-G	-5.820766e-10	0.0044552423	2.4476442	4.2102156	0
11612	AL645929.2	-5.820766e-10	-1.268927e-08	-1.7456345e-05	44.55244	0
11613	HLA-A	0.6483301	1.079854	0.7351478	8.290235	0
11614	HCG9	-5.820766e-10	0.00051513815	0.5994501	0.7950895	0
11615	ZNRD1	0.24181889	0.28496647	0.23596527	0.39998323	0
11616	PPP1R11	0.16099007	0.29176053	0.8538156	2.6341066	0
11617	RNF39	-5.820766e-10	0.0002651551	0.33931506	0.49838156	0
