	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
30047	NARF	0.41205978	0.19035129	-1.1101269	32.83608	1
30148	EPB41L3	0.13935433	0.0518013	-1.4104283	13.300641	1
30317	GATA6-AS1	0.053606704	0.006174814	-2.9280648	11.051636	1
30318	GATA6	0.17937669	0.02518605	-2.7841425	33.04026	1
30533	SMAD7	0.3092233	0.1402584	-1.1349703	24.81103	1
30609	ONECUT2	0.0055089816	0.034967255	2.46618	14.634782	1
30699	CDH7	0.67159224	0.27603725	-1.2796522	44.55244	1
30742	CBLN2	0.20413554	0.08083349	-1.3258142	16.008915	1
30802	MBP	0.0048068855	0.030051725	2.4188368	13.890173	1
30888	PLPPR3	0.16585043	0.07893092	-1.0617298	11.3769865	1
31254	COL5A3	0.00032449712	0.013184926	3.420842	15.218937	1
31317	CCDC151	0.046938032	0.0075896652	-2.480497	8.929243	1
31322	CNN1	0.07556194	0.020090401	-1.8600409	10.896915	1
31588	PDE4C	0.04061351	0.005625076	-2.651043	7.876668	1
31712	ZNF675	0.105261095	0.05105002	-1.0296429	7.7566175	1
31853	FXYD1	0.048249573	0.015921766	-1.5412309	5.8669853	1
31916	THAP8	0.07605313	0.03599313	-1.0585963	5.5595765	1
32040	GMFG	0.02032004	0.104574524	2.3079798	44.55244	1
32045	ZFP36	0.07430742	0.2541948	1.7607349	44.55244	1
32065	ZNF546	0.05333568	0.021295393	-1.2851542	5.164163	1
32121	LINC01480	0.0008238598	0.0078530265	2.2791758	5.5261307	1
32141	POU2F2	0.015622826	0.03662824	1.1786499	5.4185596	1
32232	BCL3	0.055362966	0.01838121	-1.5400888	6.5140977	1
32411	GYS1	0.07820162	0.033504035	-1.198765	6.8470674	1
32426	LIN7B	0.07047595	0.033981558	-1.0308635	5.01039	1
32429	HRC	0.15803672	0.03254301	-2.245276	24.177246	1
32494	EMC10	0.80390596	0.34730068	-1.208487	44.55244	1
32496	AC020909.2	0.26530468	0.0021484788	-6.402279	44.55244	1
32702	TNNT1	0.040119715	0.0043526753	-2.941498	7.9341807	1
33063	SPTLC3	0.003953092	0.018095538	1.9468343	7.1752687	1
33166	CD93	0.006772277	0.022168905	1.5757806	5.3398046	1
33301	SNTA1	0.06745086	0.03127622	-1.0845971	5.163434	1
33349	CEP250	0.16814473	0.08250895	-1.0182555	11.425409	1
33372	MYL9	0.34200305	0.1478241	-1.2046132	27.945572	1
33390	NNAT	0.4800857	0.19155997	-1.320986	42.299587	1
33499	DBNDD2	0.03870116	0.08674637	1.1441582	10.719793	1
33530	MMP9	0.109097406	1.4316894	3.7018735	44.55244	1
33532	SLC12A5	0.06287705	0.14250803	1.1677618	19.05155	1
33584	PTGIS	0.12333802	0.041711077	-1.5415853	13.577299	1
33589	SNAI1	0.054195162	0.017703624	-1.5612239	6.588025	1
33612	KCNG1	0.14134236	0.056020275	-1.3198183	11.693398	1
33753	GATA5	0.038368765	0.0019993912	-3.7143097	9.592938	1
33774	COL9A3	0.08604646	0.041559424	-1.032307	5.522391	1
33793	NKAIN4	0.17887901	0.08631058	-1.0427984	10.630149	1
33799	KCNQ2	0.11142657	0.041155234	-1.4151994	10.889125	1
33802	EEF1A2	0.027608907	0.00319662	-2.7691646	5.9141173	1
34000	ADAMTS1	0.18201184	0.08575912	-1.0768497	12.417166	1
34009	LINC01697	0.041044742	0.00508861	-2.7877405	8.503816	1
34137	RUNX1	0.026456147	0.16234657	2.572735	44.55244	1
34208	SH3BGR	0.050334886	0.0113123935	-2.0598283	7.8792644	1
34495	CLDN5	0.0022997833	0.035998043	3.4870057	28.031454	1
34526	SCARF2	0.061497834	0.028371938	-1.0893677	5.09857	1
34715	LRRC75B	0.094387725	0.042992063	-1.1165605	7.5374074	1
34839	MTFP1	0.1505224	0.058971107	-1.3371916	14.41967	1
34929	MB	0.03811085	0.0006354435	-4.579815	9.963583	1
35144	TSPO	0.4079394	0.20054212	-1.0208056	28.733173	1
35471	PDK3	0.10600344	0.048522174	-1.1115108	7.7939534	1
35575	DIPK2B	0.0007280797	0.008780495	2.5007377	6.908461	1
35882	PGK1	1.2696105	0.55300605	-1.1975483	44.55244	1
35917	PCDH11X	0.14280531	0.056780767	-1.3154558	12.62512	1
35981	TCEAL5	0.14887187	0.0734867	-1.0086749	9.928078	1
36034	COL4A6	0.07494897	0.027849276	-1.3964952	8.023562	1
36076	KLHL13	0.075044	0.029992787	-1.294902	7.290063	1
36135	GRIA3	0.05253252	0.014670946	-1.7723233	7.4084764	1
36154	APLN	0.0030166227	0.03719067	3.249165	26.641197	1
36175	IGSF1	0.049583558	0.018904427	-1.3455791	5.4147716	1
36190	GPC3	0.9883592	0.22099121	-2.1559918	44.55244	1
