	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
0	MIR1302-2HG	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
1	FAM138A	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
2	OR4F5	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
3	AL627309.1	0.0035313074	-3.608875e-09	-2.1799326	2.033312	0
4	AL627309.3	0.00032879936	-3.608875e-09	-0.4101284	0.49830025	0
5	AL627309.2	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
6	AL627309.5	0.041790314	0.010308119	-1.9199253	5.017924	1
7	AL627309.4	0.003928772	-3.608875e-09	-2.3012335	2.02763	0
8	AP006222.2	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
9	AL732372.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
10	OR4F29	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
11	AC114498.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
12	OR4F16	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
13	AL669831.2	0.0004422994	-3.608875e-09	-0.52837586	0.49830547	0
14	LINC01409	0.04685422	0.04953099	0.07852237	0.08403503	0
15	FAM87B	0.0003053689	-3.608875e-09	-0.3844627	0.49833274	0
16	LINC01128	0.09155083	0.0938164	0.03489079	0.052004	0
17	LINC00115	0.01072588	0.0051257443	-0.9367391	0.7000736	0
18	FAM41C	0.006939022	0.014981691	1.0093868	0.69380695	0
19	AL645608.6	0.0010821257	0.0022686902	0.6506555	0.20712115	0
20	AL645608.2	0.007978686	0.001916126	-1.6224513	1.3537254	0
21	AL645608.4	0.0011961231	-3.608875e-09	-1.1349641	0.79739195	0
22	LINC02593	0.006261381	0.021915676	1.6580191	1.3918724	0
23	SAMD11	0.05861006	0.09325283	0.66098017	1.3814824	0
24	NOC2L	0.22565772	0.22972761	0.0256754	0.059127353	0
25	KLHL17	0.025670722	0.02161214	-0.23815937	0.19533524	0
26	PLEKHN1	0.004013594	0.0070317267	0.679865	0.30818662	0
27	PERM1	0.00037812116	-3.608875e-09	-0.4627079	0.49829528	0
28	AL645608.7	0.014086796	0.022300916	0.6271002	0.51467174	0
29	HES4	0.5383508	1.2303065	1.1908941	44.55244	1
30	ISG15	0.24888295	0.36289153	0.5422559	3.8045034	0
31	AL645608.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
32	AGRN	0.15840545	0.13635163	-0.21482696	0.5715111	0
33	AL645608.5	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
34	AL645608.8	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
35	RNF223	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
36	C1orf159	0.021307396	0.040547743	0.89724797	1.1274549	0
37	AL390719.3	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
38	LINC01342	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
39	AL390719.2	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
40	TTLL10-AS1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
41	TTLL10	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
42	TNFRSF18	0.0066454126	-3.608875e-09	-2.9345994	2.307236	0
43	TNFRSF4	0.001186134	0.0030263802	0.8811016	0.25321212	0
44	SDF4	0.894129	0.55660623	-0.68284893	20.166342	0
45	B3GALT6	0.20113152	0.17634544	-0.18873213	0.55686444	0
46	C1QTNF12	0.014889078	0.001919337	-2.4443228	3.8232937	0
47	AL162741.1	0.00096009753	-3.608875e-09	-0.9709307	0.8018031	0
48	UBE2J2	0.29433376	0.31237262	0.08553292	0.28321788	0
49	LINC01786	0.00068410905	-3.608875e-09	-0.7519908	0.79591525	0
50	SCNN1D	0.00228666	0.0043235105	0.6957558	0.26855552	0
51	ACAP3	0.115256704	0.13813518	0.2591733	0.60235804	0
52	PUSL1	0.13237695	0.11832752	-0.16058263	0.3586067	0
53	INTS11	0.19807903	0.15974325	-0.3085832	1.1309682	0
54	AL139287.1	0.0010019419	0.0028123045	0.9292633	0.27337325	0
55	CPTP	0.088186905	0.055302758	-0.6636264	1.8823819	0
56	TAS1R3	0.000519208	-3.608875e-09	-0.60332465	0.49827442	0
57	DVL1	0.07905078	0.07809276	-0.017369742	0.02240852	0
58	MXRA8	0.16538401	0.2623023	0.6622033	3.590855	0
59	AURKAIP1	0.8649708	1.0347856	0.25833526	4.9657617	0
60	CCNL2	0.34650168	0.37960634	0.1312797	0.5515222	0
61	MRPL20-AS1	0.041111853	0.027581893	-0.5591249	0.8259397	0
62	MRPL20	0.81386334	0.95836276	0.23551834	3.6981373	0
63	AL391244.2	0.004814667	0.006999585	0.46022853	0.20109202	0
64	ANKRD65	0.0006690476	-3.608875e-09	-0.73903024	0.7970001	0
65	AL391244.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
66	TMEM88B	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
67	LINC01770	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
68	VWA1	0.14192629	0.07048934	-0.99947125	5.330964	0
69	ATAD3C	0.0040340587	0.0029171729	-0.36190927	0.13413465	0
70	ATAD3B	0.039519764	0.0701417	0.81206983	1.600409	0
71	ATAD3A	0.110830836	0.14205705	0.35527244	0.93334675	0
72	TMEM240	0.07211976	0.017531293	-1.9802978	8.38548	1
73	SSU72	0.7943901	0.85443383	0.10499363	0.94574904	0
74	AL645728.1	0.015410367	0.0079734	-0.87088084	0.76043713	0
75	FNDC10	0.10513539	0.06808033	-0.6195589	1.9276749	0
76	AL691432.4	0.0030255723	-3.608875e-09	-2.0091991	1.7052301	0
77	AL691432.2	0.025055518	0.036490295	0.5249282	0.5430851	0
78	MIB2	0.1125296	0.11383948	0.01655022	0.026386755	0
79	MMP23B	0.35353687	0.13780066	-1.3529211	18.547218	1
80	CDK11B	0.17295225	0.14901386	-0.21359555	0.60649437	0
81	FO704657.1	0.0010687673	0.003107227	0.9893933	0.28294256	0
82	SLC35E2B	0.10144412	0.09687415	-0.06583736	0.10580399	0
83	CDK11A	0.12798023	0.14462045	0.17506294	0.38877395	0
84	SLC35E2A	0.034804888	0.03488583	0.003257798	0.002802846	0
85	NADK	0.10807086	0.1363534	0.33262694	0.82019514	0
86	GNB1	0.9268113	1.1369542	0.29453927	7.552472	0
87	AL109917.1	0.0016157624	0.0021915315	0.28701735	0.0938518	0
88	CALML6	6.6356733e-09	0.0015536075	1.3525273	0.49763536	0
89	TMEM52	0.014491416	-3.608875e-09	-3.9534023	6.225311	1
90	CFAP74	0.0039445623	0.0025198632	-0.49032345	0.1931853	0
91	AL391845.2	0.0013829853	-3.608875e-09	-1.2527752	0.787503	0
92	GABRD	0.0075110737	0.0036001927	-0.88764685	0.55570036	0
93	AL391845.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
94	PRKCZ	0.020522341	0.0031187935	-2.3855412	3.711678	0
95	AL590822.2	0.002435239	-3.608875e-09	-1.7804157	1.5608293	0
96	PRKCZ-AS1	0.007058316	0.0068795644	-0.032362465	0.0136413975	0
97	FAAP20	0.7736533	0.67522526	-0.19604687	2.1413984	0
98	AL590822.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
99	SKI	0.21289314	0.2651002	0.31507933	1.3751469	0
100	AL590822.3	0.008040577	0.010673543	0.36875582	0.1885155	0
101	MORN1	0.015474703	0.0066412524	-1.1083715	1.1832154	0
102	AL589739.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
103	AL513477.2	0.0020566857	-3.608875e-09	-1.6119734	1.5810766	0
104	RER1	0.73168564	0.70067185	-0.06239782	0.4096027	0
105	PEX10	0.07617166	0.073562205	-0.049626634	0.067389354	0
106	PLCH2	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
107	AL139246.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
108	AL139246.4	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
109	PANK4	0.017896786	0.051232673	1.4668115	2.2105482	0
110	HES5	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
111	AL139246.5	0.00713156	0.0075081177	0.06530782	0.027377218	0
112	TNFRSF14-AS1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
113	TNFRSF14	0.00025592826	0.0022782832	1.3841864	0.42221218	0
114	AL139246.3	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
115	PRXL2B	0.06610471	0.062479127	-0.08013185	0.100104794	0
116	MMEL1	0.0008728679	-3.608875e-09	-0.9052543	0.79125816	0
117	AL831784.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
118	TTC34	0.004011063	0.002416622	-0.55254614	0.23584066	0
119	AC242022.2	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
120	AC242022.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
121	AL592464.2	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
122	AL592464.3	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
123	AL592464.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
124	AL589702.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
125	ACTRT2	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
126	PRDM16-DT	0.0049854363	0.017715255	1.6446863	1.1855574	0
127	PRDM16	0.014521482	0.0031896024	-1.8893812	2.0829546	0
128	AL008733.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
129	AL590438.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
130	AL354743.2	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
131	AL354743.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
132	ARHGEF16	0.016156735	0.0057880813	-1.3376992	1.58808	0
133	AL512413.1	0.0006233773	-3.608875e-09	-0.6990035	0.49826315	0
134	MEGF6	0.008140967	0.024828712	1.498557	1.2502303	0
135	AL513320.1	0.0005327662	-3.608875e-09	-0.61614275	0.49827287	0
136	TPRG1L	0.15221912	0.11266989	-0.43074608	1.4507645	0
137	WRAP73	0.073841	0.07522705	0.026474308	0.03436671	0
138	TP73	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
139	AL136528.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
140	AL136528.2	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
141	CCDC27	0.0008721956	-3.608875e-09	-0.9047363	0.74692315	0
142	SMIM1	0.14950782	0.05234981	-1.4962835	10.149571	1
143	LRRC47	0.13762565	0.09433698	-0.5400864	1.9102857	0
144	AL365330.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
145	CEP104	0.15949205	0.13478945	-0.24113035	0.6669094	0
146	DFFB	0.024576105	0.028031264	0.18281077	0.1420776	0
147	C1orf174	0.16004243	0.1684123	0.07309766	0.15509905	0
148	LINC01134	0.0024065753	-3.608875e-09	-1.7683271	1.570351	0
149	LINC01346	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
150	LINC01345	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
151	LINC02780	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
152	AL805961.1	0.00058060244	-3.608875e-09	-0.66047966	0.49828306	0
153	LINC01777	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
154	AL355602.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
155	Z98747.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
156	LINC01646	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
157	AJAP1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
158	Z98886.1	0.0008485955	-3.608875e-09	-0.88643473	0.4982722	0
159	BX005132.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
160	LINC02781	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
161	LINC02782	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
162	AL139823.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
163	Z98259.3	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
164	Z98259.2	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
165	Z98259.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
166	AL365255.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
167	NPHP4	0.014785685	0.0154977385	0.06365149	0.03657072	0
168	KCNAB2	0.017410314	0.007799632	-1.0649991	1.0694947	0
169	CHD5	0.0014429915	0.002966972	0.69938946	0.20622721	0
170	RPL22	2.4245825	2.2371104	-0.11605005	9.586542	0
171	AL031847.1	0.002268217	0.0018395094	-0.20286205	0.07568332	0
172	RNF207	0.0073913615	0.019594014	1.2952482	1.1082482	0
173	ICMT	0.1325116	0.18455233	0.474861	1.7360363	0
174	LINC00337	0.00019914121	-3.608875e-09	-0.26200673	0.4983141	0
175	HES3	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
176	GPR153	0.056299742	0.0733201	0.37522388	0.6004756	0
177	ACOT7	0.09164987	0.15370867	0.73969316	2.6663153	0
178	AL031848.2	0.0067108944	0.005479936	-0.2509187	0.10462787	0
179	HES2	0.0011727306	0.0031805146	0.9441713	0.26627177	0
180	ESPN	0.0687223	-3.608875e-09	-6.1235533	21.99674	1
181	AL031848.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
182	TNFRSF25	0.031433728	0.010543991	-1.4903526	2.642119	0
183	PLEKHG5	0.031937886	0.01275149	-1.26016	2.3727186	0
184	NOL9	0.09899307	0.11535836	0.21867482	0.45257843	0
185	TAS1R1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
186	ZBTB48	0.040383212	0.026956778	-0.56584746	0.850382	0
187	KLHL21	0.01971256	0.03201778	0.67273706	0.7090641	0
188	PHF13	0.11025004	0.095213324	-0.20949727	0.42744616	0
189	THAP3	0.15360796	0.106465586	-0.5247399	2.0316863	0
190	DNAJC11	0.09055349	0.09852589	0.120457	0.2000494	0
191	LINC01672	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
192	AL591163.1	0.00026364916	-3.608875e-09	-0.33760118	0.49830285	0
193	CAMTA1-DT	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
194	CAMTA1	0.7505296	0.72644025	-0.047001187	0.28324705	0
195	AL512330.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
196	CAMTA1-IT1	0.001422868	0.0031792196	0.7865178	0.22670905	0
197	Z97987.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
198	AL365194.1	0.00036683085	-3.608875e-09	-0.45083988	0.49831674	0
199	AL359881.3	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
200	AL359881.2	6.6356733e-09	0.002050831	1.6091927	0.4976389	0
201	AL359881.1	0.00044612796	-3.608875e-09	-0.53220046	0.49831933	0
202	VAMP3	0.45843458	0.44188055	-0.0529418	0.22088604	0
203	Z98884.2	0.00029276824	-3.608875e-09	-0.37046885	0.4983015	0
204	PER3	0.0360362	0.021479465	-0.7203284	0.9438447	0
205	Z98884.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
206	UTS2	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
207	TNFRSF9	0.01386671	0.006478413	-0.9912813	0.75470525	0
208	PARK7	1.4304721	1.5327809	0.099592775	2.3968666	0
209	AL034417.4	0.0024528909	0.0031258422	0.256884	0.075829215	0
210	AL034417.3	0.003753407	-3.608875e-09	-2.2489672	1.6601924	0
211	ERRFI1	0.2555251	0.3044027	0.25161284	0.9990965	0
212	AL034417.2	0.01072765	0.014957955	0.44436195	0.29111916	0
213	LINC01714	0.00061213155	0.0015669015	0.6710585	0.24367726	0
214	AL358876.2	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
215	SLC45A1	0.0076317545	0.014469945	0.8417423	0.561574	0
216	RERE	0.47104016	0.41885668	-0.16901264	0.9678584	0
217	RERE-AS1	0.0007882599	-3.608875e-09	-0.8385616	0.8019837	0
218	AL357552.2	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
219	ENO1	2.7396097	1.7822728	-0.6199694	44.55244	0
220	ENO1-AS1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
221	CA6	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
222	SLC2A7	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
223	SLC2A5	0.0004356656	-3.608875e-09	-0.521725	0.49829543	0
224	GPR157	0.015353555	0.01749044	0.17717528	0.11310783	0
225	MIR34AHG	0.022492116	0.022164192	-0.020280357	0.013658172	0
226	LNCTAM34A	0.023040334	0.013904094	-0.6897482	0.68571323	0
227	H6PD	0.115519874	0.08246769	-0.48128635	1.359304	0
228	SPSB1	0.022260576	0.15343918	2.73108	10.190495	1
229	BX323043.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
230	LINC02606	0.009200945	0.00840111	-0.117799714	0.05911	0
231	AL928921.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
232	SLC25A33	0.071501866	0.116386235	0.6951732	2.0044932	0
233	TMEM201	0.026661282	0.009914963	-1.3415608	2.1393163	0
234	PIK3CD	0.0071896864	-3.608875e-09	-3.0338135	3.0340166	0
235	PIK3CD-AS1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
236	PIK3CD-AS2	0.04700606	0.03554647	-0.39348444	0.54967386	0
237	CLSTN1	0.37789273	0.29622313	-0.3502431	2.4020345	0
238	CTNNBIP1	0.244171	0.24680062	0.015391401	0.038258623	0
239	AL357140.1	0.0017622927	-3.608875e-09	-1.4658713	1.0663563	0
240	AL357140.4	6.6356733e-09	0.0024491162	1.7862171	0.49763918	0
241	LZIC	0.4428662	0.35456374	-0.32001668	2.4499145	0
242	AL357140.2	0.0004639132	-3.608875e-09	-0.5498352	0.49833205	0
243	NMNAT1	0.082217306	0.09599137	0.22097282	0.40996778	0
244	AL603962.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
245	RBP7	0.0033211522	0.004846502	0.4361577	0.1589713	0
246	UBE4B	0.1338142	0.1416242	0.08124628	0.15814652	0
247	KIF1B	0.4368905	0.45160148	0.047671113	0.17814632	0
248	AL139424.3	0.004917284	0.0045897826	-0.082143016	0.032808337	0
249	AL139424.2	0.0027158954	0.0024628676	-0.10174266	0.034141924	0
250	PGD	0.33156684	0.38440728	0.21273948	1.0806918	0
251	AL139424.1	0.0005883847	-3.608875e-09	-0.6675655	0.4982899	0
252	CENPS	0.06445767	0.070564166	0.12867515	0.17013235	0
253	CORT	0.005476971	0.011252303	0.9196617	0.46918106	0
254	DFFA	0.27480397	0.30134702	0.13256216	0.48312646	0
255	AL354956.1	0.0020804326	-3.608875e-09	-1.6231382	1.3291706	0
256	PEX14	0.045761373	0.036182936	-0.33067662	0.46696857	0
257	AL139423.2	0.0007000328	-3.608875e-09	-0.7655677	0.79911005	0
258	CASZ1	0.015728066	0.0013044075	-2.859803	4.4628687	0
259	AL139423.1	0.0019427935	-3.608875e-09	-1.5571915	1.048504	0
260	C1orf127	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
261	TARDBP	0.3148629	0.32919833	0.064034365	0.20575276	0
262	MASP2	0.0009264881	-3.608875e-09	-0.94597834	0.49827045	0
263	AL109811.2	0.031147702	0.039796334	0.34372383	0.36231998	0
264	SRM	0.6351731	0.81867623	0.36563483	5.8160152	0
265	EXOSC10	0.16486202	0.16729872	0.021040618	0.041237712	0
266	AL109811.1	0.0020994241	0.006839663	1.3387915	0.5843734	0
267	EXOSC10-AS1	0.0042539686	0.00657807	0.5284229	0.23125286	0
268	MTOR	0.12214912	0.18863434	0.62281394	2.4917932	0
269	MTOR-AS1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
270	ANGPTL7	6.6356733e-09	0.0026396425	1.8637872	0.4976486	0
271	UBIAD1	0.056519724	0.060537662	0.09741283	0.1135462	0
272	AL031291.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
273	DISP3	0.0038735522	-3.608875e-09	-2.2849789	1.7925658	0
274	AL590989.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
275	LINC01647	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
276	AL031731.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
277	FBXO2	0.03996762	0.004847264	-2.8086503	8.253668	1
278	FBXO44	0.042879723	0.031083887	-0.4517053	0.6268341	0
279	FBXO6	0.029810946	0.012035347	-1.2410141	1.9481903	0
280	MAD2L2	0.2254495	0.08758194	-1.3541049	13.672465	1
281	DRAXIN	0.0029691341	-3.608875e-09	-1.9888296	1.8603437	0
282	AGTRAP	0.22523409	0.15720539	-0.51601756	2.7544549	0
283	C1orf167	0.0003435089	0.0031187935	1.6162158	0.42369756	0
284	AL953897.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
285	MTHFR	0.13139854	0.12639701	-0.05555584	0.09960789	0
286	CLCN6	0.06714399	0.06753945	0.008348259	0.009852216	0
287	NPPA	0.026626915	0.008866319	-1.4854904	1.9706161	0
288	NPPB	0.0059988513	0.005267503	-0.15922737	0.062961295	0
289	AL021155.5	0.011040027	0.011395482	0.041975748	0.021613518	0
290	KIAA2013	0.21232826	0.18733732	-0.17975616	0.5575996	0
291	PLOD1	1.3410376	0.48859367	-1.4547683	44.55244	1
292	AL096840.2	0.0026943898	-3.608875e-09	-1.8853412	1.5707076	0
293	MFN2	0.078769155	0.07474155	-0.07474602	0.10607681	0
294	MIIP	0.079059385	0.09436851	0.2524424	0.45552427	0
295	TNFRSF8	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
296	AL357835.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
297	TNFRSF1B	0.06187426	0.03416818	-0.8381989	1.960661	0
298	VPS13D	0.096100956	0.118209206	0.29593816	0.65012586	0
299	LINC02766	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
300	DHRS3	0.011336595	0.0023436407	-1.8834525	1.967531	0
301	AC254633.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
302	AADACL4	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
303	AADACL3	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
304	C1orf158	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
305	PRAMEF12	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
306	PRAMEF1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
307	LINC01784	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
308	PRAMEF11	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
309	HNRNPCL1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
310	PRAMEF2	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
311	PRAMEF4	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
312	PRAMEF10	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
313	PRAMEF7	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
314	PRAMEF6	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
315	PRAMEF27	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
316	HNRNPCL3	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
317	PRAMEF25	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
318	HNRNPCL2	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
319	AC245056.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
320	PRAMEF26	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
321	HNRNPCL4	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
322	PRAMEF9	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
323	PRAMEF13	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
324	PRAMEF18	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
325	PRAMEF5	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
326	PRAMEF8	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
327	PRAMEF33	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
328	PRAMEF15	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
329	AC243961.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
330	PRAMEF14	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
331	PRAMEF19	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
332	PRAMEF17	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
333	PRAMEF20	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
334	LRRC38	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
335	AL354712.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
336	PDPN	0.011278747	-3.608875e-09	-3.6180966	4.464822	0
337	AL359771.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
338	PRDM2	0.29347757	0.25260895	-0.21555206	0.90150976	0
339	KAZN	0.08817931	0.2611959	1.555864	10.607222	1
340	AL357873.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
341	KAZN-AS1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
342	AL031293.1	0.00052865257	-3.608875e-09	-0.6122657	0.49828264	0
343	TMEM51-AS1	0.011542475	-3.608875e-09	-3.6487553	4.9014564	0
344	TMEM51	0.07770287	0.022346744	-1.7531949	7.7696137	1
345	C1orf195	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
346	FHAD1	0.0009269223	-3.608875e-09	-0.9463036	0.74616176	0
347	AL031283.2	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
348	AL031283.3	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
349	AL031283.1	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
350	EFHD2	0.064938754	0.14052097	1.1018174	4.0738454	0
351	CTRC	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
352	CELA2A	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
353	CELA2B	0.0019556247	-3.608875e-09	-1.5634682	1.0235288	0
354	CASP9	0.01004892	0.026957171	1.339313	1.3699231	0
355	DNAJC16	0.1034676	0.13734375	0.40520185	1.0550758	0
356	AL121992.3	6.6356733e-09	-3.608875e-09	-1.4790584e-05	44.55244	0
357	AGMAT	0.009013368	0.007978334	-0.15740758	0.08607552	0
