gene	mean	CM_4_mean	CM_4_positive_frac	CM_5_mean	CM_5_positive_frac	log2FC	-log10 p-val	is_significant
ASXL1	0.33078152	0.41555357	0.4800280308339173	0.20649822	0.0970724191063174	-1.0085537	31.908619	1
NOL4L	0.10263605	0.13398069	0.18570427470217238	0.05669721	0.02773497688751926	-1.2392095	14.819053	1
AL034550.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AL034550.3	0.0010467662	0.00027625798	0.000350385423966363	0.0021761993	0.001027221366204417	2.5968328	0.6426568	0
AL034550.2	0.000840062	0.0005548541	0.000700770847932726	0.0012580225	0.0005136106831022085	1.052262	0.22632386	0
AL133343.2	0.0004131025	0.0006949912	0.001051156271899089	1.3969839e-09	0.0	-2.9909186	0.96148187	0
NOL4L-DT	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AL133343.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
C20orf203	0.0037686012	0.0017317313	0.002102312543798178	0.0067544384	0.0030816640986132513	1.9038305	1.0771065	0
COMMD7	0.46833813	0.64156395	0.6713384723195515	0.21444768	0.10580380071905496	-1.5805197	44.55244	1
DNMT3B	0.025784206	0.029956423	0.04590049053959355	0.019668624	0.008731381612737545	-0.6044609	1.1684436	0
MAPRE1	0.49809045	0.7219096	0.6976173791170287	0.17009825	0.08115048793014895	-2.084802	44.55244	1
AL035071.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AL035071.1	0.012919701	0.015636127	0.024877365101611773	0.00893865	0.004622496147919877	-0.79990137	1.2157516	0
EFCAB8	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
SUN5	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
BPIFB2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
BPIFB6	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
BPIFB3	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
BPIFB4	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
BPIFA2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AL121901.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
BPIFA3	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
BPIFA1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
BPIFB1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
CDK5RAP1	0.08418296	0.10519014	0.15942536790469516	0.053397372	0.025680534155110426	-0.9768304	7.7695937	1
SNTA1	0.6354532	0.923481	0.8076384022424667	0.21333751	0.10529019003595275	-2.1134248	44.55244	1
CBFA2T2	0.100656934	0.10714682	0.15872459705676245	0.09115313	0.04673857216230098	-0.23298894	0.8475791	0
AL121906.2	0.00063008815	0.0010600046	0.001401541695865452	1.3969839e-09	0.0	-3.5360384	1.2841873	0
NECAB3	0.12889549	0.16405013	0.22880168185003505	0.07735312	0.036466358500256806	-1.0836207	14.2380085	1
C20orf144	0.0027669766	0.0026149717	0.004555010511562719	0.0029896384	0.0015408320493066256	0.18650088	0.06948956	0
ACTL10	0.0014813109	0.0024917691	0.003854239663629993	1.3969839e-09	0.0	-4.695845	2.767996	0
AL121906.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
E2F1	0.11899258	0.18576187	0.22459705676243868	0.021096908	0.009758602978941962	-3.1323051	44.55244	1
PXMP4	0.070001855	0.102235466	0.14821303433777155	0.022760266	0.012840267077555213	-2.1623921	30.539175	1
AL050349.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
ZNF341	0.007616227	0.009410678	0.01401541695865452	0.0049866885	0.0025680534155110425	-0.90282154	0.9180045	0
ZNF341-AS1	0.0004921684	0.00016810646	0.000350385423966363	0.000967181	0.0005136106831022085	1.9929271	0.38116005	0
CHMP4B	0.2585813	0.35628942	0.42676944639103015	0.11533805	0.05701078582434515	-1.6263356	44.55244	1
RALY-AS1	0.017642789	0.025071103	0.03679046951646812	0.006754894	0.004108885464817668	-1.8765624	6.5190306	1
RALY	0.39601898	0.5768502	0.6156271899088998	0.13093121	0.0657421674370827	-2.1385362	44.55244	1
AL031668.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
EIF2S2	0.7347317	0.9337009	0.8167484232655922	0.44316185	0.1982537236774525	-1.0749558	44.55244	1
AL031668.2	0.003324792	0.00413843	0.006657323055360897	0.0021320137	0.0015408320493066256	-0.925184	0.6820243	0
ASIP	0.0019204203	0.0011090892	0.001401541695865452	0.003109723	0.0015408320493066256	1.4085282	0.5069025	0
AL035458.2	0.00035582195	0.0005986313	0.001051156271899089	1.3969839e-09	0.0	-2.804511	0.9964848	0
AHCY	0.3696712	0.54449755	0.5911002102312544	0.11338472	0.054442732408834106	-2.2626925	44.55244	1
AL356299.2	0.00037752392	0.000136046	0.000350385423966363	0.0007314924	0.0005136106831022085	1.8166351	0.37301397	0
ITCH	0.17290281	0.2222813	0.2999299229152067	0.100502335	0.053929121725731895	-1.1443717	22.77519	1
ITCH-AS1	0.0016394244	0.0021906632	0.003153468815697267	0.0008312645	0.0005136106831022085	-1.2985026	0.63955086	0
ITCH-IT1	0.0011172524	-3.6379788e-10	0.0	0.0027549716	0.001027221366204417	4.8354096	0.7994072	0
AL109923.1	0.0004680743	0.0007874648	0.001051156271899089	1.3969839e-09	0.0	-3.14967	1.0630554	0
DYNLRB1	0.6958512	0.9254857	0.8160476524176594	0.35933033	0.16640986132511557	-1.3646545	44.55244	1
MAP1LC3A	0.24391592	0.32151142	0.38192011212333565	0.1301556	0.062146892655367235	-1.3039733	38.16968	1
PIGU	0.06042424	0.08574238	0.1289418360196216	0.023316145	0.012840267077555213	-1.8741864	20.69948	1
NCOA6	0.13609032	0.1680995	0.23230553608969867	0.08915361	0.04519774011299435	-0.91419095	11.105164	1
TP53INP2	0.07660744	0.09807095	0.14540995094604064	0.045152947	0.023112480739599383	-1.1172844	9.490928	1
AL109824.1	0.001326538	0.00074555154	0.001051156271899089	0.0021781127	0.001027221366204417	1.4298747	0.42976585	0
GGT7	0.058483653	0.054029457	0.08093903293622985	0.06500834	0.03389830508474576	0.2664284	0.66252524	0
ACSS2	0.10547008	0.1429487	0.200770847932726	0.050539862	0.025680534155110426	-1.498161	22.113857	1
GSS	0.1780303	0.23747256	0.3163980378416258	0.090877935	0.04365690806368772	-1.3847797	31.886597	1
MYH7B	0.1818464	0.10086065	0.13805185704274703	0.30055374	0.13713405238828968	1.5743097	25.92502	1
TRPC4AP	0.1570259	0.19051054	0.26103714085494045	0.10792305	0.05341551104262968	-0.8192886	10.324101	1
EDEM2	0.085533455	0.120975904	0.16643307638402244	0.03358807	0.01746276322547509	-1.845602	26.258753	1
PROCR	0.032123648	0.040884003	0.060266292922214436	0.019276816	0.009758602978941962	-1.0807294	3.9338834	0
AL356652.1	0.0005540669	-3.6379788e-10	0.0	0.0013662576	0.0005136106831022085	3.8740718	0.49834365	0
MMP24OS	0.28076404	0.33914056	0.41800981079187105	0.19517238	0.09553158705701079	-0.79682064	17.538445	1
MMP24	0.0023778018	0.0036688324	0.006306937631394534	0.0004852176	0.0005136106831022085	-2.6870725	2.7083676	0
EIF6	0.39603433	0.5464873	0.598458304134548	0.17547317	0.08628659476117104	-1.6383795	44.55244	1
FAM83C-AS1	0.00019939523	0.00033541143	0.000700770847932726	1.3969839e-09	0.0	-2.1223593	0.80022836	0
FAM83C	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
UQCC1	0.11413968	0.12910199	0.1790469516468115	0.09221151	0.04776579352850539	-0.4850459	2.9802873	0
GDF5OS	0.0001449103	0.00024375686	0.000350385423966363	1.3969839e-09	0.0	-1.7813685	0.4984198	0
GDF5	0.0027044849	0.0018653212	0.002452697967764541	0.0039344765	0.0025680534155110425	1.0376164	0.5347588	0
CEP250	0.12136258	0.14902121	0.20882971268395234	0.08081638	0.04108885464817668	-0.88198173	9.215093	1
FO393401.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
C20orf173	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
ERGIC3	0.31434417	0.42337248	0.4954449894884373	0.15450668	0.07909604519774012	-1.4536654	44.55244	1
SPAG4	0.0070718494	0.009853948	0.01296426068675543	0.0029945883	0.0015408320493066256	-1.6855214	2.1779206	0
CPNE1	0.44839182	0.5610897	0.6033637000700771	0.28319037	0.1381612737544941	-0.98620707	44.55244	1
RBM12	0.15364452	0.2044462	0.27330063069376315	0.079157375	0.04108885464817668	-1.3678097	27.348324	1
NFS1	0.045684975	0.06344169	0.09250175192711983	0.019649323	0.009244992295839754	-1.6859003	11.770545	1
ROMO1	0.6406834	0.8770188	0.7960756832515767	0.29433933	0.1376476630713919	-1.574802	44.55244	1
RBM39	1.0014175	1.0649208	0.8598458304134547	0.9084054	0.3898305084745763	-0.22931454	7.162784	0
PHF20	0.29727224	0.40745118	0.4838822704975473	0.13574801	0.07087827426810478	-1.5849878	44.55244	1
SCAND1	0.6136916	0.83968735	0.7725998598458305	0.28250125	0.13405238828967642	-1.5712563	44.55244	1
CNBD2	0.030855555	0.03622006	0.052207428170988085	0.022988513	0.011299435028248588	-0.6535914	1.6001805	0
NORAD	0.6556982	0.85592973	0.7624386825508059	0.36227673	0.17308680020544429	-1.2401706	44.55244	1
AL035420.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AL035420.3	0.00085906236	0.0007077237	0.001401541695865452	0.0010809917	0.0005136106831022085	0.548065	0.12872778	0
AL035420.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
EPB41L1	0.10057605	0.12993447	0.1829011913104415	0.057548735	0.03184386235233693	-1.1735333	13.848629	1
AL121895.1	0.00032091813	0.000539846	0.000700770847932726	1.3969839e-09	0.0	-2.6777046	0.76901	0
AL121895.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AAR2	0.05855966	0.082784615	0.12228451296426068	0.023048088	0.012326656394453005	-1.8402114	18.488369	1
DLGAP4	0.17582424	0.20073716	0.2669936930623686	0.13928787	0.07190549563430919	-0.52692115	5.165234	1
DLGAP4-AS1	0.009935891	0.010551506	0.015416958654519973	0.0090343645	0.004622496147919877	-0.2216811	0.17552407	0
MYL9	2.1170876	2.726669	0.9957953749124037	1.2235857	0.4504365690806369	-1.1559594	44.55244	1
TGIF2	0.13684352	0.1788084	0.24456902592852137	0.07530883	0.03903441191576785	-1.2464157	20.308931	1
RAB5IF	0.55333096	0.80748844	0.7487736510161177	0.18086632	0.09142270159219312	-2.1578991	44.55244	1
SLA2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
NDRG3	0.1064226	0.14269944	0.20007007708479327	0.05325386	0.02773497688751926	-1.4203256	20.365368	1
DSN1	0.16773711	0.2582338	0.3227049754730203	0.03506094	0.01694915254237288	-2.8771906	44.55244	1
SOGA1	0.1522597	0.2226113	0.27890679747722497	0.049112927	0.024139702105803802	-2.1780655	44.55244	1
TLDC2	0.00013832035	0.00023267124	0.000700770847932726	1.3969839e-09	0.0	-1.7340771	0.771809	0
SAMHD1	0.05580622	0.07793635	0.11632796075683252	0.02336276	0.011299435028248588	-1.7337736	15.353246	1
RBL1	0.07373977	0.10183011	0.14470918009810793	0.03257138	0.015921931176168466	-1.6414809	18.41938	1
AL136172.1	0.00028748988	0.00048360426	0.001051156271899089	1.3969839e-09	0.0	-2.5449703	0.99117	0
MROH8	0.018052781	0.02040131	0.03048353188507358	0.014610765	0.008217770929635337	-0.47884384	0.71055984	0
RPN2	0.4751576	0.66315883	0.666082690960056	0.19961555	0.09964047252182845	-1.7316253	44.55244	1
GHRH	0.00029182955	0.0004909045	0.000700770847932726	1.3969839e-09	0.0	-2.5629048	0.7664765	0
MANBAL	0.24226832	0.35810453	0.44463910301331466	0.07244896	0.03492552645095018	-2.3037567	44.55244	1
AL034422.1	0.00025287658	0.00042537774	0.000350385423966363	1.3969839e-09	0.0	-2.393335	0.49838644	0
SRC	0.035231505	0.044482466	0.06587245970567625	0.021663718	0.01027221366204417	-1.0345514	3.889973	0
BLCAP	0.18103613	0.22080798	0.295374912403644	0.12271891	0.06060606060606061	-0.8469128	12.817327	1
NNAT	0.03085282	0.04114679	0.0539593552908199	0.015760252	0.007190549563430919	-1.3788661	5.4040136	1
AL109614.1	0.0024166235	0.0016362786	0.002452697967764541	0.00356044	0.002054442732408834	1.0760187	0.45978096	0
LINC01746	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
LINC00489	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AL162293.1	0.0009082312	0.00069705787	0.001051156271899089	0.0012177684	0.0005136106831022085	0.72534037	0.16420552	0
CTNNBL1	0.17498314	0.23802178	0.31254379817799577	0.08255793	0.04160246533127889	-1.5264744	37.96777	1
VSTM2L	0.21652888	0.3112496	0.36790469516468116	0.077662356	0.04108885464817668	-2.0013916	44.55244	1
TTI1	0.07817762	0.10173706	0.14891380518570427	0.043650776	0.02157164869029276	-1.2188822	11.065456	1
RPRD1B	0.14498585	0.1882563	0.2561317449194114	0.08153725	0.04108885464817668	-1.2061648	20.099611	1
AL031651.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
TGM2	0.5691055	0.7797756	0.6653819201121234	0.26038173	0.120698510529019	-1.582062	44.55244	1
KIAA1755	0.0007660673	0.0012886169	0.001751927119831815	1.3969839e-09	0.0	-3.7955565	1.5179677	0
AL031651.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AL359555.4	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AL359555.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AL359555.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
BPI	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
LBP	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AL391095.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AL391095.1	9.620262e-05	0.00016182076	0.000350385423966363	1.3969839e-09	0.0	-1.3885595	0.4984356	0
AL391095.3	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
SNHG17	0.07296288	0.084955625	0.12403644008409251	0.05538841	0.027221366204417053	-0.6162202	2.9887052	0
SNHG11	0.053524397	0.06765439	0.10266292922214436	0.032805514	0.01746276322547509	-1.041985	6.058513	1
RALGAPB	0.10573167	0.13005324	0.18535388927820604	0.0700881	0.03543913713405239	-0.8909127	8.422188	1
ADIG	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
ARHGAP40	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
SLC32A1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
ACTR5	0.017142003	0.019521834	0.02908199018920813	0.013653888	0.00667693888032871	-0.51262045	0.7249389	0
PPP1R16B	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
FAM83D	0.15527363	0.25149456	0.26769446391030133	0.014206327	0.00667693888032871	-4.1363754	44.55244	1
AL023803.2	0.0037795145	0.006358459	0.010861948142957253	1.3969839e-09	0.0	-6.013098	6.72983	1
AL023803.1	0.0002660233	0.00044749316	0.000700770847932726	1.3969839e-09	0.0	-2.4528208	0.80231583	0
DHX35	0.029267	0.03354676	0.049754730203223546	0.02299229	0.012326656394453005	-0.5430564	1.2065217	0
AL023803.3	0.004155409	0.0028494229	0.004204625087596356	0.006070312	0.0030816640986132513	1.0649107	0.6414651	0
LINC01734	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AL035251.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AL132981.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AL118523.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
LINC01370	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AL133419.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AL009050.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
MAFB	0.046981763	0.018324498	0.023475823405746322	0.088985935	0.03184386235233693	2.2735724	8.676343	1
AL035665.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AL035665.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
TOP1	0.55286086	0.71136916	0.6913104414856343	0.3205977	0.15254237288135594	-1.1495873	44.55244	1
PLCG1-AS1	0.015366095	0.012369472	0.018220042046250877	0.019759174	0.01027221366204417	0.6714053	0.878909	0
PLCG1	0.056117896	0.052177247	0.07743517869656623	0.06188794	0.029789419619928096	0.24580438	0.55359274	0
ZHX3	0.05316758	0.0663778	0.09775753328661528	0.03379613	0.01694915254237288	-0.9717521	5.0280743	1
LPIN3	0.049435794	0.037887722	0.05466012613875263	0.066357136	0.03184386235233693	0.8068909	2.7586708	0
EMILIN3	0.0030296496	0.004226384	0.005956552207428171	0.0012751879	0.0005136106831022085	-1.6535329	1.1195055	0
CHD6	0.28964952	0.3295848	0.413104414856342	0.2310894	0.11350796096558809	-0.51201206	7.8706174	1
AL031667.3	0.0006603909	0.0011109799	0.001751927119831815	1.3969839e-09	0.0	-3.5980828	1.4406961	0
AL049812.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AL049812.3	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
PTPRT	0.0011992797	0.00044891605	0.000700770847932726	0.0022991896	0.001027221366204417	2.1278899	0.5727213	0
AL031656.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AL031676.1	0.00058002607	-3.6379788e-10	0.0	0.0014302585	0.0005136106831022085	3.9357088	0.498319	0
AL021395.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
SRSF6	0.31590188	0.40759808	0.48072880168185006	0.18146944	0.0903954802259887	-1.1669797	42.367752	1
L3MBTL1	0.075606845	0.065001376	0.09600560616678346	0.091154605	0.04519774011299435	0.4872093	1.8514847	0
Z98752.1	0.00035122858	-3.6379788e-10	0.0	0.00086610595	0.0005136106831022085	3.2721868	0.49834964	0
SGK2	0.0015313794	0.00042624946	0.000700770847932726	0.0031513264	0.0015408320493066256	2.6272097	0.76730484	0
Z98752.4	0.0016033599	0.002141309	0.003153468815697267	0.00081468216	0.0005136106831022085	-1.2929991	0.64049387	0
IFT52	0.08254418	0.120545715	0.16993693062368606	0.026847731	0.01335387776065742	-2.162541	33.626366	1
MYBL2	0.23386551	0.37601447	0.4316748423265592	0.025474856	0.011299435028248588	-3.8783739	44.55244	1
GTSF1L	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
LINC01728	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
TOX2	0.0031586522	0.003009588	0.005255781359495445	0.003377097	0.0015408320493066256	0.16115987	0.063258246	0
JPH2	0.15703915	0.2051549	0.27890679747722497	0.08648868	0.04262968669748331	-1.2451663	22.94476	1
AL035447.1	0.0017916473	0.0025147947	0.003854239663629993	0.0007314924	0.0005136106831022085	-1.6529227	1.026673	0
OSER1	0.13983254	0.19205765	0.25998598458304134	0.06325659	0.032357473035439135	-1.6007237	33.226383	1
OSER1-DT	0.059056927	0.07862137	0.11492641906096707	0.03037807	0.014894709809964048	-1.3689839	10.600343	1
GDAP1L1	0.013909483	0.017996933	0.02908199018920813	0.007918763	0.004108885464817668	-1.1742936	2.2935724	0
FITM2	0.07705435	0.10384763	0.149614576033637	0.037787333	0.02157164869029276	-1.4560694	16.299215	1
R3HDML	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AL117382.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
HNF4A	0.0010692219	0.0017985528	0.002102312543798178	1.3969839e-09	0.0	-4.246808	1.8386112	0
HNF4A-AS1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AL117382.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
LINC01620	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
TTPAL	0.056434736	0.06316523	0.09215136650315348	0.046564154	0.022598870056497175	-0.43909812	1.3747686	0
SERINC3	0.30391058	0.3983708	0.4800280308339173	0.16542725	0.08269131997945557	-1.2674052	44.55244	1
PKIG	0.575668	0.8122361	0.713384723195515	0.2289824	0.10529019003595275	-1.82621	44.55244	1
ADA	0.03590035	0.049529653	0.07077785564120533	0.01591464	0.008217770929635337	-1.6318111	9.140967	1
LINC01260	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
KCNK15-AS1	0.002142342	0.002030107	0.00350385423966363	0.002306773	0.001027221366204417	0.17617421	0.05525787	0
CCN5	0.0012698765	0.00040885515	0.000700770847932726	0.0025319778	0.001027221366204417	2.3708205	0.60812855	0
KCNK15	0.00030707783	0.00051655516	0.000700770847932726	1.3969839e-09	0.0	-2.62421	0.75379616	0
AL118522.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
RIMS4	0.0060117054	0.006202454	0.01051156271899089	0.0057330444	0.0025680534155110425	-0.11166466	0.05958123	0
AL008725.1	0.0014299572	0.00029149407	0.000350385423966363	0.0030986804	0.0015408320493066256	3.0304146	0.8626087	0
YWHAB	1.1194178	1.5207171	0.9551506657323056	0.5312604	0.24036979969183359	-1.5170841	44.55244	1
PABPC1L	0.038134903	0.029446108	0.04660126138752628	0.050867267	0.025166923472008218	0.786603	2.188957	0
TOMM34	0.099842265	0.14264461	0.1997196916608269	0.037108317	0.020030816640986132	-1.9397393	34.797802	1
STK4-AS1	0.0015011233	0.0025250975	0.00350385423966363	1.3969839e-09	0.0	-4.714279	2.7289412	0
STK4	0.2023496	0.23420766	0.3104414856341976	0.15563147	0.07447354904982023	-0.58934355	6.9784126	1
KCNS1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
WFDC5	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
WFDC12	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
PI3	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
SEMG1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
SEMG2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
SLPI	0.00021033513	0.0003538145	0.000350385423966363	1.3969839e-09	0.0	-2.1820827	0.49843037	0
MATN4	0.0008115113	0.00068832724	0.000700770847932726	0.000991962	0.0005136106831022085	0.4700561	0.10587559	0
RBPJL	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
SDC4	0.05649899	0.08213778	0.12088297126839523	0.018914005	0.008731381612737545	-2.1127388	21.271345	1
AL021578.1	0.0014148911	0.00097294693	0.001401541695865452	0.0020626136	0.001027221366204417	1.0111972	0.31900772	0
SYS1	0.08609524	0.118377514	0.17063770147161877	0.038782082	0.022085259373394967	-1.6074358	21.9504	1
TP53TG5	0.0018800261	0.0015407	0.002803083391730904	0.0023772756	0.0015408320493066256	0.5944431	0.22041522	0
DBNDD2	0.25333002	0.37943316	0.45094604064470917	0.06846081	0.03492552645095018	-2.4687698	44.55244	1
PIGT	0.24416035	0.34364232	0.4243167484232656	0.09831586	0.05341551104262968	-1.8043647	44.55244	1
AL031663.3	0.0056334273	0.0021302053	0.002803083391730904	0.010768658	0.004622496147919877	2.2849252	1.7092832	0
WFDC2	0.015952807	0.019150397	0.02803083391730904	0.011266176	0.005136106831022085	-0.7601413	1.1767886	0
