gene	mean	CM_1_mean	CM_1_positive_frac	CM_2_mean	CM_2_positive_frac	log2FC	-log10 p-val	is_significant
AL138976.2	0.0031855537	0.0029951832	0.004847165891779602	0.003488845	0.003932054105064486	0.21349481	0.25012025	0
EIF5	1.2523144	1.3089993	0.9180927886042141	1.1621983	0.7889273356401384	-0.17159414	43.21002	0
MARK3	0.35697138	0.38087466	0.44841230586605996	0.31904456	0.31016042780748665	-0.25548497	14.446221	0
CKB	0.6156416	0.583796	0.5166683153625482	0.66631347	0.5018873859704309	0.19070604	12.122043	0
AL133367.1	0.0037335446	0.002543056	0.003956870115738451	0.0056267427	0.005976722239698019	1.1155077	2.5356255	0
TRMT61A	0.02862643	0.026277026	0.03798595311108913	0.032372084	0.03491664045297263	0.29991814	1.7071311	0
AL139300.2	0.00043570338	0.00060262176	0.0008902957760411514	0.00017018477	0.00015728216420257942	-1.378802	0.978541	0
BAG5	0.2826383	0.28034353	0.3471164309031556	0.28636858	0.28625353884869453	0.030666633	0.38947845	0
KLC1	0.47109672	0.5047982	0.5581165298249084	0.41756898	0.390059767222397	-0.27363256	23.224367	0
COA8	0.43820992	0.4317627	0.4948066079730933	0.44851652	0.4196288140924819	0.054909974	1.2999043	0
AL049840.2	0.03178706	0.034403376	0.04965871995251756	0.027634906	0.028939918213274615	-0.31503484	2.0137265	0
AL049840.6	0.004054991	0.0051599224	0.007518053219903057	0.0022990704	0.00267379679144385	-1.132566	3.1757236	0
AL049840.3	0.0027101412	0.0032338137	0.004451478880205757	0.0018784044	0.0018873859704309531	-0.7528362	1.1175176	0
AL049840.4	0.009680185	0.011425933	0.0171134632505688	0.006898967	0.007706826045926392	-0.7196696	3.0283413	0
AL049840.5	0.0078061298	0.008522253	0.013057671381936888	0.006667978	0.008021390374331552	-0.3493399	0.8694543	0
XRCC3	0.006880069	0.007237701	0.010485705806706895	0.0063118367	0.006920415224913495	-0.19459048	0.3450694	0
ZFYVE21	0.49844414	0.48737463	0.5366505094470274	0.5160877	0.46524064171123	0.08256879	2.825731	0
PPP1R13B	0.3057323	0.31770024	0.3770897220298744	0.2867875	0.2807486631016043	-0.14763509	4.355157	0
LINC00637	0.0005990826	0.00045128982	0.0006924522702542289	0.0008339982	0.0007864108210128972	0.7606088	0.4340318	0
AL132712.1	0.00031109486	0.00043617404	0.0006924522702542289	0.000112086396	0.00015728216420257942	-1.3380493	0.93487847	0
AL132712.2	0.0013337014	0.0009463303	0.001483826293401919	0.001950161	0.0018873859704309531	0.9703987	0.9151044	0
ATP5MPL	1.66273	1.7155175	0.9781382926105451	1.578811	0.9116074237181504	-0.11979806	44.55244	0
TDRD9	3.096625e-05	5.478796e-09	0.0	8.020712e-05	0.00015728216420257942	0.849577	0.49844643	0
RD3L	0.011256281	0.012942992	0.017410228509249184	0.008567302	0.009436929852154765	-0.58962005	2.4045377	0
ASPG	0.009930401	0.01173635	0.01632208922742111	0.007053097	0.00817867253853413	-0.72658443	3.1319864	0
AL359399.1	3.262044e-05	5.3148156e-05	9.892175289346128e-05	-1.0768417e-09	0.0	-0.61494344	0.49866378	0
KIF26A	0.030711157	0.027267713	0.03838164012266297	0.03619629	0.03916325888644228	0.4073474	2.9431553	0
LINC02691	0.0007163304	0.00061332237	0.0008902957760411514	0.00088002795	0.0007864108210128972	0.45826867	0.2511677	0
AL512357.2	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
AL512357.1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
TMEM179	0.013865742	0.009540547	0.01325551488772381	0.020736609	0.02170493865995596	1.1119337	7.482563	1
C14orf180	0.04108231	0.047354136	0.06598080917993866	0.031096617	0.03318653664674426	-0.60514426	7.7832227	1
BX927359.1	5.453149e-05	8.888264e-05	9.892175289346128e-05	-1.0768417e-09	0.0	-0.9175056	0.49853632	0
AL583722.3	5.313135e-05	8.659915e-05	9.892175289346128e-05	-1.0768417e-09	0.0	-0.899958	0.4985436	0
LINC02280	0.00041994912	0.0005296362	0.0006924522702542289	0.0002454017	0.00031456432840515884	-0.86624336	0.5344911	0
AL583722.1	0.00011263464	0.0001835401	0.00019784350578692255	-1.0768417e-09	0.0	-1.5035684	0.7608215	0
INF2	0.07146687	0.07198126	0.10248293599762588	0.070627056	0.07581000314564329	-0.02736196	0.13720071	0
AL583722.4	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
ADSSL1	0.21696915	0.21897186	0.2725294292214858	0.21387187	0.21516200062912866	-0.033983093	0.35335365	0
SIVA1	0.5364545	0.5276176	0.57216341873578	0.5505441	0.4888329663416169	0.061354052	1.8962132	0
AL583722.2	0.0013109833	0.0014471798	0.0019784350578692256	0.0010952043	0.001100975149418056	-0.37238374	0.2870401	0
AKT1	0.25447252	0.2625294	0.33188248095756256	0.24174765	0.24520289399182132	-0.118929826	2.6030626	0
ZBTB42	0.028547784	0.031712633	0.04540508457809873	0.023524065	0.02516514627241271	-0.4293426	3.116065	0
LINC00638	0.0017728244	0.0019768877	0.003165496092590761	0.0014492508	0.0017301038062283738	-0.42285255	0.44179672	0
AL583810.2	0.00044129428	0.00026648652	0.0002967652586803838	0.00071912596	0.0007864108210128972	1.1603253	0.6652732	0
AL583810.1	0.0008989673	0.0009351025	0.0013849045405084578	0.00084145693	0.001100975149418056	-0.1368067	0.083856486	0
CEP170B	0.026158042	0.028975446	0.04223958848550796	0.021686811	0.023592324630386914	-0.41634628	2.7457216	0
AL583810.3	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
PLD4	0.00077876355	0.00079979486	0.001088139281828074	0.0007452131	0.0006291286568103177	-0.090280935	0.042415258	0
AHNAK2	0.41950664	0.3011992	0.3131862696606984	0.6076481	0.47499213589178985	1.0122768	44.55244	1
CLBA1	0.01828151	0.01883794	0.025917499258086854	0.017395549	0.01981755268952501	-0.11429153	0.33070123	0
CDCA4	0.10049169	0.072149456	0.10159264022158472	0.14554238	0.1491034916640453	1.0113716	44.55244	1
GPR132	0.0029977264	0.0021579985	0.003264417845484222	0.004333438	0.004718464926077383	0.9733813	1.7957095	0
LINC02298	0.042269878	0.040650804	0.05648432090216639	0.04483563	0.047656495753381566	0.1410313	0.73852545	0
AL512356.4	0.00023846375	0.0001546609	0.00019784350578692255	0.00037173263	0.0004718464926077383	0.8893919	0.42941427	0
AL512356.5	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
JAG2	0.061403666	0.05995448	0.08378672470076169	0.06368658	0.06794589493551431	0.08698105	0.49970257	0
NUDT14	0.26811376	0.28037962	0.3438520130576714	0.24869458	0.24787669078326519	-0.17294082	5.0962725	0
BRF1	0.06164991	0.06314437	0.08883173409832822	0.059252974	0.0627555835168292	-0.09161672	0.5422493	0
BTBD6	0.11108468	0.12744455	0.17360767632802454	0.08505199	0.09027996225228059	-0.5828891	19.633108	1
PACS2	0.12000765	0.12029638	0.16519932733208031	0.11953236	0.12865681031770998	-0.009184325	0.05651597	0
TEX22	0.0062197954	0.004464596	0.006429913938074983	0.009010813	0.010223340673167663	0.9970926	3.4315002	0
AL928654.1	0.050799772	0.04758333	0.06578296567415175	0.05589468	0.05976722239698018	0.23180479	1.8005817	0
MTA1	0.18832463	0.18717872	0.24562271243446435	0.19022068	0.19392890846178043	0.023245389	0.2058464	0
AL928654.2	0.0004106394	0.00037061685	0.0003956870115738451	0.00047404837	0.0004718464926077383	0.28661937	0.118351236	0
CRIP2	1.7143235	1.7765845	0.9779404491047582	1.6153305	0.906888958792073	-0.13726892	44.55244	0
CRIP1	1.0514302	1.1357781	0.746067860322485	0.917337	0.6126140295690469	-0.30812702	44.55244	0
TEDC1	0.065190025	0.06813425	0.09664655257691167	0.06048743	0.06747404844290658	-0.17147754	1.4293535	0
TMEM121	0.0469818	0.044737022	0.0636066871104956	0.05053778	0.0542623466498899	0.17552367	1.1124474	0
IGHA2	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHE	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHG4	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHG2	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
COPDA1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHGP	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHA1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHEP1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHG1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHG3	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHD	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHM	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHJ6	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHJ3P	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHJ5	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHJ4	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHJ3	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHJ2P	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHJ2	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHJ1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHD7-27	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHJ1P	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHD1-26	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHD6-25	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHD5-24	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHD4-23	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHD3-22	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHD2-21	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
AC246787.2	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHD1-20	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHD6-19	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHD5-18	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHD4-17	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHD3-16	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHD2-15	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHD1-14	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHD6-13	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHD5-12	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHD4-11	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHD3-10	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHD3-9	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHD2-8	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHD1-7	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHD6-6	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHD5-5	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHD4-4	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHD3-3	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHD2-2	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
FAM30A	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHD1-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV6-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVII-1-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV1-2	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVIII-2-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV1-3	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV4-4	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV7-4-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV2-5	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVIII-5-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVIII-5-2	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-6	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-7	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-64D	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV5-10-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-11	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVIII-11-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV1-12	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-13	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVIII-13-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV1-14	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-15	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVII-15-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-16	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVIII-16-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV1-17	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV1-18	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-19	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
AC247036.1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-20	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-21	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-22	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVII-22-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVIII-22-2	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-23	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV1-24	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
LINC00226	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-25	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVIII-25-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV2-26	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVIII-26-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVII-26-2	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV7-27	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV4-28	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVII-28-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-32	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-30	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVII-30-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-30-2	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV4-31	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVII-30-21	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-29	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-33	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVII-33-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-33-2	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV4-34	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV7-34-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-35	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-36	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-37	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-38	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVIII-38-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV4-39	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV7-40	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVII-40-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-41	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-42	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-43	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVII-43-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVIII-44	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
AC244452.3	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
LINC00221	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVIV-44-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVII-44-2	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV1-45	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV1-46	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVII-46-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-47	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVIII-47-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-48	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-49	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVII-49-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-50	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV5-51	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVIII-51-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVII-51-2	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-52	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-53	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVII-53-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-54	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV4-55	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV7-56	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-57	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV1-58	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV4-59	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-60	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVII-60-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV4-61	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-62	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVII-62-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-63	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-64	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-65	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVII-65-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-66	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV1-67	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVII-67-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVIII-67-2	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVIII-67-3	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHVIII-67-4	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV1-68	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV1-69	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV2-70D	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-69-1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV1-69-2	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV1-69D	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV2-70	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGHV3-71	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
