gene	mean	CM_1_mean	CM_1_positive_frac	CM_5_mean	CM_5_positive_frac	log2FC	-log10 p-val	is_significant
UBE2D2	0.96342874	1.0598787	0.8532001187061035	0.462734	0.21468926553672316	-1.1954685	44.55244	1
CXXC5	0.29436097	0.32822892	0.384311009991097	0.11861222	0.05855161787365177	-1.4676733	44.55244	1
PURA	0.5547301	0.6193716	0.6286477396379464	0.2191944	0.10991268618387262	-1.4981693	44.55244	1
CYSTM1	0.5309228	0.60467255	0.621921060441191	0.14810129	0.07395993836671803	-2.0288348	44.55244	1
PFDN1	0.42646378	0.4732964	0.5285389257097636	0.18339515	0.0903954802259887	-1.3673068	44.55244	1
SRA1	0.45671844	0.51445526	0.5638539914927293	0.15703876	0.07498715973292244	-1.711287	44.55244	1
SLC35A4	0.11110455	0.12675865	0.17301414581066377	0.029804789	0.016435541859270673	-2.0847735	44.55244	1
NDUFA2	0.87708974	0.992625	0.8276783064595905	0.27730125	0.12891628145865433	-1.83942	44.55244	1
IK	0.74280864	0.83122283	0.7618953407854387	0.28383544	0.13610683102208526	-1.5498459	44.55244	1
WDR55	0.075302996	0.08095623	0.112375111286972	0.04592863	0.02362609142270159	-0.8163914	5.6219745	1
HARS	0.23123108	0.2542342	0.32426550598476606	0.11189437	0.05546995377503852	-1.1832991	33.4425	1
HARS2	0.055758886	0.061406456	0.08794143832228707	0.026414052	0.01335387776065742	-1.2139808	8.823668	1
ZMAT2	0.49889582	0.56798005	0.6017410228509249	0.14029983	0.06985105290190036	-2.0165532	44.55244	1
PCDHA12	0.08296778	0.09276617	0.13047779206647542	0.032071453	0.016435541859270673	-1.529372	20.36295	1
PCDHB2	0.1611763	0.17920165	0.22949846671283014	0.0675652	0.03389830508474576	-1.4059027	32.670094	1
PCDHB10	0.028094308	0.031971216	0.04510831931941834	0.007973521	0.004622496147919877	-1.9900093	13.337072	1
PCDHB11	0.006877551	0.007977457	0.011079236324067663	0.0011674861	0.0005136106831022085	-2.6719313	5.876971	1
TAF7	0.9392064	1.0519149	0.8471658917796023	0.35409915	0.17257318952234207	-1.5705227	44.55244	1
AC005618.1	0.0017800183	0.0021230085	0.003264417845484222	1.3969839e-09	0.0	-4.4744215	7.329564	1
PCDHGB4	0.0015012295	0.0017905248	0.002868730833910377	1.3969839e-09	0.0	-4.2406945	6.7771516	1
PCDHGA9	0.0014935026	0.0017813097	0.0024730438223365316	1.3969839e-09	0.0	-4.2336454	5.8534055	1
PCDHGB6	0.2232239	0.2521665	0.30695419922841033	0.0730477	0.03543913713405239	-1.7860643	44.55244	1
PCDHGA10	0.14928818	0.15808436	0.2048669502423583	0.103597805	0.05136106831022085	-0.60922164	6.118785	1
DIAPH1	0.11038209	0.12230312	0.16876051043624493	0.048464857	0.02670775552131484	-1.3336557	21.7262	1
HDAC3	0.23322916	0.25547943	0.3243644277376595	0.11779957	0.05957883923985619	-1.1162132	30.679314	1
RELL2	0.007901673	0.009082102	0.013057671381936888	0.0017735877	0.001027221366204417	-2.293021	5.754398	1
DELE1	0.122630894	0.13417278	0.18181818181818182	0.062682346	0.030816640986132512	-1.0967361	15.254634	1
RNF14	0.16426289	0.180841	0.23978632901375013	0.078167304	0.036466358500256806	-1.2090377	23.380064	1
GNPDA1	0.2935588	0.33201644	0.4009298644771985	0.09398047	0.04725218284540318	-1.8197219	44.55244	1
NDFIP1	0.6588879	0.7395786	0.7056088633890593	0.24001996	0.11761684643040575	-1.6231432	44.55244	1
SPRY4	0.1333309	0.14265347	0.1821149470768622	0.084907055	0.04262968669748331	-0.7478712	7.9965086	1
AC005592.1	0.009038007	0.010355888	0.014442575922445345	0.0021962456	0.0015408320493066256	-2.1869667	6.3918443	1
NR3C1	0.23253605	0.24727826	0.3054703729350084	0.15608722	0.07704160246533127	-0.6634422	10.98598	1
YIPF5	0.36705235	0.41481394	0.4781877534869918	0.11916554	0.060092449922958396	-1.7986348	44.55244	1
SH3RF2	0.044622988	0.049416333	0.06924522702542289	0.019725632	0.009244992295839754	-1.3205377	8.159869	1
LARS	0.5419865	0.58652425	0.6090612325650411	0.31082922	0.1504879301489471	-0.91585064	44.55244	1
RBM27	0.37413588	0.41324934	0.47423088337125335	0.17114799	0.08782742681047766	-1.2712744	44.55244	1
TCERG1	0.3513627	0.3707282	0.43406865169650805	0.2509015	0.12121212121212122	-0.56305504	12.132606	1
PPP2R2B	0.15108895	0.17114365	0.20476802848946482	0.046940975	0.024139702105803802	-1.8640606	44.55244	1
DPYSL3	0.12257781	0.13730694	0.16994757147096645	0.046080787	0.023112480739599383	-1.5730902	31.131475	1
JAKMIP2	0.13781628	0.15414248	0.20091008012661984	0.05302674	0.027221366204417053	-1.53769	33.740692	1
FBXO38	0.09066131	0.09807276	0.13601741022850924	0.052158237	0.025680534155110426	-0.90966433	7.9323997	1
AFAP1L1	0.13258523	0.14349176	0.1869621129686418	0.07593673	0.03697996918335902	-0.9172047	11.265226	1
IL17B	0.0297578	0.034581937	0.048570580670689485	0.0047189295	0.0030816640986132513	-2.8474	31.096802	1
AC131025.1	0.0031321037	0.0037355064	0.0056385399149272925	1.3969839e-09	0.0	-5.261325	12.563201	1
CARMN	0.18636397	0.17255066	0.21367098624987635	0.25810087	0.11864406779661017	0.58063793	6.281653	1
CSNK1A1	1.1982858	1.2971956	0.9175981798397468	0.68481344	0.3050847457627119	-0.9215136	44.55244	1
SLC26A2	0.140793	0.15975586	0.20644969828865367	0.04231407	0.02157164869029276	-1.9141567	44.55244	1
TIGD6	0.042193864	0.04700616	0.0671678702146602	0.017215954	0.008217770929635337	-1.4438139	9.007948	1
CAMK2A	0.13377115	0.14755622	0.19546938371747946	0.062175576	0.032357473035439135	-1.2455037	21.600199	1
TCOF1	0.14568824	0.16052581	0.21357206449698288	0.06862851	0.035952747817154594	-1.2247231	23.302034	1
CD74	0.022340879	0.025581488	0.03580967454743298	0.005523785	0.0035952747817154596	-2.1911156	13.459789	1
RPS14	2.8734407	3.0575173	0.9996043129884261	1.9177233	0.6204417051874679	-0.6729379	44.55244	1
NDST1	0.07471551	0.08405805	0.1185082599663666	0.026185872	0.01386748844375963	-1.6788137	22.571033	1
RBM22	0.20956579	0.23018733	0.2935997625877931	0.10259466	0.05136106831022085	-1.1650739	29.28813	1
DCTN4	0.17182471	0.18988903	0.2485903650212682	0.0780325	0.040061633281972264	-1.2819214	29.615395	1
SMIM3	0.16807155	0.18928246	0.2487882085270551	0.05792056	0.029275808936825885	-1.7066666	44.55244	1
GPX3	0.11053646	0.12705025	0.16876051043624493	0.024773497	0.01386748844375963	-2.3538532	44.55244	1
TNIP1	0.37650475	0.4242297	0.47858344049856566	0.12880906	0.06522855675398048	-1.7188319	44.55244	1
ANXA6	1.0597048	1.1994948	0.8929666633692749	0.33398244	0.15767847971237803	-1.8442712	44.55244	1
CCDC69	0.42051098	0.47716597	0.5217133247601148	0.1264486	0.06317411402157165	-1.9151018	44.55244	1
GM2A	0.12685284	0.14458412	0.19586507072905332	0.034768395	0.020030816640986132	-2.0529146	44.55244	1
SLC36A1	0.018231863	0.020754421	0.030072212879612228	0.005127757	0.0030816640986132513	-1.9960895	9.367237	1
SPARC	0.6874672	0.7552126	0.6682164407953309	0.33581492	0.14740626605033386	-1.168978	44.55244	1
ATOX1	0.68493915	0.75970954	0.724008309427243	0.29681367	0.13713405238828968	-1.3555944	44.55244	1
G3BP1	0.5616929	0.6180219	0.630922939954496	0.26931408	0.12942989214175654	-1.1980662	44.55244	1
LINC01470	0.0014885074	0.0017753524	0.0024730438223365316	1.3969839e-09	0.0	-4.2290697	5.861837	1
GRIA1	0.054435953	0.06012117	0.07181719260065289	0.024895845	0.01386748844375963	-1.2685826	9.77075	1
FAM114A2	0.12914383	0.14488086	0.19398555742407755	0.04741346	0.022598870056497175	-1.6094542	33.190754	1
SAP30L	0.122690775	0.13928087	0.1893362350380849	0.03653137	0.019003595274781716	-1.927881	44.55244	1
HAND1	0.35421824	0.40917948	0.42259372836086656	0.06895143	0.035952747817154594	-2.567343	44.55244	1
LARP1	0.5059875	0.5525443	0.5854189336235038	0.26434612	0.13097072419106318	-1.0633775	44.55244	1
FAXDC2	0.06987556	0.07582071	0.10604411910179048	0.038985636	0.021058038007190548	-0.95785487	7.3280325	1
CNOT8	0.09218856	0.100161076	0.14027104560292808	0.050772298	0.02465331278890601	-0.9788094	9.234851	1
GEMIN5	0.07065763	0.07948261	0.11286972005143932	0.024815366	0.012326656394453005	-1.6754174	19.56016	1
MRPL22	0.42015165	0.47077984	0.5330893263428628	0.15737924	0.07344632768361582	-1.5801972	44.55244	1
SGCD	0.03907714	0.044654526	0.05777030368978138	0.01012709	0.005136106831022085	-2.129638	18.825615	1
MED7	0.17199123	0.19114625	0.25244831338411317	0.07253874	0.036466358500256806	-1.3966204	34.221867	1
CYFIP2	0.3833399	0.42923787	0.48372737164902563	0.1451286	0.07293271700051361	-1.5637879	44.55244	1
AC016571.1	0.0014333081	0.0017095216	0.0027698090810169156	1.3969839e-09	0.0	-4.1775165	6.5090604	1
ADAM19	0.06012538	0.06619905	0.09100801266198437	0.028568303	0.014894709809964048	-1.2095317	9.562512	1
THG1L	0.08821364	0.09981262	0.137896923533485	0.02796833	0.014381099126861838	-1.8317238	30.887363	1
CLINT1	0.47712412	0.5265333	0.5700860619250173	0.22067481	0.10785824345146379	-1.2542232	44.55244	1
RNF145	0.20038158	0.21962398	0.2830151350281927	0.1005694	0.05187467899332306	-1.1260672	26.532818	1
UBLCP1	0.2681959	0.30308515	0.3726382431496686	0.087145045	0.042116076014381096	-1.7970538	44.55244	1
ADRA1B	0.02362426	0.026666293	0.036699970323474135	0.007838251	0.004622496147919877	-1.7535242	8.569488	1
TTC1	0.42890903	0.47960898	0.5369472747057078	0.1657636	0.08115048793014895	-1.532162	44.55244	1
FABP6	0.0026835997	0.0032006202	0.00464932238599268	1.3969839e-09	0.0	-5.0446453	10.525771	1
CCNJL	0.054338057	0.06044624	0.08596300326441784	0.022601701	0.011813045711350795	-1.415237	11.951137	1
C1QTNF2	0.01835225	0.021471957	0.03145711742012069	0.0021476592	0.001027221366204417	-3.2626617	20.858383	1
SLU7	0.26809606	0.3032687	0.3706598080917994	0.08557324	0.04314329738058552	-1.8241556	44.55244	1
GABRB2	0.05673983	0.064745575	0.08180828964289247	0.0151511645	0.008217770929635337	-2.0880888	25.59512	1
CCNG1	0.498996	0.5558406	0.5788900979325353	0.20394252	0.09912686183872625	-1.4460609	44.55244	1
NUDCD2	0.3271565	0.36783984	0.44168562666930455	0.11602223	0.05546995377503852	-1.6638256	44.55244	1
HMMR	0.026594011	0.01956573	0.027895934315956078	0.06308619	0.02465331278890601	1.6839256	5.4870305	1
MAT2B	0.11849103	0.13065283	0.17637748540904144	0.055323575	0.02670775552131484	-1.2382704	18.508959	1
AC026689.1	0.021308612	0.024199272	0.03412800474824414	0.0062952396	0.0035952747817154596	-1.9258429	8.966502	1
RARS	0.31528512	0.3485232	0.4167573449401523	0.1428057	0.07087827426810478	-1.2866051	44.55244	1
PANK3	0.35722825	0.38983902	0.44841230586605996	0.1880017	0.0970724191063174	-1.0517355	42.329727	1
SLIT3	0.45062307	0.49328202	0.49925808685329903	0.22922005	0.10991268618387262	-1.1053426	44.55244	1
AC011365.1	0.02174708	0.015421052	0.022257394401028786	0.054585952	0.02362609142270159	1.816944	5.70167	1
SPDL1	0.14425653	0.15896279	0.1943812444356514	0.06787834	0.03338469440164355	-1.2264493	21.597202	1
INSYN2B	0.090007834	0.09906333	0.12889504402018004	0.042968582	0.022085259373394967	-1.2031709	13.516333	1
KCNMB1	0.06802148	0.077750884	0.10357107527945396	0.017483482	0.009244992295839754	-2.1464927	33.494823	1
NPM1	1.7502439	1.8967565	0.9831833020081115	0.9896103	0.386748844375963	-0.9385324	44.55244	1
FBXW11	0.37430164	0.42021602	0.4871896330002968	0.13600622	0.06882383153569595	-1.6267413	44.55244	1
UBTD2	0.12771474	0.14185824	0.1908200613314868	0.054258313	0.026194144838212634	-1.384894	24.428333	1
SH3PXD2B	0.04503784	0.04910723	0.06924522702542289	0.02389344	0.011813045711350795	-1.0362304	5.312034	1
DUSP1	0.09244289	0.099704325	0.13394005341774656	0.054718737	0.025680534155110426	-0.86443317	7.1628284	1
ERGIC1	0.20997521	0.22990802	0.29874369373825305	0.106578976	0.054442732408834106	-1.1084082	27.233448	1
AC008429.1	0.012263163	0.014040771	0.02097141161341379	0.0030268426	0.0015408320493066256	-2.1770823	7.257614	1
RPL26L1	0.5246577	0.5921651	0.616777129290731	0.17424537	0.08115048793014895	-1.7642951	44.55244	1
ATP6V0E1	1.2004119	1.3533438	0.9240280937778217	0.40646222	0.18181818181818182	-1.735087	44.55244	1
CREBRF	0.22200777	0.23984055	0.2986447719853596	0.12951466	0.0662557781201849	-0.888448	18.538956	1
BNIP1	0.09174986	0.09917518	0.1389850628153131	0.05317454	0.026194144838212634	-0.8979868	7.8982067	1
NKX2-5	1.9086853	2.136673	0.9917894945098427	0.7250277	0.30868002054442734	-1.5591265	44.55244	1
STC2	0.19852115	0.20870528	0.2495795825502028	0.14573921	0.07087827426810478	-0.5177794	5.834409	1
BOD1	0.38901564	0.43280253	0.4980710258185775	0.16176385	0.07755521314843349	-1.4192613	44.55244	1
CPEB4	0.5203565	0.5622719	0.58502324661193	0.3028144	0.14329738058551617	-0.8926145	42.984238	1
LINC01411	0.08632495	0.097507864	0.1144524680977347	0.028239958	0.014381099126861838	-1.7841599	27.225323	1
MSX2	0.5426761	0.6298076	0.527351864675042	0.09037819	0.04365690806368772	-2.7994983	44.55244	1
SFXN1	0.42045698	0.45806834	0.5137995845286378	0.22526322	0.11248073959938366	-1.0236256	44.55244	1
KIAA1191	0.32991752	0.36851203	0.4356513997428034	0.12962775	0.06266050333846944	-1.5066161	44.55244	1
NOP16	0.07647749	0.08410919	0.11959639924819468	0.03683083	0.017976373908577297	-1.1891519	11.502112	1
HIGD2A	1.1531042	1.294393	0.911662874666139	0.41960967	0.18849512069851052	-1.6249236	44.55244	1
CLTB	0.81512547	0.9227268	0.7981007023444455	0.25653598	0.12121212121212122	-1.8463366	44.55244	1
FAF2	0.26819932	0.30267164	0.37422099119596397	0.0893127	0.04571135079609656	-1.7596782	44.55244	1
TSPAN17	0.07112591	0.08136613	0.11366109407458701	0.017935427	0.01027221366204417	-2.1753669	37.036167	1
UIMC1	0.15118961	0.16506632	0.22079335245820556	0.079120226	0.03852080123266564	-1.0599788	17.519756	1
ZNF346	0.086240344	0.09228378	0.1277079829854585	0.054840084	0.026194144838212634	-0.7497804	5.17887	1
NSD1	0.4885708	0.5306727	0.5625680087051143	0.27005792	0.12994350282485875	-0.9742915	44.55244	1
RAB24	0.03490125	0.03878886	0.05589079038480562	0.014724527	0.007190549563430919	-1.3913709	7.3987384	1
MXD3	0.016303666	0.011081238	0.01632208922742111	0.043413218	0.019517205957883924	1.9603739	5.1118703	1
PRELID1	0.6094811	0.68035084	0.6795924423780789	0.24160683	0.11145351823317926	-1.4932327	44.55244	1
LMAN2	0.55171126	0.624504	0.6390345236917598	0.17385499	0.08834103749357987	-1.8442278	44.55244	1
RGS14	0.08660627	0.094234005	0.1307745573251558	0.04698017	0.022598870056497175	-1.0026584	9.126105	1
F12	0.040596474	0.04554665	0.060441191017904836	0.014902754	0.008731381612737545	-1.6052818	12.538649	1
GRK6	0.08989935	0.10046131	0.1394796715797804	0.035038445	0.01746276322547509	-1.5169531	21.848066	1
PRR7	0.22471255	0.2551025	0.3115045998615095	0.067021415	0.034411915767847974	-1.9267973	44.55244	1
DBN1	0.34868556	0.39486983	0.45395192402809376	0.1089894	0.05649717514124294	-1.8562315	44.55244	1
PDLIM7	0.50381553	0.5593223	0.5887822732218815	0.21570812	0.10580380071905496	-1.3741887	44.55244	1
DDX41	0.20333329	0.222991	0.27984963893560194	0.10136488	0.050333846944016436	-1.1366519	26.723251	1
TMED9	1.0338644	1.1642874	0.8852507666435849	0.35677865	0.16435541859270672	-1.7060658	44.55244	1
B4GALT7	0.15231313	0.17236607	0.23048768424176477	0.048174284	0.023112480739599383	-1.8369857	44.55244	1
FAM153A	0.06321498	0.049588922	0.06815708774359482	0.13394518	0.06266050333846944	1.4317232	10.996782	1
AC106795.2	0.054260578	0.060841717	0.08655653378177862	0.020068312	0.01027221366204417	-1.5953398	14.86975	1
FAM153CP	0.22611703	0.20410357	0.24710653872786625	0.3405005	0.15562403697996918	0.73807234	11.863479	1
RMND5B	0.16456798	0.1790315	0.23662083292115937	0.08945182	0.04519774011299435	-1.0002245	17.364271	1
NHP2	0.55473846	0.6206959	0.6348798100702344	0.21236844	0.10118130457113508	-1.5468705	44.55244	1
HNRNPAB	0.68695927	0.765344	0.7147096646552576	0.2800676	0.13097072419106318	-1.4500068	44.55244	1
PHYKPL	0.1887378	0.20031027	0.26234048867345927	0.12873776	0.06266050333846944	-0.63740087	8.182022	1
CLK4	0.17924567	0.1891859	0.24789791275101394	0.12766694	0.06368772470467386	-0.56705236	6.537442	1
ZNF879	0.015622517	0.017795684	0.02562073399940647	0.0043325066	0.002054442732408834	-2.013417	7.3537908	1
RUFY1	0.110532455	0.122413695	0.1680680581659907	0.04882209	0.024139702105803802	-1.324385	19.91289	1
AC136604.3	0.0015163177	0.001808519	0.0023741220694430704	1.3969839e-09	0.0	-4.2543616	5.498667	1
CANX	1.3416215	1.5091169	0.9480660797309328	0.47205672	0.20852593733949668	-1.6764625	44.55244	1
MAML1	0.1473678	0.15826032	0.20912058561677713	0.090792485	0.04468412942989214	-0.8009779	10.058295	1
LTC4S	0.046718944	0.05250593	0.0702344445543575	0.016649975	0.007704160246533128	-1.6510665	12.386232	1
MGAT4B	0.5771841	0.652622	0.6574339697299436	0.18559371	0.09244992295839753	-1.8135437	44.55244	1
SQSTM1	0.7105873	0.7779209	0.7158967256899792	0.36107227	0.16589625064201335	-1.1071218	44.55244	1
TBC1D9B	0.21297862	0.23192355	0.2952814323869819	0.11471087	0.05649717514124294	-1.015012	22.358126	1
RNF130	0.18835542	0.20901354	0.2694628548817885	0.08119295	0.04108885464817668	-1.3630843	36.262947	1
MAPK9	0.19023086	0.21046326	0.2755960035611831	0.08527883	0.04160246533127889	-1.3023034	32.541664	1
AC008610.1	0.0028730147	0.003426517	0.005045009397566525	1.3969839e-09	0.0	-5.140152	10.948199	1
GFPT2	0.076390125	0.08616215	0.11771688594321891	0.025630707	0.01386748844375963	-1.7452366	25.22664	1
CNOT6	0.17331706	0.19202766	0.24938173904441588	0.076169156	0.03852080123266564	-1.3328935	31.270082	1
MGAT1	0.123002954	0.13978726	0.1903254525670195	0.035835218	0.019003595274781716	-1.9607941	44.55244	1
HEIH	0.13090636	0.14891174	0.20041547136215254	0.037398495	0.019003595274781716	-1.9905214	44.55244	1
LINC00847	0.043684997	0.04823825	0.06904738351963596	0.020042542	0.01027221366204417	-1.2629195	7.510697	1
AC008443.5	0.095063575	0.10749129	0.14640419428232268	0.030515432	0.014894709809964048	-1.8132304	31.49283	1
RACK1	2.269374	2.4382899	0.9969334256603027	1.3923705	0.5059065228556754	-0.808282	44.55244	1
TRIM52	0.10510288	0.091317564	0.1246414086457612	0.17665738	0.08525937339496661	0.9512272	8.988645	1
TRIM52-AS1	0.14987834	0.17083374	0.22465130082105056	0.041053675	0.020030816640986132	-2.054344	44.55244	1
DUSP22	0.14815667	0.1666868	0.22109011771688594	0.05192421	0.02670775552131484	-1.68075	42.719933	1
EXOC2	0.12575011	0.14288934	0.19299633989514295	0.036739532	0.02054442732408834	-1.9565809	44.55244	1
MYLK4	0.0016470192	0.0019643935	0.0030665743396972992	1.3969839e-09	0.0	-4.367626	7.283222	1
WRNIP1	0.14516252	0.16055356	0.21644079533089328	0.06522909	0.03338469440164355	-1.2981554	25.265356	1
SERPINB1	0.29138222	0.3350085	0.39440102878623007	0.064966805	0.03338469440164355	-2.3646345	44.55244	1
SERPINB9	0.09942702	0.11069707	0.140468889108715	0.040889464	0.019003595274781716	-1.4345946	20.064901	1
SERPINB6	0.6848728	0.7417025	0.7110495597981996	0.38989222	0.18181818181818182	-0.9275898	44.55244	1
LINC01011	0.04449079	0.05119516	0.07161934909486596	0.009659145	0.004622496147919877	-2.393996	25.599054	1
NQO2	0.26119018	0.28773043	0.35641507567514097	0.12348708	0.06060606060606061	-1.2196912	39.54003	1
BPHL	0.08822066	0.0975098	0.13403897517064003	0.039968345	0.021058038007190548	-1.2845631	15.698338	1
TUBB2A	0.16262898	0.17890312	0.22613512711445247	0.07811178	0.03852080123266564	-1.1945268	23.449564	1
PSMG4	0.14295954	0.15226683	0.2040755762192106	0.09461589	0.04468412942989214	-0.6858704	7.131921	1
SLC22A23	0.06967395	0.07542829	0.10169156197447819	0.039774753	0.02054442732408834	-0.92154145	6.452638	1
PXDC1	0.043905757	0.04803616	0.07092689682461173	0.022450732	0.012326656394453005	-1.0939469	6.0883126	1
FAM50B	0.024880396	0.029105231	0.04194282322682758	0.0029532097	0.0015408320493066256	-3.2578282	28.90003	1
ECI2	0.5590689	0.62500787	0.6376496191512514	0.21679622	0.10426296866974834	-1.5271002	44.55244	1
AL159166.1	0.010988545	0.01270466	0.017311306756355723	0.0020715408	0.001027221366204417	-2.5598779	8.6244545	1
CDYL	0.23863395	0.268798	0.3336630725096449	0.08211642	0.04108885464817668	-1.7095605	44.55244	1
RPP40	0.031378575	0.035953604	0.05203284202196063	0.007633067	0.0035952747817154596	-2.221031	16.33913	1
PPP1R3G	0.033987686	0.03785411	0.0526263725393214	0.013920918	0.00667693888032871	-1.4366753	7.3870397	1
LYRM4	0.2909139	0.32947665	0.3954891680680582	0.090790726	0.044170518746789934	-1.8584089	44.55244	1
FARS2	0.054424837	0.061065122	0.08724898605203284	0.019925516	0.009244992295839754	-1.6108699	14.101903	1
