	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
0	MIR1302-2HG	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
1	FAM138A	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
2	OR4F5	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
3	AL627309.1	0.0019253808	2.1827873e-11	-4.340121	1.0779201	0
4	AL627309.3	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
5	AL627309.2	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
6	AL627309.5	0.012868805	0.008864501	-0.5327504	0.30486998	0
7	AL627309.4	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
8	AP006222.2	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
9	AL732372.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
10	OR4F29	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
11	AC114498.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
12	OR4F16	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
13	AL669831.2	0.002189634	2.1827873e-11	-4.5170445	1.0752025	0
14	LINC01409	0.021356873	0.046231914	1.1105665	1.5104113	0
15	FAM87B	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
16	LINC01128	0.048038833	0.09541413	0.988513	2.4628625	0
17	LINC00115	0.00916696	0.0056637065	-0.6850993	0.3458416	0
18	FAM41C	0.0061227563	0.018531745	1.5821371	1.0794553	0
19	AL645608.6	0.0014086871	0.0025068058	0.7889896	0.16484205	0
20	AL645608.2	0.0030349507	0.0021172375	-0.4996794	0.14544044	0
21	AL645608.4	0.000580169	2.1827873e-11	-2.765893	0.49838483	0
22	LINC02593	0.020694068	0.024215812	0.22572273	0.15942039	0
23	SAMD11	0.11113922	0.08288857	-0.42268088	0.9364178	0
24	NOC2L	0.1701715	0.22021492	0.37173027	1.283641	0
25	KLHL17	0.013568683	0.022439217	0.72156316	0.49571574	0
26	PLEKHN1	0.0010228491	0.0051407567	2.2226112	0.5562477	0
27	PERM1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
28	AL645608.7	0.00947963	0.024641676	1.3689014	1.1326811	0
29	HES4	0.4830997	1.2281886	1.3459582	44.55244	1
30	ISG15	0.16391164	0.35735556	1.1239657	9.117886	1
31	AL645608.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
32	AGRN	0.13851497	0.12943636	-0.09772592	0.18522365	0
33	AL645608.5	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
34	AL645608.8	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
35	RNF223	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
36	C1orf159	0.030392943	0.044803374	0.55834854	0.6324203	0
37	AL390719.3	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
38	LINC01342	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
39	AL390719.2	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
40	TTLL10-AS1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
41	TTLL10	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
42	TNFRSF18	0.0046802834	2.1827873e-11	-5.579024	2.2541635	0
43	TNFRSF4	0.0046521323	0.0033439938	-0.4644924	0.13643661	0
44	SDF4	0.36864212	0.5691475	0.626444	7.6823497	1
45	B3GALT6	0.1147205	0.17479217	0.6070854	2.0197043	0
46	C1QTNF12	0.023455953	0.0021207912	-3.406946	6.003803	1
47	AL162741.1	0.0029112347	2.1827873e-11	-4.912283	1.5911471	0
48	UBE2J2	0.17720743	0.3158991	0.83366746	5.639626	1
49	LINC01786	0.0012810767	2.1827873e-11	-3.7877212	0.8025096	0
50	SCNN1D	0.0029636463	0.004777279	0.67082673	0.20945159	0
51	ACAP3	0.079982124	0.13334675	0.736712	2.0650635	0
52	PUSL1	0.07566193	0.12371096	0.7085941	1.9911976	0
53	INTS11	0.14580995	0.15004635	0.041291177	0.07371803	0
54	AL139287.1	1.4479156e-09	0.0031074507	5.0033345	0.4975508	0
55	CPTP	0.040198307	0.056944318	0.50136393	0.7106742	0
56	TAS1R3	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
57	DVL1	0.042080585	0.08121962	0.9470244	1.9242578	0
58	MXRA8	0.22718017	0.27071533	0.25283748	0.91714305	0
59	AURKAIP1	0.6464599	1.0299728	0.67189044	19.419025	1
60	CCNL2	0.358969	0.3884376	0.11379303	0.4353308	0
61	MRPL20-AS1	0.021669509	0.02374932	0.13163924	0.0945817	0
62	MRPL20	0.6512351	0.94222116	0.5328189	11.6142025	1
63	AL391244.2	0.00174247	0.0021172375	0.2671223	0.05889736	0
64	ANKRD65	0.0006211161	2.1827873e-11	-2.8502312	0.498374	0
65	AL391244.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
66	TMEM88B	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
67	LINC01770	0.0013262786	2.1827873e-11	-3.8341835	0.80143976	0
68	VWA1	0.024840407	0.06875163	1.465006	2.7238257	0
69	ATAD3C	0.0030721023	0.0032233195	0.067185685	0.015186545	0
70	ATAD3B	0.0287226	0.07178218	1.3184338	2.5776644	0
71	ATAD3A	0.04976177	0.13969783	1.487336	5.058738	1
72	TMEM240	0.044063963	0.019371422	-1.1815114	2.2063954	0
73	SSU72	0.5151777	0.86853844	0.7534055	17.431702	1
74	AL645728.1	0.015946783	0.008810241	-0.84874773	0.6308993	0
75	FNDC10	0.043793853	0.06981945	0.67167485	1.1335166	0
76	AL691432.4	0.0010317019	2.1827873e-11	-3.5004218	0.7892966	0
77	AL691432.2	0.031626076	0.041070096	0.37592766	0.36769027	0
78	MIB2	0.061067984	0.11331898	0.89081347	2.4381568	0
79	MMP23B	0.060429543	0.14521253	1.2634478	4.1081986	0
80	CDK11B	0.13292627	0.13623157	0.03540859	0.058930177	0
81	FO704657.1	0.0024300574	0.0034333407	0.48186272	0.10618591	0
82	SLC35E2B	0.08922115	0.0875568	-0.027135786	0.036286116	0
83	CDK11A	0.12528954	0.14324306	0.193055	0.39840418	0
84	SLC35E2A	0.046066236	0.03513283	-0.38991776	0.5064906	0
85	NADK	0.074641205	0.13541727	0.85850096	2.6764512	0
86	GNB1	0.58560944	1.1444037	0.96646506	38.690937	1
87	AL109917.1	0.0031960162	2.1827873e-11	-5.042651	1.5885538	0
88	CALML6	0.0006845657	0.0017166833	1.2113407	0.23897459	0
89	TMEM52	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
90	CFAP74	0.0013997132	0.0027843204	0.94354486	0.1940662	0
91	AL391845.2	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
92	GABRD	0.0029930633	0.003978044	0.39884087	0.12212963	0
93	AL391845.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
94	PRKCZ	0.0052077128	0.0034460968	-0.5818584	0.18552116	0
95	AL590822.2	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
96	PRKCZ-AS1	0.005045766	0.0076016313	0.5817782	0.22448765	0
97	FAAP20	0.6039313	0.65410864	0.1151275	0.7277935	0
98	AL590822.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
99	SKI	0.15153392	0.25722113	0.76297736	4.204199	0
100	AL590822.3	0.0023827495	0.0117938	2.260199	0.9184293	0
101	MORN1	0.008066531	0.00503647	-0.66894627	0.32252333	0
102	AL589739.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
103	AL513477.2	0.0017564775	2.1827873e-11	-4.2144957	1.0747216	0
104	RER1	0.39127126	0.69859487	0.83612484	14.913612	1
105	PEX10	0.05574771	0.07855923	0.4941179	0.8706895	0
106	PLCH2	0.0006165433	2.1827873e-11	-2.8410535	0.49837464	0
107	AL139246.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
108	AL139246.4	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
109	PANK4	0.028966852	0.051681373	0.8330585	1.1095964	0
110	HES5	0.0018728947	2.1827873e-11	-4.302242	0.77369374	0
111	AL139246.5	0.005686771	0.008296124	0.5369649	0.20578477	0
112	TNFRSF14-AS1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
113	TNFRSF14	0.0023691184	0.0025173964	0.08413638	0.018844573	0
114	AL139246.3	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
115	PRXL2B	0.035385974	0.06240391	0.81669754	1.2859257	0
116	MMEL1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
117	AL831784.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
118	TTC34	0.0012316235	2.1827873e-11	-3.7351139	0.8018094	0
119	AC242022.2	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
120	AC242022.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
121	AL592464.2	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
122	AL592464.3	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
123	AL592464.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
124	AL589702.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
125	ACTRT2	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
126	PRDM16-DT	0.00059972063	0.01957472	4.8134203	1.9664835	0
127	PRDM16	0.0005791403	0.0035243484	2.41594	0.3870753	0
128	AL008733.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
129	AL590438.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
130	AL354743.2	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
131	AL354743.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
132	ARHGEF16	0.023029706	0.0063955663	-1.8322197	2.7661505	0
133	AL512413.1	0.00056854007	2.1827873e-11	-2.7410138	0.498379	0
134	MEGF6	0.011380739	0.023806673	1.0581979	0.7840089	0
135	AL513320.1	0.0005582158	2.1827873e-11	-2.7185602	0.49837598	0
136	TPRG1L	0.076554425	0.119258925	0.6388654	1.5993079	0
137	WRAP73	0.054591607	0.06896408	0.33661607	0.5013499	0
138	TP73	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
139	AL136528.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
140	AL136528.2	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
141	CCDC27	0.0006401256	2.1827873e-11	-2.88777	0.49837124	0
142	SMIM1	0.057332482	0.051771138	-0.14693493	0.17026846	0
143	LRRC47	0.09401277	0.09489011	0.013386914	0.01774725	0
144	AL365330.1	0.0006711801	2.1827873e-11	-2.9470675	0.49838102	0
145	CEP104	0.07021493	0.12959202	0.88318676	2.6346262	0
146	DFFB	0.025156463	0.030643953	0.28365007	0.22027324	0
147	C1orf174	0.12517115	0.17199773	0.45817378	1.4060767	0
148	LINC01134	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
149	LINC01346	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
150	LINC01345	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
151	LINC02780	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
152	AL805961.1	0.0006515631	2.1827873e-11	-2.909894	0.49837628	0
153	LINC01777	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
154	AL355602.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
155	Z98747.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
156	LINC01646	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
157	AJAP1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
158	Z98886.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
159	BX005132.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
160	LINC02781	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
161	LINC02782	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
162	AL139823.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
163	Z98259.3	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
164	Z98259.2	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
165	Z98259.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
166	AL365255.1	0.00071663194	2.1827873e-11	-3.0296857	0.49838695	0
167	NPHP4	0.013702548	0.010504003	-0.38032573	0.2215571	0
168	KCNAB2	0.010561968	0.00499018	-1.0666852	0.69367653	0
169	CHD5	0.0006707915	0.0032783404	2.1319022	0.36018473	0
170	RPL22	2.7169135	2.2192137	-0.29190806	44.55244	0
171	AL031847.1	0.0012588495	0.002032576	0.6502115	0.1380971	0
172	RNF207	0.009150857	0.021650681	1.2334018	0.9796728	0
173	ICMT	0.068552874	0.17438573	1.345717	5.756298	1
174	LINC00337	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
175	HES3	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
176	GPR153	0.06741727	0.059419002	-0.18190625	0.23745345	0
177	ACOT7	0.024313167	0.15971631	2.7106833	9.670991	1
178	AL031848.2	0.0034870708	0.006055072	0.77896947	0.23849872	0
179	HES2	0.00057368807	0.0035142957	2.423562	0.38779894	0
180	ESPN	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
181	AL031848.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
182	TNFRSF25	0.030884394	0.011650667	-1.3987992	2.0307765	0
183	PLEKHG5	0.039544825	0.009438814	-2.055251	4.9195566	0
184	NOL9	0.09797377	0.11628935	0.24701974	0.49234757	0
185	TAS1R1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
186	ZBTB48	0.035332512	0.023660896	-0.5764846	0.7246944	0
187	KLHL21	0.02063413	0.029601889	0.5185472	0.45080876	0
188	PHF13	0.08685012	0.08090182	-0.10223374	0.15146314	0
189	THAP3	0.07253152	0.10891436	0.5858505	1.3621645	0
190	DNAJC11	0.06971847	0.10390496	0.5749717	1.2894981	0
191	LINC01672	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
192	AL591163.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
193	CAMTA1-DT	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
194	CAMTA1	0.46909618	0.7317865	0.64142865	10.554773	1
195	AL512330.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
196	CAMTA1-IT1	1.4479156e-09	0.0035128645	5.1750503	0.49754742	0
197	Z97987.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
198	AL365194.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
199	AL359881.3	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
200	AL359881.2	1.4479156e-09	0.0022660764	4.564404	0.49755368	0
201	AL359881.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
202	VAMP3	0.15880866	0.4495556	1.5006226	17.828602	1
203	Z98884.2	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
204	PER3	0.018582024	0.0147272	-0.33340454	0.23511682	0
205	Z98884.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
206	UTS2	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
207	TNFRSF9	1.4479156e-09	0.0031379585	5.0169916	0.49754858	0
208	PARK7	1.3022139	1.5466528	0.24816544	9.799	0
209	AL034417.4	0.001243	0.0034538861	1.4039382	0.2713089	0
210	AL034417.3	0.0018527808	2.1827873e-11	-4.287458	1.0789238	0
211	ERRFI1	0.02758762	0.31367692	3.5024261	20.307343	1
212	AL034417.2	1.4479156e-09	0.013821721	7.121173	1.6498652	0
213	LINC01714	1.4479156e-09	0.0017313814	4.1948395	0.49755013	0
214	AL358876.2	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
215	SLC45A1	0.0036503882	0.015988708	2.1009367	1.1672989	0
216	RERE	0.41472334	0.40774164	-0.024488028	0.07876053	0
217	RERE-AS1	0.00047748972	2.1827873e-11	-2.5297952	0.4983906	0
218	AL357552.2	0.0011587945	2.1827873e-11	-3.6539705	0.7912833	0
219	ENO1	0.9840505	1.7946386	0.86682284	44.55244	1
220	ENO1-AS1	0.001096115	2.1827873e-11	-3.5802839	0.7999901	0
221	CA6	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
222	SLC2A7	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
223	SLC2A5	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
224	GPR157	0.012661545	0.021303715	0.7460583	0.53398895	0
225	MIR34AHG	0.02694772	0.01931679	-0.47820225	0.41974887	0
226	LNCTAM34A	0.010195923	0.014241541	0.47812685	0.25087005	0
227	H6PD	0.11911757	0.080386765	-0.5667735	1.6031251	0
228	SPSB1	0.03193859	0.1664383	2.3779714	9.060313	1
229	BX323043.1	0.0006852652	2.1827873e-11	-2.9731796	0.4983878	0
230	LINC02606	0.011640286	0.009282846	-0.32337013	0.17798167	0
231	AL928921.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
232	SLC25A33	0.07324019	0.10816785	0.5619289	1.3648001	0
233	TMEM201	0.029878741	0.0131469285	-1.178282	1.6567252	0
234	PIK3CD	0.0023136304	2.1827873e-11	-4.5931325	1.333082	0
235	PIK3CD-AS1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
236	PIK3CD-AS2	0.06635226	0.031363998	-1.0786163	2.7246304	0
237	CLSTN1	0.21742032	0.2907677	0.41921288	1.9947275	0
238	CTNNBIP1	0.15862413	0.24889635	0.64960307	3.354843	0
239	AL357140.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
240	AL357140.4	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
241	LZIC	0.30096138	0.3433919	0.1902185	0.77029085	0
242	AL357140.2	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
243	NMNAT1	0.05811813	0.10116424	0.79858434	1.9668685	0
244	AL603962.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
245	RBP7	0.0038677112	0.005355225	0.45933154	0.139813	0
246	UBE4B	0.113708444	0.14027849	0.30271423	0.70252335	0
247	KIF1B	0.25115463	0.4443174	0.8227651	7.6411653	1
248	AL139424.3	0.0030235406	0.0027293127	-0.14273064	0.03469475	0
249	AL139424.2	0.0025268304	2.1827873e-11	-4.715251	1.3253276	0
250	PGD	0.38357505	0.38641527	0.010640443	0.0315617	0
251	AL139424.1	0.001280853	2.1827873e-11	-3.7874875	0.7962661	0
252	CENPS	0.031120034	0.06956137	1.1578867	2.0404706	0
253	CORT	0.007408584	0.012433313	0.73915505	0.33688322	0
254	DFFA	0.21398433	0.29255426	0.451018	2.3462038	0
255	AL354956.1	0.0012430653	2.1827873e-11	-3.7474573	0.80200887	0
256	PEX14	0.028845878	0.033717647	0.22441848	0.20238686	0
257	AL139423.2	0.0006073234	2.1827873e-11	-2.8223698	0.49836695	0
258	CASZ1	0.0027213148	2.1827873e-11	-4.8182955	1.3408537	0
259	AL139423.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
260	C1orf127	0.0006087874	2.1827873e-11	-2.8253527	0.49836498	0
261	TARDBP	0.28107253	0.32628462	0.21511747	0.8675246	0
262	MASP2	0.0016842658	2.1827873e-11	-4.1572585	1.0767324	0
263	AL109811.2	0.039839093	0.04066753	0.029619018	0.02474738	0
264	SRM	0.4275151	0.8188449	0.93745375	21.061312	1
265	EXOSC10	0.13209055	0.17587595	0.41275913	1.282942	0
266	AL109811.1	0.001490189	0.007557552	2.267685	0.72278315	0
267	EXOSC10-AS1	0.00065590156	0.007268464	3.2850935	0.8454785	0
268	MTOR	0.10232377	0.19213407	0.90831345	3.8018267	0
269	MTOR-AS1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
270	ANGPTL7	0.0006175229	0.0029166595	2.071855	0.35547656	0
271	UBIAD1	0.04007094	0.06221469	0.6334201	0.93307304	0
272	AL031291.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
273	DISP3	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
274	AL590989.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
275	LINC01647	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
276	AL031731.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
277	FBXO2	0.0058832103	2.1827873e-11	-5.902848	2.7523456	0
278	FBXO44	0.044808175	0.021218287	-1.0748867	2.142103	0
279	FBXO6	0.015488914	0.013298583	-0.21843998	0.12167614	0
280	MAD2L2	0.077343054	0.09440317	0.28722695	0.5082303	0
281	DRAXIN	0.0012529816	2.1827873e-11	-3.75807	0.79726374	0
282	AGTRAP	0.12731892	0.15986785	0.32820252	0.873335	0
283	C1orf167	0.0030451745	0.0034460968	0.17309181	0.039090693	0
284	AL953897.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
285	MTHFR	0.10784962	0.11307744	0.0682282	0.106046505	0
286	CLCN6	0.03442762	0.0695267	1.0118897	1.8242848	0
287	NPPA	0.0007320497	0.0020581295	1.3750398	0.26429608	0
288	NPPB	1.4479156e-09	0.0058203437	5.887588	0.7986027	0
289	AL021155.5	0.006307564	0.0125915315	0.9860183	0.51796615	0
290	KIAA2013	0.09498052	0.1867428	0.9746032	4.1996	0
291	PLOD1	0.23956287	0.5076867	1.0832162	13.034897	1
292	AL096840.2	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
293	MFN2	0.059294842	0.08447967	0.5099732	0.9617248	0
294	MIIP	0.059433784	0.10197631	0.7778676	1.8215678	0
295	TNFRSF8	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
296	AL357835.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
297	TNFRSF1B	0.084482156	0.030136136	-1.4840796	5.5882206	1
298	VPS13D	0.08327923	0.122558855	0.55689144	1.3747648	0
299	LINC02766	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
300	DHRS3	1.4479156e-09	0.0025896037	4.749301	0.49754855	0
301	AC254633.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
302	AADACL4	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
303	AADACL3	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
304	C1orf158	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
305	PRAMEF12	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
306	PRAMEF1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
307	LINC01784	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
308	PRAMEF11	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
309	HNRNPCL1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
310	PRAMEF2	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
311	PRAMEF4	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
312	PRAMEF10	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
313	PRAMEF7	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
314	PRAMEF6	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
315	PRAMEF27	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
316	HNRNPCL3	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
317	PRAMEF25	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
318	HNRNPCL2	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
319	AC245056.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
320	PRAMEF26	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
321	HNRNPCL4	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
322	PRAMEF9	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
323	PRAMEF13	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
324	PRAMEF18	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
325	PRAMEF5	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
326	PRAMEF8	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
327	PRAMEF33	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
328	PRAMEF15	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
329	AC243961.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
330	PRAMEF14	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
331	PRAMEF19	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
332	PRAMEF17	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
333	PRAMEF20	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
334	LRRC38	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
335	AL354712.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
336	PDPN	0.0011490097	2.1827873e-11	-3.6427124	0.7762168	0
337	AL359771.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
338	PRDM2	0.25708205	0.2389693	-0.10536095	0.29504794	0
339	KAZN	0.14048302	0.24907385	0.82573026	4.3209367	0
340	AL357873.1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
341	KAZN-AS1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
342	AL031293.1	0.00057773525	2.1827873e-11	-2.7607214	0.498379	0
343	TMEM51-AS1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
344	TMEM51	0.015607404	0.022270648	0.5101623	0.38440716	0
345	C1orf195	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
346	FHAD1	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
347	AL031283.2	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
348	AL031283.3	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
349	AL031283.1	0.00058999786	2.1827873e-11	-2.7865918	0.4983812	0
350	EFHD2	0.07418945	0.13965325	0.9116527	2.9771543	0
351	CTRC	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
352	CELA2A	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
353	CELA2B	1.4479156e-09	2.1827873e-11	-2.0552074e-05	44.55244	0
354	CASP9	0.0087530585	0.02978656	1.755249	1.6638267	0
355	DNAJC16	0.075886846	0.12871498	0.7614788	2.069832	0
