	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
15588	LRRCC1	0.051287293	0.1933687	1.8942637	10.37215	1
15857	RAD21	0.6565744	1.3336437	1.0212286	38.571106	1
15879	DSCC1	0.004608913	0.050253242	3.19185	5.415181	1
15905	TBC1D31	0.0316894	0.115115926	1.8286711	6.616385	1
15912	ATAD2	0.17538069	0.49818498	1.5008819	18.923714	1
16175	RECQL4	0.003423423	0.068929836	3.982673	6.9729075	1
16253	PLGRKT	0.097801685	0.21688534	1.1409615	6.5724955	1
16330	HAUS6	0.099797346	0.21452652	1.0964078	6.4219565	1
16509	ARHGEF39	0.010042915	0.16314927	3.8938153	16.665697	1
16535	MELK	0.0050251237	0.13706231	4.5181847	14.13012	1
16661	BANCR	0.33564332	0.0836233	-1.992094	26.76727	1
16718	CEP78	0.07512137	0.29965895	1.9817543	17.740639	1
16796	CKS2	0.08925539	1.0759356	3.576775	44.55244	1
16826	CENPP	0.022101276	0.08917016	1.9646776	5.7263865	1
16829	ASPN	0.0265837	-3.1432137e-09	-4.7857485	8.099923	1
16966	SMC2	0.34683475	0.9282475	1.417661	40.750214	1
17103	CDK5RAP2	0.20862313	0.5898453	1.4949825	24.924183	1
17108	PHF19	0.083904184	0.6897279	3.02421	44.55244	1
17111	CNTRL	0.052979577	0.36839792	2.7746902	24.398016	1
17252	ODF2	0.09572501	0.33520234	1.7973689	17.825727	1
17259	WDR34	0.12009776	0.30936593	1.357798	12.527963	1
17262	PKN3	0.008945541	0.07700446	2.9714348	6.6811023	1
17473	SAPCD2	0.0016660831	0.3173547	6.8997693	29.37899	1
17492	TUBB4B	0.7737289	2.272227	1.5529783	44.55244	1
17500	NRARP	0.013532597	0.09629576	2.7430844	7.7262535	1
17675	SEPHS1	0.21859907	0.50649637	1.2085255	18.569859	1
17699	ACBD7	0.008310307	0.11731376	3.6676452	9.833532	1
17782	PRTFDC1	0.07187341	0.17844813	1.3001024	6.831651	1
17800	MASTL	0.018183392	0.11330615	2.5749733	8.954599	1
18002	C10orf71	0.08514538	0.024788722	-1.7400331	7.0966244	1
18045	ZWINT	0.024252303	0.50632906	4.328435	38.75872	1
18068	CDK1	0.015775723	0.6113732	5.1899643	36.63416	1
18077	ARID5B	0.13774316	0.060161576	-1.1817193	6.606082	1
18078	RTKN2	0.010376317	0.22434658	4.30804	19.678293	1
18102	DNAJC12	0.044916682	0.0056345677	-2.7909439	8.243838	1
18112	DNA2	0.015504049	0.07106597	2.126498	5.097111	1
18157	UNC5B-AS1	0.2956009	0.105401054	-1.4790105	16.564129	1
18194	MSS51	0.13409194	0.025549455	-2.3471875	17.538898	1
18201	SYNPO2L	0.8932157	0.37102994	-1.2652042	40.630077	1
18368	FAS	0.003835212	0.048332624	3.3508909	5.086434	1
18385	KIF20B	0.071806595	0.9690609	3.7359343	44.55244	1
18413	KIF11	0.021857416	0.67095953	4.8776402	44.55244	1
18421	CEP55	0.0025036833	0.6680164	7.5770254	44.55244	1
18469	ARHGAP19	0.06340381	0.1834011	1.5176293	7.551304	1
18595	TAF5	0.014396057	0.08442935	2.472171	6.705088	1
18778	BUB3	0.28840905	0.63733697	1.1412082	18.999725	1
18792	LHPP	0.122453354	0.039466083	-1.6091809	9.315358	1
18833	MKI67	0.015293878	1.5857123	6.605567	44.55244	1
19033	KCNQ1	0.13659662	0.059582848	-1.1834637	6.7880993	1
19039	SLC22A18	0.09737614	0.037324287	-1.3600496	5.832628	1
19067	RRM1	0.12061224	0.51056343	2.0726247	30.534796	1
19299	PDE3B	0.031470343	0.10200529	1.6655239	5.0207624	1
19369	NAV2-AS2	0.21819785	0.08721824	-1.3130848	12.223471	1
19418	KIF18A	0.04793261	0.45188403	3.2102735	32.037174	1
19599	CKAP5	0.24053662	0.73695123	1.6112835	33.3387	1
19755	FAM111A	0.0408887	0.122377224	1.5584432	5.5480494	1
19848	INCENP	0.0152007155	0.23924908	3.8904016	19.56442	1
19856	ASRGL1	0.060023893	0.2660935	2.1298985	16.728605	1
19959	RASGRP2	0.4712819	0.2233307	-1.0740211	20.198748	1
19960	PYGM	0.2109661	0.050435487	-2.0429976	21.771345	1
19977	CDCA5	0.004134147	0.15948817	4.9661984	15.447057	1
20259	UCP2	0.13524288	0.28728306	1.0813051	8.136531	1
20372	DDIAS	0.0028397785	0.067733794	4.1619244	7.5520544	1
20614	BCO2	0.15189672	0.07361046	-1.0351075	5.316359	1
20743	H2AFX	0.13782258	0.7647685	2.463666	38.752583	1
20753	RNF26	0.062090706	0.28979376	2.2044969	18.193132	1
20836	SPA17	0.04845979	0.23785156	2.2717862	14.746008	1
20871	HYLS1	0.04252889	0.13419075	1.6349514	6.7755523	1
20987	CCDC77	0.034936182	0.117039755	1.7157639	6.4373703	1
21031	FOXM1	0.013094432	0.4722971	5.0695486	44.251408	1
21032	RHNO1	0.11750346	0.29439962	1.3177388	11.003666	1
21052	CCND2	0.6773168	0.27157626	-1.3152993	35.78413	1
21057	RAD51AP1	0.009454469	0.271368	4.7033653	24.951658	1
21083	CD9	0.10113862	0.3054403	1.5850775	12.59446	1
21095	NCAPD2	0.050759755	0.49340302	3.2557847	37.033085	1
21121	CDCA3	0.0068259463	0.69578433	6.476303	44.55244	1
21284	APOLD1	0.016197264	0.18563432	3.4399633	15.886404	1
21656	TUBA1B	1.3048886	3.3288682	1.3504331	44.55244	1
21657	AC011603.2	0.019693015	0.09582876	2.2262917	6.282411	1
21659	TUBA1C	0.15101716	1.1912267	2.9713526	44.55244	1
21664	TROAP	0.0111193955	0.31945336	4.724725	29.251482	1
21688	RACGAP1	0.014923222	0.44804144	4.817644	37.61715	1
21703	METTL7A	0.038708694	0.1631693	2.0476577	9.966935	1
21718	SLC4A8	0.06810172	0.18564688	1.4335178	7.0307198	1
21927	TIMELESS	0.022553861	0.16959709	2.8565576	14.058576	1
22055	HMGA2	0.27596793	0.6473116	1.2269686	26.313063	1
22087	NUP107	0.09352756	0.23447561	1.3167707	9.6532345	1
22102	LRRC10	0.44163305	0.19385482	-1.1837114	20.07643	1
22127	TMEM19	0.12743747	0.30246323	1.2404555	10.334091	1
22285	AC124947.1	0.108238555	0.047646876	-1.1670631	5.1134186	1
22338	TMPO-AS1	0.008818484	0.1012484	3.380434	8.821593	1
22339	TMPO	0.3380794	0.9416441	1.47509	35.040653	1
22355	GAS2L3	0.009512759	0.3211597	4.9375625	27.356167	1
22376	PARPBP	0.0047219996	0.26574343	5.5427895	25.59974	1
22378	HELLPAR	0.009066214	0.10524534	3.3998065	9.046957	1
22585	RNFT2	0.023018422	0.09904447	2.0584283	5.8970146	1
22628	CIT	0.005553844	0.28881723	5.466658	26.99524	1
22709	KNTC1	0.012209555	0.09601485	2.8766236	7.5127497	1
22731	KMT5A	0.26811278	0.69325125	1.367247	27.954573	1
22940	SKA3	0.0045066467	0.13857897	4.6637635	13.275283	1
22978	CENPJ	0.024163142	0.13787527	2.4644058	10.085446	1
23062	BRCA2	0.02670063	0.19986236	2.8582165	15.214292	1
23081	RFC3	0.029917656	0.11292001	1.8815184	6.8381686	1
23096	CCNA1	-4.4237822e-09	0.052985333	5.754502	5.502653	1
23211	NUDT15	0.0906514	0.19393978	1.0887996	6.251972	1
23239	DLEU2	0.026014656	0.13044724	2.2826695	9.849599	1
23247	RNASEH2B	0.16470642	0.33792308	1.0323282	9.659645	1
23255	DHRS12	0.06374338	0.015529936	-1.9696516	7.4279976	1
23269	CKAP2	0.19788343	1.0274467	2.3704722	44.55244	1
23300	DIAPH3	0.010407882	0.13430867	3.5681515	11.635762	1
23342	MZT1	0.1718558	0.66923326	1.9550941	35.577347	1
23343	BORA	0.009519738	0.16533089	3.9828854	14.423157	1
23550	TEX30	0.02359027	0.092046715	1.9198676	6.1028695	1
23986	EMC9	0.29438964	0.6728511	1.1898106	26.860125	1
24059	G2E3	0.09650003	0.39660266	2.0278528	21.154781	1
24178	MIS18BP1	0.14921096	0.6604856	2.1387198	33.024708	1
24192	LRR1	0.07688222	0.26203385	1.7558825	14.015449	1
