	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
0	MIR1302-2HG	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
1	FAM138A	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
2	OR4F5	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
3	AL627309.1	0.0011589922	0.002005112	0.4770606	0.25687158	0
4	AL627309.3	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
5	AL627309.2	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
6	AL627309.5	0.024705674	0.024108	-0.033939775	0.03585458	0
7	AL627309.4	0.00371254	0.0013444935	-1.0072286	0.38365963	0
8	AP006222.2	-6.2864274e-09	0.00045342778	0.5394684	0.49839467	0
9	AL732372.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
10	OR4F29	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
11	AC114498.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
12	OR4F16	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
13	AL669831.2	0.0028843512	0.0019619633	-0.39111984	0.16872323	0
14	LINC01409	0.042673953	0.043975804	0.042375945	0.05708139	0
15	FAM87B	-6.2864274e-09	0.00033672538	0.4187122	0.79641014	0
16	LINC01128	0.06300048	0.08281387	0.38910627	1.2665362	0
17	LINC00115	0.012108661	0.00848135	-0.46735597	0.42197624	0
18	FAM41C	0.0013370671	0.0032826918	0.8738187	0.5859506	0
19	AL645608.6	-6.2864274e-09	0.002446073	1.7849624	1.6913285	0
20	AL645608.2	0.015989708	0.016468557	0.040099382	0.033785593	0
21	AL645608.4	0.002141294	0.0006844085	-0.8991168	0.43982458	0
22	LINC02593	0.041289493	0.044759925	0.1137854	0.17487086	0
23	SAMD11	0.28635284	0.37587988	0.3912815	4.3188543	0
24	NOC2L	0.18551138	0.22647797	0.28646314	1.8364586	0
25	KLHL17	0.027089039	0.0223601	-0.26596087	0.33669633	0
26	PLEKHN1	0.0012268092	0.0028027697	0.7720725	0.4853924	0
27	PERM1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
28	AL645608.7	0.0053773485	0.015200233	1.344986	2.3174748	0
29	HES4	0.76792514	0.6940701	-0.14568469	1.7873142	0
30	ISG15	0.18387204	0.24438572	0.40852425	3.5017552	0
31	AL645608.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
32	AGRN	0.15122741	0.16080087	0.08799124	0.2855705	0
33	AL645608.5	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
34	AL645608.8	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
35	RNF223	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
36	C1orf159	0.022706395	0.025262356	0.14772011	0.18253067	0
37	AL390719.3	-6.2864274e-09	0.00048717402	0.5725825	0.49839634	0
38	LINC01342	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
39	AL390719.2	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
40	TTLL10-AS1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
41	TTLL10	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
42	TNFRSF18	0.010700332	0.0020683957	-1.930993	1.5950888	0
43	TNFRSF4	0.0046760617	0.0034468407	-0.3521095	0.16939199	0
44	SDF4	0.42017576	0.4904601	0.22265194	2.71041	0
45	B3GALT6	0.13465324	0.16497745	0.29106373	1.4816401	0
46	C1QTNF12	0.034219414	0.03345835	-0.031517327	0.03621484	0
47	AL162741.1	0.0010249653	0.0014819171	0.29355767	0.14194974	0
48	UBE2J2	0.26825118	0.299371	0.15779285	0.9940635	0
49	LINC01786	0.00095122936	0.001124974	0.12306174	0.051087525	0
50	SCNN1D	0.0042957836	0.0016170671	-1.0168933	0.60434073	0
51	ACAP3	0.12175622	0.11305788	-0.10602992	0.29384935	0
52	PUSL1	0.08698909	0.09816533	0.17251113	0.48221743	0
53	INTS11	0.16477163	0.1839275	0.15776263	0.6796467	0
54	AL139287.1	-6.2864274e-09	0.00071505585	0.7782646	0.76755255	0
55	CPTP	0.053447265	0.073404595	0.45053217	1.4728458	0
56	TAS1R3	0.0010385021	0.0004536293	-0.48785007	0.21762931	0
57	DVL1	0.046714902	0.06452543	0.45761523	1.3687646	0
58	MXRA8	0.24739288	0.25219905	0.02764805	0.096297204	0
59	AURKAIP1	0.6860375	0.7876576	0.19901028	3.9659605	0
60	CCNL2	0.38918674	0.41934827	0.10742032	0.751324	0
61	MRPL20-AS1	0.05145672	0.04246249	-0.2713568	0.53534174	0
62	MRPL20	0.66750145	0.7597125	0.18642062	3.2138064	0
63	AL391244.2	0.00566308	0.0044223913	-0.29726	0.17621957	0
64	ANKRD65	0.0011907845	0.0028253016	0.8041259	0.49212354	0
65	AL391244.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
66	TMEM88B	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
67	LINC01770	0.0015892416	-8.4983185e-09	-1.3725418	0.49817666	0
68	VWA1	0.09183447	0.10553567	0.19860406	0.5741098	0
69	ATAD3C	0.0048058867	0.0031504445	-0.4842506	0.27218428	0
70	ATAD3B	0.033221334	0.042210393	0.33648232	0.6758215	0
71	ATAD3A	0.07878683	0.08153453	0.0488472	0.09864482	0
72	TMEM240	0.07738561	0.078605354	0.022276537	0.04087096	0
73	SSU72	0.5790528	0.6055878	0.06453227	0.52308	0
74	AL645728.1	0.02116999	0.019061845	-0.14415383	0.1504383	0
75	FNDC10	0.042421903	0.05841768	0.45246938	1.2571278	0
76	AL691432.4	0.0036695753	0.0025855498	-0.38109702	0.20735882	0
77	AL691432.2	0.03492266	0.03395753	-0.039290883	0.047132496	0
78	MIB2	0.07747878	0.09984724	0.3617971	1.4005067	0
79	MMP23B	0.13612929	0.21693817	0.6683821	6.6038666	0
80	CDK11B	0.17244507	0.206272	0.25704637	1.449943	0
81	FO704657.1	0.005369285	0.002849984	-0.7262791	0.5028297	0
82	SLC35E2B	0.13016221	0.10398013	-0.3212358	1.2852817	0
83	CDK11A	0.16451052	0.15101346	-0.122723825	0.42775375	0
84	SLC35E2A	0.04725951	0.058052674	0.2911891	0.6853215	0
85	NADK	0.09316232	0.08669866	-0.10259507	0.24105804	0
86	GNB1	0.67996556	0.75937426	0.1591279	2.4913375	0
87	AL109917.1	0.0009675544	0.0018798687	0.5495995	0.31411782	0
88	CALML6	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
89	TMEM52	0.0036262413	0.003890112	0.08002701	0.037890535	0
90	CFAP74	0.0011079743	0.001791828	0.40535274	0.20873523	0
91	AL391845.2	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
92	GABRD	0.0023351498	0.0016369737	-0.33886832	0.1545886	0
93	AL391845.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
94	PRKCZ	0.008648756	0.007942104	-0.10972867	0.06825519	0
95	AL590822.2	0.0007163584	0.0009481411	0.18274729	0.08971043	0
96	PRKCZ-AS1	0.004415985	0.00759534	0.6663309	0.5639617	0
97	FAAP20	0.60649276	0.7558345	0.31711075	8.093377	0
98	AL590822.1	-6.2864274e-09	0.00039782375	0.48319152	0.498368	0
99	SKI	0.16986403	0.20267102	0.25339207	1.4318743	0
100	AL590822.3	0.007864928	0.008488764	0.0981113	0.06414474	0
101	MORN1	0.014410541	0.01689005	0.21524	0.22603723	0
102	AL589739.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
103	AL513477.2	0.0035291906	0.001757719	-0.7157778	0.36619478	0
104	RER1	0.4459895	0.4486195	0.008463672	0.041547433	0
105	PEX10	0.063872516	0.068693094	0.10340836	0.20392819	0
106	PLCH2	-6.2864274e-09	0.00085854915	0.8941859	0.8011901	0
107	AL139246.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
108	AL139246.4	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
109	PANK4	0.026250608	0.015791709	-0.6985394	1.1571757	0
110	HES5	0.021702899	0.0089227995	-1.1940573	1.4030262	0
111	AL139246.5	0.015548781	0.008734507	-0.7655452	0.79401875	0
112	TNFRSF14-AS1	-6.2864274e-09	0.00057212415	0.6527242	0.49836808	0
113	TNFRSF14	0.0034705047	0.004633906	0.33369777	0.19496933	0
114	AL139246.3	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
115	PRXL2B	0.060875483	0.07398355	0.27720636	0.7384675	0
116	MMEL1	0.0009728739	0.0010971035	0.08809932	0.035638694	0
117	AL831784.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
118	TTC34	0.004875354	0.0027168253	-0.6606049	0.42341143	0
119	AC242022.2	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
120	AC242022.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
121	AL592464.2	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
122	AL592464.3	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
123	AL592464.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
124	AL589702.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
125	ACTRT2	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
126	PRDM16-DT	0.00725154	0.010393061	0.46542007	0.44172412	0
127	PRDM16	0.0127483765	0.02519002	0.92975587	1.7620783	0
128	AL008733.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
129	AL590438.1	-6.2864274e-09	0.0012546502	1.1729126	0.95569634	0
130	AL354743.2	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
131	AL354743.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
132	ARHGEF16	0.019348841	0.01563303	-0.29089567	0.3208301	0
133	AL512413.1	-6.2864274e-09	0.0007623435	0.8175042	0.799128	0
134	MEGF6	0.0281977	0.03384522	0.25510597	0.38396642	0
135	AL513320.1	-6.2864274e-09	0.00040578877	0.4913889	0.49840376	0
136	TPRG1L	0.1064831	0.11534719	0.114326485	0.31796086	0
137	WRAP73	0.08203917	0.07295816	-0.16708276	0.38865763	0
138	TP73	0.0020259833	0.000586865	-0.9312245	0.47408456	0
139	AL136528.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
140	AL136528.2	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
141	CCDC27	-6.2864274e-09	0.0004101129	0.49581978	0.4983791	0
142	SMIM1	0.07471333	0.1146556	0.6112159	3.2260838	0
143	LRRC47	0.13358545	0.13065681	-0.031740323	0.08060002	0
144	AL365330.1	0.0014360052	0.0007609967	-0.46812505	0.1799563	0
145	CEP104	0.09894723	0.12816536	0.3699808	1.7058007	0
146	DFFB	0.014370081	0.025839452	0.8042304	1.6205698	0
147	C1orf174	0.15593787	0.13775307	-0.17767376	0.67307293	0
148	LINC01134	-6.2864274e-09	0.0009707039	0.97872007	0.9832575	0
149	LINC01346	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
150	LINC01345	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
151	LINC02780	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
152	AL805961.1	-6.2864274e-09	0.00058361294	0.66322875	0.80280775	0
153	LINC01777	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
154	AL355602.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
155	Z98747.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
156	LINC01646	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
157	AJAP1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
158	Z98886.1	-6.2864274e-09	0.0004958174	0.58094305	0.49839622	0
159	BX005132.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
160	LINC02781	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
161	LINC02782	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
162	AL139823.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
163	Z98259.3	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
164	Z98259.2	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
165	Z98259.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
166	AL365255.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
167	NPHP4	0.014740424	0.019317057	0.36821696	0.47370604	0
168	KCNAB2	0.0026509734	0.011259342	1.7475286	2.8804367	0
169	CHD5	-6.2864274e-09	0.0017891297	1.4798241	1.2953537	0
170	RPL22	2.5589342	2.4350414	-0.0715681	8.444437	0
171	AL031847.1	-6.2864274e-09	0.0012551717	1.1732464	1.1754177	0
172	RNF207	0.0066209044	0.019738086	1.4442486	3.131425	0
173	ICMT	0.10480224	0.11964581	0.18940759	0.6533874	0
174	LINC00337	0.0020710146	0.00020107778	-1.3543857	0.67149246	0
175	HES3	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
176	GPR153	0.08687695	0.08040288	-0.11040497	0.24610823	0
177	ACOT7	0.02530604	0.04237251	0.7213868	2.0846562	0
178	AL031848.2	0.006263621	0.004384826	-0.4317892	0.25919598	0
179	HES2	-6.2864274e-09	0.0014523108	1.2941508	1.2907434	0
180	ESPN	0.005265555	0.0020983326	-1.0159503	0.6682155	0
181	AL031848.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
182	TNFRSF25	0.022865584	0.03235977	0.48317772	0.86240643	0
183	PLEKHG5	0.04437555	0.040143758	-0.14124152	0.2170626	0
184	NOL9	0.097400464	0.11647719	0.25564367	0.91818213	0
185	TAS1R1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
186	ZBTB48	0.05412525	0.05756202	0.08725207	0.15338036	0
187	KLHL21	0.019932522	0.021269757	0.08933975	0.095400505	0
188	PHF13	0.13010834	0.13460937	0.048697393	0.12598224	0
189	THAP3	0.12053348	0.13351366	0.14639884	0.47631273	0
190	DNAJC11	0.09399327	0.091754094	-0.034414295	0.07240929	0
191	LINC01672	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
192	AL591163.1	-6.2864274e-09	0.00043268537	0.5187308	0.49831378	0
193	CAMTA1-DT	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
194	CAMTA1	0.6044925	0.61349124	0.021283312	0.13943069	0
195	AL512330.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
196	CAMTA1-IT1	-6.2864274e-09	0.0009857357	0.9896827	1.0154119	0
197	Z97987.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
198	AL365194.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
199	AL359881.3	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
200	AL359881.2	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
201	AL359881.1	-6.2864274e-09	0.00021910702	0.28583384	0.49831605	0
202	VAMP3	0.22867557	0.32178944	0.49099588	6.5392046	0
203	Z98884.2	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
204	PER3	0.049961273	0.043981336	-0.1800748	0.30567408	0
205	Z98884.1	0.0012215591	-8.4983185e-09	-1.1515847	0.49819452	0
206	UTS2	0.0010679566	0.00017488329	-0.8156884	0.3878402	0
207	TNFRSF9	-6.2864274e-09	0.003945565	2.3061442	3.3666482	0
208	PARK7	1.2672824	1.3507737	0.091977656	2.4722018	0
209	AL034417.4	0.001987359	0.0035971813	0.6218789	0.39616603	0
210	AL034417.3	-6.2864274e-09	0.0023125173	1.727937	1.7097286	0
211	ERRFI1	0.05397666	0.09397309	0.7886997	4.21411	0
212	AL034417.2	0.00065273745	0.0046715406	1.7788831	2.238308	0
213	LINC01714	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
214	AL358876.2	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
215	SLC45A1	0.0057152486	0.008087083	0.43637642	0.35245824	0
216	RERE	0.44696277	0.48943576	0.1306854	1.1283706	0
217	RERE-AS1	0.0010295293	0.0010864037	0.039873216	0.016435947	0
218	AL357552.2	-6.2864274e-09	0.0011531032	1.1064265	1.0238432	0
219	ENO1	1.531187	2.1427755	0.48456135	43.85347	0
220	ENO1-AS1	0.0023235008	0.0011905808	-0.6013903	0.27899063	0
221	CA6	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
222	SLC2A7	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
223	SLC2A5	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
224	GPR157	0.021394223	0.019958809	-0.09556989	0.09642957	0
225	MIR34AHG	0.028423086	0.013021204	-1.0693383	2.047221	0
226	LNCTAM34A	0.011660934	0.009603138	-0.25589254	0.19947755	0
227	H6PD	0.102733016	0.12798564	0.3143353	1.3280369	0
228	SPSB1	0.036016863	0.041143376	0.18712324	0.30060232	0
229	BX323043.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
230	LINC02606	0.008379185	0.013152051	0.5934767	0.6817318	0
231	AL928921.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
232	SLC25A33	0.082771845	0.06790952	-0.2817622	0.7550378	0
233	TMEM201	0.040440913	0.03072506	-0.3854328	0.7037076	0
234	PIK3CD	0.0036587846	0.0029696603	-0.23093802	0.11188491	0
235	PIK3CD-AS1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
236	PIK3CD-AS2	0.035726257	0.03689909	0.0453514	0.056965943	0
237	CLSTN1	0.27950078	0.30977955	0.14788684	0.9293914	0
238	CTNNBIP1	0.18153782	0.18781294	0.04876224	0.1568532	0
239	AL357140.1	0.00091936695	0.0005189448	-0.3375611	0.16110867	0
240	AL357140.4	-6.2864274e-09	0.00032589003	0.4069701	0.49834865	0
241	LZIC	0.39955708	0.40346226	0.013997307	0.06584786	0
242	AL357140.2	0.0021095825	-8.4983185e-09	-1.636733	0.7642174	0
243	NMNAT1	0.07216878	0.08545067	0.24064898	0.6708657	0
244	AL603962.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
245	RBP7	0.008388326	0.005991935	-0.4251761	0.32107502	0
246	UBE4B	0.1078654	0.12421054	0.20181043	0.7124111	0
247	KIF1B	0.4036525	0.45234746	0.1639337	1.4644785	0
248	AL139424.3	0.006769472	0.004543841	-0.4869306	0.33156785	0
249	AL139424.2	0.006297136	0.003962054	-0.55639297	0.33003896	0
250	PGD	0.32585678	0.3122066	-0.06154397	0.29890618	0
251	AL139424.1	-6.2864274e-09	0.000772226	0.8255717	0.768759	0
252	CENPS	0.04280999	0.05324085	0.30811998	0.71674454	0
253	CORT	0.007377009	0.005548622	-0.35524383	0.24818222	0
254	DFFA	0.23077929	0.26987842	0.22489373	1.5230572	0
255	AL354956.1	0.0010573863	0.0022648037	0.6661836	0.41950935	0
256	PEX14	0.036881275	0.045771446	0.3041431	0.6089932	0
257	AL139423.2	0.0010277733	0.00044164294	-0.49218237	0.2322631	0
258	CASZ1	0.0077590467	0.011229732	0.48154706	0.47737718	0
259	AL139423.1	-6.2864274e-09	0.00036933273	0.45348215	0.49835896	0
260	C1orf127	0.0026655272	0.0005085863	-1.2808235	0.75346756	0
261	TARDBP	0.27025685	0.35035053	0.3732515	4.2767777	0
262	MASP2	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
263	AL109811.2	0.05557704	0.057947055	0.059203006	0.096463904	0
264	SRM	0.3191596	0.4460197	0.48154718	8.633597	0
265	EXOSC10	0.14088346	0.16419862	0.2194953	0.9913133	0
266	AL109811.1	0.003378904	0.0024747956	-0.33364183	0.16476028	0
267	EXOSC10-AS1	0.0011983867	0.0009992608	-0.1369785	0.05638806	0
268	MTOR	0.10334374	0.13368282	0.36822176	1.832238	0
269	MTOR-AS1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
270	ANGPTL7	-6.2864274e-09	0.0008116473	0.8573111	0.801697	0
271	UBIAD1	0.039650068	0.05679872	0.5077798	1.4688007	0
272	AL031291.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
273	DISP3	-6.2864274e-09	0.00086221914	0.89703184	1.0075371	0
274	AL590989.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
275	LINC01647	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
276	AL031731.1	0.0012354701	0.00048116536	-0.5938455	0.2444967	0
277	FBXO2	0.014512039	0.015956841	0.12847914	0.11796954	0
278	FBXO44	0.05943845	0.053097848	-0.15989546	0.29767883	0
279	FBXO6	0.027253576	0.016514365	-0.68989486	1.0953795	0
280	MAD2L2	0.11687218	0.14547771	0.31345797	1.5073591	0
281	DRAXIN	0.002999586	0.0030255741	0.009343934	0.0037073512	0
282	AGTRAP	0.15216252	0.1562511	0.038006846	0.109410904	0
283	C1orf167	0.004503504	0.0020355089	-0.85841215	0.5038873	0
284	AL953897.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
285	MTHFR	0.11982251	0.13671975	0.18884613	0.67387915	0
286	CLCN6	0.04869242	0.052387837	0.10348536	0.17821518	0
287	NPPA	0.015391385	0.02550903	0.69354606	1.0076553	0
288	NPPB	-6.2864274e-09	0.009263808	3.3595033	5.1337166	1
289	AL021155.5	0.00846817	0.009851844	0.1967828	0.14876346	0
290	KIAA2013	0.1380151	0.15118895	0.13062194	0.4624889	0
291	PLOD1	0.3874071	0.60103893	0.63228726	18.875013	0
292	AL096840.2	0.00084458315	0.0009328526	0.06743682	0.03151905	0
293	MFN2	0.06601147	0.0781491	0.2401649	0.6303697	0
294	MIIP	0.09455947	0.09407615	-0.0073153954	0.014548895	0
295	TNFRSF8	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
296	AL357835.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
297	TNFRSF1B	0.107729726	0.080038615	-0.42406496	1.6152705	0
298	VPS13D	0.062057827	0.10207478	0.7089441	4.078668	0
299	LINC02766	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
300	DHRS3	0.0013105212	0.0018082325	0.28144404	0.1216065	0
301	AC254633.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
302	AADACL4	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
303	AADACL3	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
304	C1orf158	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
305	PRAMEF12	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
306	PRAMEF1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
307	LINC01784	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
308	PRAMEF11	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
309	HNRNPCL1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
310	PRAMEF2	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
311	PRAMEF4	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
312	PRAMEF10	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
313	PRAMEF7	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
314	PRAMEF6	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
315	PRAMEF27	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
316	HNRNPCL3	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
317	PRAMEF25	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
318	HNRNPCL2	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
319	AC245056.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
320	PRAMEF26	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
321	HNRNPCL4	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
322	PRAMEF9	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
323	PRAMEF13	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
324	PRAMEF18	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
325	PRAMEF5	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
326	PRAMEF8	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
327	PRAMEF33	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
328	PRAMEF15	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
329	AC243961.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
330	PRAMEF14	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
331	PRAMEF19	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
332	PRAMEF17	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
333	PRAMEF20	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
334	LRRC38	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
335	AL354712.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
336	PDPN	0.0056010373	0.0029202588	-0.7517438	0.47956014	0
337	AL359771.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
338	PRDM2	0.3091407	0.3336349	0.10966505	0.6333199	0
339	KAZN	0.25999856	0.29461432	0.17967436	1.1297008	0
340	AL357873.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
341	KAZN-AS1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
342	AL031293.1	0.0032483423	0.006640071	0.84668607	0.70384306	0
343	TMEM51-AS1	0.0027988888	0.0055101584	0.7771151	0.64867604	0
344	TMEM51	0.032146133	0.03724881	0.20657428	0.3369861	0
345	C1orf195	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
346	FHAD1	0.00351944	0.0012811826	-0.9863621	0.51762587	0
347	AL031283.2	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
348	AL031283.3	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
349	AL031283.1	-6.2864274e-09	-8.4983185e-09	-3.1816826e-06	17.707983	0
350	EFHD2	0.078033425	0.064238176	-0.27674654	0.7577174	0
351	CTRC	0.0017669388	-8.4983185e-09	-1.468303	0.49818727	0
352	CELA2A	-6.2864274e-09	0.00040139176	0.4868694	0.4984035	0
353	CELA2B	-6.2864274e-09	0.0010726134	1.05146	1.0395432	0
