	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
4616	AC013402.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4617	AC068057.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4618	LINC01114	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4619	AC018730.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4620	POU3F3	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4621	LINC01159	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4622	AC010884.2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4623	AC010884.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4624	MRPS9	0.15217246	0.20249327	0.41193116	0.12042878	0
4625	AC104655.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4626	LINC01918	-7.275958e-12	0.009444164	6.576547	4.49342	0
4627	GPR45	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4628	AC012360.2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4629	TGFBRAP1	0.15217246	0.06428074	-1.241954	0.2257184	0
4630	AC012360.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4631	AC012360.3	-7.275958e-12	0.06752128	9.401334	27.644917	1
4632	C2orf49	0.51364136	0.19850403	-1.3711474	0.37117156	0
4633	FHL2	0.36146894	0.13648343	-1.4044882	0.24606676	0
4634	AC108058.1	-7.275958e-12	0.000490617	2.5622232	0.4983772	0
4635	AC018802.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4636	AC018802.2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4637	NCK2	-7.275958e-12	0.26770487	11.386967	44.55244	1
4638	AC010978.1	-7.275958e-12	0.0019858396	4.3825564	1.3264337	0
4639	AC009505.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4640	ECRG4	-7.275958e-12	0.004593684	5.552649	2.2415607	0
4641	UXS1	-7.275958e-12	0.12352265	10.271728	44.55244	1
4642	AC018878.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4643	RGPD3	-7.275958e-12	0.00057736295	2.7599292	0.49837697	0
4644	CD8B2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4645	AC108868.2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4646	AC108868.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4647	ST6GAL2	0.15217246	0.1407779	-0.11220969	0.025038123	0
4648	ST6GAL2-IT1	-7.275958e-12	0.00049610675	2.5755708	0.49839693	0
4649	AC016994.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4650	AC005040.2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4651	LINC01789	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4652	AC096669.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4653	LINC01885	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4654	LINC01886	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4655	AC064869.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4656	GACAT1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4657	RGPD4-AS1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4658	RGPD4	-7.275958e-12	0.00041425478	2.3624835	0.498384	0
4659	SLC5A7	-7.275958e-12	0.050694954	8.988542	19.34642	1
4660	LINC01593	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4661	LINC01594	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4662	SULT1C3	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4663	SULT1C2	-7.275958e-12	0.006231763	5.984535	3.1659596	0
4664	SULT1C4	-7.275958e-12	0.26470864	11.370734	44.55244	1
4665	GCC2	1.0518485	0.72061235	-0.54556865	0.25484583	0
4666	GCC2-AS1	-7.275958e-12	0.00478413	5.6100297	2.4772773	0
4667	LIMS1	0.8737931	0.7310709	-0.25724825	0.12661937	0
4668	LIMS1-AS1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4669	RANBP2	0.15987408	0.29661334	0.89123154	0.35532537	0
4670	CCDC138	-7.275958e-12	0.025273433	7.987175	10.853327	1
4671	EDAR	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4672	SH3RF3-AS1	-7.275958e-12	0.0014190809	3.925127	1.0650597	0
4673	SH3RF3	-7.275958e-12	0.021542886	7.757749	9.26192	1
4674	SEPTIN10	0.24757513	0.39746565	0.682744	0.23814476	0
4675	AC011753.2	-7.275958e-12	0.002497951	4.6993027	1.5582017	0
4676	SOWAHC	-7.275958e-12	0.08793873	9.781995	37.097034	1
4677	AC074387.1	-7.275958e-12	0.0049654962	5.662632	2.4452791	0
4678	RGPD5	0.36146894	0.046971813	-2.9413354	0.36311916	0
4679	LIMS3	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4680	LINC01123	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4681	MALL	-7.275958e-12	0.0049662087	5.6628346	2.9846354	0
4682	NPHP1	-7.275958e-12	0.05558971	9.121267	23.310238	1
4683	MTLN	-7.275958e-12	0.105093025	10.038823	43.273685	1
4684	LINC01106	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4685	LIMS4	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4686	AC112229.2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4687	RGPD6	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4688	AC226101.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4689	BUB1	-7.275958e-12	0.066294156	9.374912	27.21423	1
4690	AC114776.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4691	ACOXL	-7.275958e-12	0.0029806083	4.9451437	1.786674	0
4692	MIR4435-2HG	0.46137553	0.32538453	-0.50366527	0.16627759	0
4693	ACOXL-AS1	-7.275958e-12	0.0026879823	4.80115	1.5531728	0
4694	BCL2L11	0.36146894	0.10680244	-1.7579758	0.28398436	0
4695	AC108463.2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4696	AC108463.3	0.46137553	0.07563644	-2.6071947	0.55477417	0
4697	AC068491.2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4698	AC068491.3	0.15217246	0.039467048	-1.9442836	0.30091524	0
4699	AC017002.6	-7.275958e-12	0.0005293476	2.6538572	0.49838394	0
4700	AC017002.5	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4701	AC017002.3	-7.275958e-12	0.0023816223	4.633212	1.7989571	0
4702	AC017002.1	-7.275958e-12	0.001502098	4.0018907	1.0432705	0
4703	AC017002.2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4704	ANAPC1	0.15217246	0.07882146	-0.9481656	0.18364413	0
4705	MERTK	-7.275958e-12	0.03676676	8.526177	15.964976	1
4706	AC093675.1	-7.275958e-12	0.0006158178	2.8395927	0.49835986	0
4707	TMEM87B	0.3052126	0.10533807	-1.5338912	0.46181977	0
4708	AC093675.2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4709	FBLN7	-7.275958e-12	0.010594062	6.7406664	5.4708796	1
4710	ZC3H8	0.15987408	0.17732972	0.14940943	0.036955703	0
4711	AC092645.2	-7.275958e-12	0.0027002457	4.807482	1.569126	0
4712	ZC3H6	-7.275958e-12	0.18143867	10.826061	44.55244	1
4713	RGPD8	-7.275958e-12	0.0012118784	3.7135623	1.0749464	0
4714	TTL	0.3908873	0.15058307	-1.3756044	0.40981066	0
4715	POLR1B	0.29850334	0.04342322	-2.778373	0.35555905	0
4716	CHCHD5	0.46050787	0.29556993	-0.6395515	0.20713641	0
4717	AC012442.2	-7.275958e-12	0.000665209	2.935854	0.49837586	0
4718	AC012442.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4719	AC079922.2	-7.275958e-12	0.012329468	6.9576206	5.837323	1
4720	SLC20A1	0.51364136	0.07045783	-2.864164	0.5521327	0
4721	NT5DC4	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4722	CKAP2L	-7.275958e-12	0.038279276	8.584184	15.274492	1
4723	IL1A	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4724	AC079753.2	-7.275958e-12	0.00073268195	3.0577657	0.7790684	0
4725	IL1B	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4726	IL37	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4727	IL36G	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4728	IL36A	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4729	IL36B	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4730	IL36RN	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4731	IL1F10	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4732	IL1RN	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4733	PSD4	-7.275958e-12	0.0020177471	4.4044585	1.3333349	0
4734	AC016683.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4735	PAX8-AS1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4736	PAX8	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4737	AC016745.1	-7.275958e-12	0.0005514664	2.703691	0.4983662	0
4738	IGKV1OR2-108	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4739	AC016745.2	-7.275958e-12	0.0004423412	2.4392009	0.49836498	0
4740	CBWD2	-7.275958e-12	0.055300493	9.113755	23.821352	1
4741	FOXD4L1	-7.275958e-12	0.0004737028	2.5203037	0.4983794	0
4742	LINC01961	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4743	PGM5P4-AS1	-7.275958e-12	0.017304124	7.4432855	6.4529104	1
4744	FAM138B	-7.275958e-12	0.00056423765	2.7316997	0.49837315	0
4745	AL078621.4	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4746	RABL2A	0.15217246	0.035956103	-2.0783396	0.3118461	0
4747	AC017074.2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4748	AC017074.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4749	SLC35F5	0.47629824	0.18443187	-1.368298	0.42744088	0
4750	AC104653.2	-7.275958e-12	0.00046282593	2.492689	0.4983757	0
4751	AC104653.1	-7.275958e-12	0.004448905	5.5074477	2.483841	0
4752	AC110769.2	-7.275958e-12	0.024388105	7.9359374	10.20565	1
4753	ACTR3	0.84332275	0.54453707	-0.63096076	0.35813695	0
4754	LINC01191	-7.275958e-12	0.0008035038	3.175531	0.49836415	0
4755	AC110769.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4756	AC010982.2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4757	AC010982.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4758	DPP10	-7.275958e-12	0.073626295	9.526035	28.1299	1
4759	DPP10-AS3	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4760	DPP10-AS2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4761	AC093610.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4762	DPP10-AS1	-7.275958e-12	0.025640529	8.007898	10.912477	1
4763	AC016721.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4764	AC064856.1	-7.275958e-12	0.0003655403	2.2189062	0.4983937	0
4765	AC009312.1	-7.275958e-12	0.0011496355	3.6434355	0.8030343	0
4766	DDX18	0.9716275	0.59038776	-0.71864456	0.533904	0
4767	AC009404.1	0.38369533	0.023555255	-4.0201044	0.39676684	0
4768	CCDC93	-7.275958e-12	0.1972311	10.946403	44.55244	1
4769	AC009303.2	-7.275958e-12	0.0005920516	2.7908797	0.49838597	0
4770	AC009303.3	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4771	INSIG2	0.55049753	0.12872323	-2.0956054	0.8257826	0
4772	THORLNC	-7.275958e-12	0.0022930475	4.580777	1.4841397	0
4773	LINC01956	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4774	EN1	-7.275958e-12	0.0010625862	3.5392659	0.78944486	0
4775	MARCO	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4776	AC013457.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4777	C1QL2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4778	STEAP3	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4779	STEAP3-AS1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4780	C2orf76	-7.275958e-12	0.06225772	9.284425	25.691492	1
4781	DBI	0.6809396	0.674625	-0.013439125	0.004891992	0
4782	TMEM37	-7.275958e-12	0.060562328	9.2446575	25.495771	1
4783	SCTR	-7.275958e-12	0.0021080072	4.464673	1.3242999	0
4784	AC013275.1	-7.275958e-12	0.0017360984	4.1985717	1.070094	0
4785	CFAP221	-7.275958e-12	0.025685368	8.010409	10.835974	1
4786	TMEM177	-7.275958e-12	0.060696784	9.247851	25.362871	1
4787	PTPN4	-7.275958e-12	0.09357085	9.871456	38.3457	1
4788	EPB41L5	0.23871483	0.07912489	-1.5918667	0.26722273	0
4789	AC012363.1	-7.275958e-12	0.00067409285	2.9525068	0.49837637	0
4790	TMEM185B	-7.275958e-12	0.069779	9.448715	29.801708	1
4791	RALB	0.15217246	0.31612813	1.0543106	0.46524772	0
4792	AC012363.2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4793	INHBB	-7.275958e-12	0.001216704	3.7188592	0.79353046	0
4794	AC073257.2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4795	AC073257.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4796	AC018866.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4797	GLI2	-7.275958e-12	0.079754956	9.641238	32.392384	1
4798	AC017033.1	-7.275958e-12	0.0006139772	2.8358781	0.49839348	0
4799	AC067960.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4800	AC079988.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4801	TFCP2L1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4802	CLASP1	-7.275958e-12	0.12221941	10.256437	44.55244	1
4803	AC012447.1	-7.275958e-12	0.0040381476	5.370913	2.0468817	0
4804	NIFK-AS1	-7.275958e-12	0.071021006	9.474133	28.729527	1
4805	NIFK	0.3052126	0.44107264	0.53105634	0.29393294	0
4806	TSN	0.1530401	0.21795629	0.50984854	0.15882102	0
4807	LINC01823	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4808	AC011246.1	-7.275958e-12	0.025552548	8.002958	10.20685	1
4809	AC073632.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4810	AC062020.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4811	LINC01826	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4812	AC073409.2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4813	AC073409.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4814	AC079154.1	-7.275958e-12	0.00042402506	2.389636	0.49838465	0
4815	CNTNAP5	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4816	AC019159.2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4817	AC097499.2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4818	LINC01889	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4819	LINC01941	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4820	AC142116.2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4821	AC023347.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4822	GYPC	1.1187738	0.6723033	-0.73464864	0.34086016	0
4823	TEX51	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4824	AC012508.2	-7.275958e-12	0.001238319	3.74235	0.7842286	0
4825	AC012508.3	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4826	AC012508.1	-7.275958e-12	0.0037952922	5.28366	2.020892	0
4827	BIN1	-7.275958e-12	0.35445437	11.791791	44.55244	1
4828	AC110926.2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4829	CYP27C1	-7.275958e-12	0.07041808	9.461849	28.76444	1
4830	ERCC3	-7.275958e-12	0.1115283	10.124487	44.55244	1
4831	AC068282.1	-7.275958e-12	0.0038464682	5.30249	2.3077042	0
4832	MAP3K2	-7.275958e-12	0.32953686	11.686662	44.55244	1
4833	MAP3K2-DT	-7.275958e-12	0.019786948	7.6356783	8.422547	1
4834	AC068282.2	-7.275958e-12	0.0017019318	4.1714725	1.0694394	0
4835	PROC	-7.275958e-12	0.006164514	5.969131	3.1779685	0
4836	IWS1	0.15217246	0.3714363	1.2868481	0.6508188	0
4837	AC010976.1	-7.275958e-12	0.0016598003	4.13734	1.0397348	0
4838	MYO7B	-7.275958e-12	0.0009171856	3.3465111	0.8017201	0
4839	AC010976.2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4840	LIMS2	-7.275958e-12	0.018879414	7.5682917	8.028332	1
4841	GPR17	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4842	WDR33	-7.275958e-12	0.35388395	11.789469	44.55244	1
4843	SFT2D3	-7.275958e-12	0.070798494	9.469611	28.908398	1
4844	POLR2D	0.15217246	0.12259922	-0.31152898	0.06777013	0
4845	AMMECR1L	0.36146894	0.04640614	-2.9587774	0.3638819	0
4846	AC012306.2	-7.275958e-12	0.013731015	7.1117635	6.244741	1
4847	AC012306.3	-7.275958e-12	0.008241886	6.382302	4.049407	0
4848	SAP130	-7.275958e-12	0.07517351	9.555999	31.646996	1
4849	UGGT1	0.24757513	0.097171985	-1.3483528	0.23926683	0
4850	HS6ST1	-7.275958e-12	0.05385721	9.075672	22.214436	1
4851	AC012451.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4852	AC068483.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4853	LINC01854	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4854	LINC02572	-7.275958e-12	0.0012407323	3.7449493	0.69514805	0
4855	AC079776.5	-7.275958e-12	0.00056172453	2.7262309	0.49837303	0
4856	LINC01856	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4857	RAB6C	-7.275958e-12	0.00081729214	3.1973815	0.79925895	0
4858	POTEF	-7.275958e-12	0.063122116	9.304286	25.01813	1
4859	AC018865.1	-7.275958e-12	0.0020973887	4.4577184	1.3124018	0
4860	CCDC74B	0.15987408	0.0060641025	-4.6978035	0.40836918	0
4861	SMPD4	-7.275958e-12	0.066248946	9.37393	28.73819	1
4862	MZT2B	0.4851585	1.087133	1.1638359	0.94784886	0
4863	TUBA3E	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4864	CCDC115	-7.275958e-12	0.18305163	10.838823	44.55244	1
4865	IMP4	-7.275958e-12	0.13811132	10.43266	44.55244	1
4866	PTPN18	-7.275958e-12	0.031887766	8.321377	13.625825	1
4867	POTEI	-7.275958e-12	0.09744712	9.9299555	39.320286	1
4868	AC013269.2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4869	CFC1B	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4870	AC013269.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4871	AC140481.2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4872	CFC1	-7.275958e-12	0.0006113285	2.830516	0.49838132	0
4873	POTEJ	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4874	GPR148	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4875	AC140481.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4876	AMER3	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4877	AC133785.1	-7.275958e-12	0.00048123248	2.5391154	0.49838257	0
4878	ARHGEF4	-7.275958e-12	0.007060497	6.161988	3.328485	0
4879	SMIM39	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4880	FAM168B	0.23871483	0.15805875	-0.5945191	0.12345604	0
4881	PLEKHB2	-7.275958e-12	0.19389787	10.921825	44.55244	1
4882	POTEE	-7.275958e-12	0.028030809	8.136007	12.160006	1
4883	RAB6D	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4884	AC073869.5	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4885	LINC01120	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4886	AC073869.3	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4887	MZT2A	0.5507613	0.55320674	0.0063904594	0.0033651593	0
4888	TUBA3D	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4889	CCDC74A	-7.275958e-12	0.027086664	8.086756	12.501539	1
4890	AC093838.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4891	LINC01087	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4892	C2orf27A	-7.275958e-12	0.07704314	9.591394	32.723415	1
4893	AC103564.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4894	AJ239322.2	-7.275958e-12	0.00030946906	2.0337546	0.49837232	0
4895	AJ239322.1	-7.275958e-12	0.00062184915	2.8516974	0.49836168	0
4896	LINC01945	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4897	AC093787.2	-7.275958e-12	0.000559331	2.721003	0.49837124	0
4898	ANKRD30BL	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4899	AC097532.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4900	AC097532.2	-7.275958e-12	0.010984791	6.792438	4.452048	0
4901	AC097532.3	-7.275958e-12	0.0018661317	4.297288	1.0769583	0
4902	GPR39	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4903	LYPD1	-7.275958e-12	0.006060275	5.944923	3.209736	0
4904	AC010974.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4905	NCKAP5	-7.275958e-12	0.0029913792	4.950179	1.793721	0
4906	AC010974.2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4907	NCKAP5-AS1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4908	NCKAP5-AS2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4909	NCKAP5-IT1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4910	AC011243.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4911	AC092623.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4912	MGAT5	-7.275958e-12	0.07663988	9.583833	33.095924	1
4913	TMEM163	-7.275958e-12	0.005240868	5.739002	2.9305494	0
4914	AC110620.2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4915	CCNT2-AS1	-7.275958e-12	0.020064406	7.6556673	8.094816	1
4916	ACMSD	-7.275958e-12	0.0005677958	2.7394073	0.49837375	0
4917	CCNT2	0.46508667	0.17877454	-1.3788617	0.685298	0
4918	MAP3K19	0.15217246	0.0012946385	-6.77062	0.4229989	0
4919	RAB3GAP1	0.36146894	0.2089641	-0.79032534	0.15810125	0
4920	ZRANB3	-7.275958e-12	0.06538502	9.355021	27.491877	1
4921	R3HDM1	-7.275958e-12	0.23335008	11.188898	44.55244	1
4922	UBXN4	0.6001837	1.0643258	0.8263589	0.53864735	0
4923	LCT	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4924	AC011893.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4925	MCM6	-7.275958e-12	0.06310107	9.303805	26.970453	1
4926	DARS	0.46508667	0.5368235	0.20690688	0.13935584	0
4927	DARS-AS1	-7.275958e-12	0.007505216	6.2489176	3.6031945	0
4928	AC068492.1	-7.275958e-12	0.004738759	5.5965652	2.2968016	0
4929	CXCR4	-7.275958e-12	0.045524247	8.833657	18.798767	1
4930	THSD7B	-7.275958e-12	0.022349788	7.8105583	9.165381	1
4931	HNMT	0.15217246	0.18749171	0.3009411	0.08191345	0
4932	LINC01832	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4933	AC114763.1	-7.275958e-12	0.000779474	3.136641	0.8016174	0
4934	AC114763.2	-7.275958e-12	0.00043898146	2.4302359	0.4983663	0
4935	SPOPL	0.1530401	0.1529169	-0.001161092	0.00026194143	0
4936	AC092620.1	-7.275958e-12	0.03874012	8.601404	15.898493	1
4937	AC092620.2	-7.275958e-12	0.0027512016	4.8334985	1.5197109	0
4938	LINC02631	-7.275958e-12	0.0038893574	5.3180847	1.7115505	0
4939	NXPH2	-7.275958e-12	0.033617422	8.39735	11.823578	1
4940	AC023468.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4941	AC013265.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4942	AC062021.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4943	AC016710.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4944	AC078851.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4945	LINC01853	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4946	LRP1B	-7.275958e-12	0.19511026	10.930813	44.55244	1
4947	AC078882.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4948	KYNU	-7.275958e-12	0.0027636422	4.8397794	1.8140799	0
4949	ARHGAP15	-7.275958e-12	0.0036777805	5.239467	2.2835531	0
4950	AC013437.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4951	AC079793.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4952	AC092652.3	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4953	AC092652.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4954	AC092652.2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4955	AC079584.2	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4956	AC079584.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4957	AC016910.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
4958	GTDC1	-7.275958e-12	0.061336063	9.262942	24.880682	1
4959	ZEB2	0.84442216	1.0907334	0.36922365	0.28335088	0
4960	AC009951.5	-7.275958e-12	0.0011292353	3.6196892	0.7919637	0
4961	ZEB2-AS1	-7.275958e-12	0.014424825	7.182377	6.447042	1
4962	AC009951.6	-7.275958e-12	0.006809939	6.1106014	3.4924736	0
4963	LINC01412	-7.275958e-12	0.00046532956	2.4990923	0.4983766	0
4964	TEX41	-7.275958e-12	0.0045410385	5.536376	2.7668934	0
4965	AC023128.1	-7.275958e-12	1.4406396e-09	2.080975e-05	44.55244	0
